  .547500E+02 -.547434E-06  .751525E-06 -.547783E-07
  .548000E+02 -.533351E-06  .756885E-06 -.335973E-07
  .548500E+02 -.519194E-06  .762257E-06 -.123346E-07
  .549000E+02 -.504962E-06  .767641E-06  .900927E-08
  .549500E+02 -.490655E-06  .773038E-06  .304340E-07
  .550000E+02 -.476274E-06  .778446E-06  .519392E-07
  .550500E+02 -.461818E-06  .783867E-06  .735243E-07
  .551000E+02 -.447289E-06  .789299E-06  .951890E-07
  .551500E+02 -.432685E-06  .794743E-06  .116933E-06
  .552000E+02 -.418007E-06  .800198E-06  .138755E-06
  .552500E+02 -.403256E-06  .805665E-06  .160656E-06
  .553000E+02 -.388431E-06  .811143E-06  .182635E-06
  .553500E+02 -.373533E-06  .816631E-06  .204691E-06
  .554000E+02 -.358562E-06  .822131E-06  .226824E-06
  .554500E+02 -.343518E-06  .827642E-06  .249033E-06
  .555000E+02 -.328401E-06  .833163E-06  .271318E-06
  .555500E+02 -.313212E-06  .838695E-06  .293679E-06
  .556000E+02 -.297950E-06  .844237E-06  .316115E-06
  .556500E+02 -.282616E-06  .849789E-06  .338626E-06
  .557000E+02 -.267210E-06  .855351E-06  .361210E-06
  .557500E+02 -.251732E-06  .860923E-06  .383869E-06
  .558000E+02 -.236183E-06  .866505E-06  .406600E-06
  .558500E+02 -.220562E-06  .872096E-06  .429404E-06
  .559000E+02 -.204870E-06  .877697E-06  .452281E-06
  .559500E+02 -.189107E-06  .883307E-06  .475229E-06
  .560000E+02 -.173273E-06  .888926E-06  .498248E-06
  .560500E+02 -.157369E-06  .894554E-06  .521338E-06
  .561000E+02 -.141394E-06  .900191E-06  .544499E-06
  .561500E+02 -.125350E-06  .905837E-06  .567729E-06
  .562000E+02 -.109235E-06  .911491E-06  .591028E-06
  .562500E+02 -.930511E-07  .917153E-06  .614396E-06
  .563000E+02 -.767975E-07  .922823E-06  .637832E-06
  .563500E+02 -.604748E-07  .928502E-06  .661336E-06
  .564000E+02 -.440831E-07  .934188E-06  .684907E-06
  .564500E+02 -.276227E-07  .939881E-06  .708544E-06
  .565000E+02 -.110939E-07  .945583E-06  .732248E-06
  .565500E+02  .550302E-08  .951291E-06  .756017E-06
  .566000E+02  .221679E-07  .957007E-06  .779851E-06
  .566500E+02  .389005E-07  .962729E-06  .803749E-06
  .567000E+02  .557004E-07  .968459E-06  .827712E-06
  .567500E+02  .725675E-07  .974195E-06  .851738E-06
  .568000E+02  .895015E-07  .979937E-06  .875826E-06
  .568500E+02  .106502E-06  .985686E-06  .899977E-06
  .569000E+02  .123569E-06  .991441E-06  .924190E-06
  .569500E+02  .140702E-06  .997202E-06  .948464E-06
  .570000E+02  .157901E-06  .100297E-05  .972798E-06
  .570500E+02  .175165E-06  .100874E-05  .997192E-06
  .571000E+02  .192494E-06  .101452E-05  .102165E-05
  .571500E+02  .209888E-06  .102030E-05  .104616E-05
  .572000E+02  .227347E-06  .102609E-05  .107073E-05
  .572500E+02  .244870E-06  .103188E-05  .109536E-05
  .573000E+02  .262457E-06  .103768E-05  .112004E-05
  .573500E+02  .280107E-06  .104349E-05  .114479E-05
  .574000E+02  .297821E-06  .104929E-05  .116958E-05
  .574500E+02  .315598E-06  .105510E-05  .119444E-05
  .575000E+02  .333438E-06  .106092E-05  .121935E-05
  .575500E+02  .351340E-06  .106674E-05  .124431E-05
  .576000E+02  .369304E-06  .107256E-05  .126932E-05
  .576500E+02  .387330E-06  .107839E-05  .129439E-05
  .577000E+02  .405418E-06  .108422E-05  .131951E-05
  .577500E+02  .423566E-06  .109006E-05  .134469E-05
  .578000E+02  .441775E-06  .109589E-05  .136991E-05
  .578500E+02  .460045E-06  .110173E-05  .139518E-05
  .579000E+02  .478374E-06  .110758E-05  .142051E-05
  .579500E+02  .496763E-06  .111342E-05  .144588E-05
  .580000E+02  .515212E-06  .111927E-05  .147130E-05
  .580500E+02  .533719E-06  .112512E-05  .149677E-05
  .581000E+02  .552286E-06  .113097E-05  .152229E-05
  .581500E+02  .570910E-06  .113683E-05  .154785E-05
  .582000E+02  .589593E-06  .114268E-05  .157346E-05
  .582500E+02  .608332E-06  .114854E-05  .159912E-05
  .583000E+02  .627130E-06  .115440E-05  .162482E-05
  .583500E+02  .645984E-06  .116026E-05  .165056E-05
  .584000E+02  .664894E-06  .116612E-05  .167634E-05
  .584500E+02  .683861E-06  .117199E-05  .170217E-05
  .585000E+02  .702883E-06  .117785E-05  .172805E-05
  .585500E+02  .721961E-06  .118371E-05  .175396E-05
  .586000E+02  .741093E-06  .118958E-05  .177991E-05
  .586500E+02  .760280E-06  .119544E-05  .180590E-05
  .587000E+02  .779522E-06  .120131E-05  .183194E-05
  .587500E+02  .798817E-06  .120717E-05  .185801E-05
  .588000E+02  .818166E-06  .121303E-05  .188412E-05
  .588500E+02  .837567E-06  .121890E-05  .191026E-05
  .589000E+02  .857022E-06  .122476E-05  .193645E-05
  .589500E+02  .876528E-06  .123062E-05  .196266E-05
  .590000E+02  .896087E-06  .123648E-05  .198892E-05
  .590500E+02  .915696E-06  .124234E-05  .201521E-05
  .591000E+02  .935357E-06  .124820E-05  .204153E-05
  .591500E+02  .955069E-06  .125406E-05  .206788E-05
  .592000E+02  .974831E-06  .125991E-05  .209427E-05
  .592500E+02  .994643E-06  .126576E-05  .212069E-05
  .593000E+02  .101450E-05  .127161E-05  .214714E-05
  .593500E+02  .103441E-05  .127746E-05  .217362E-05
  .594000E+02  .105437E-05  .128331E-05  .220013E-05
  .594500E+02  .107438E-05  .128915E-05  .222667E-05
  .595000E+02  .109444E-05  .129499E-05  .225323E-05
  .595500E+02  .111454E-05  .130082E-05  .227983E-05
  .596000E+02  .113469E-05  .130665E-05  .230645E-05
  .596500E+02  .115488E-05  .131248E-05  .233309E-05
  .597000E+02  .117513E-05  .131830E-05  .235976E-05
  .597500E+02  .119541E-05  .132412E-05  .238646E-05
  .598000E+02  .121575E-05  .132994E-05  .241318E-05
  .598500E+02  .123612E-05  .133575E-05  .243992E-05
  .599000E+02  .125655E-05  .134156E-05  .246668E-05
  .599500E+02  .127701E-05  .134736E-05  .249347E-05
  .600000E+02  .129752E-05  .135315E-05  .252028E-05
  .600500E+02  .131808E-05  .135894E-05  .254710E-05
  .601000E+02  .133867E-05  .136473E-05  .257395E-05
  .601500E+02  .135931E-05  .137050E-05  .260081E-05
  .602000E+02  .137999E-05  .137628E-05  .262769E-05
  .602500E+02  .140071E-05  .138204E-05  .265459E-05
  .603000E+02  .142147E-05  .138780E-05  .268150E-05
  .603500E+02  .144227E-05  .139355E-05  .270843E-05
  .604000E+02  .146312E-05  .139930E-05  .273538E-05
  .604500E+02  .148400E-05  .140503E-05  .276234E-05
  .605000E+02  .150492E-05  .141076E-05  .278931E-05
  .605500E+02  .152588E-05  .141649E-05  .281629E-05
  .606000E+02  .154688E-05  .142220E-05  .284328E-05
  .606500E+02  .156791E-05  .142791E-05  .287029E-05
  .607000E+02  .158898E-05  .143360E-05  .289730E-05
  .607500E+02  .161009E-05  .143929E-05  .292433E-05
  .608000E+02  .163124E-05  .144497E-05  .295136E-05
  .608500E+02  .165242E-05  .145064E-05  .297840E-05
  .609000E+02  .167363E-05  .145630E-05  .300545E-05
  .609500E+02  .169489E-05  .146196E-05  .303250E-05
  .610000E+02  .171617E-05  .146760E-05  .305956E-05
  .610500E+02  .173749E-05  .147323E-05  .308662E-05
  .611000E+02  .175884E-05  .147885E-05  .311369E-05
  .611500E+02  .178023E-05  .148446E-05  .314076E-05
  .612000E+02  .180165E-05  .149006E-05  .316783E-05
  .612500E+02  .182309E-05  .149565E-05  .319490E-05
  .613000E+02  .184458E-05  .150123E-05  .322197E-05
  .613500E+02  .186609E-05  .150679E-05  .324905E-05
  .614000E+02  .188763E-05  .151235E-05  .327612E-05
  .614500E+02  .190920E-05  .151789E-05  .330319E-05
  .615000E+02  .193080E-05  .152342E-05  .333025E-05
  .615500E+02  .195243E-05  .152894E-05  .335732E-05
  .616000E+02  .197409E-05  .153445E-05  .338438E-05
  .616500E+02  .199577E-05  .153994E-05  .341143E-05
  .617000E+02  .201749E-05  .154542E-05  .343848E-05
  .617500E+02  .203922E-05  .155089E-05  .346552E-05
  .618000E+02  .206099E-05  .155634E-05  .349255E-05
  .618500E+02  .208278E-05  .156178E-05  .351957E-05
  .619000E+02  .210460E-05  .156721E-05  .354659E-05
  .619500E+02  .212644E-05  .157262E-05  .357359E-05
  .620000E+02  .214830E-05  .157802E-05  .360059E-05
  .620500E+02  .217019E-05  .158340E-05  .362757E-05
  .621000E+02  .219210E-05  .158877E-05  .365454E-05
  .621500E+02  .221403E-05  .159412E-05  .368150E-05
  .622000E+02  .223599E-05  .159946E-05  .370844E-05
  .622500E+02  .225796E-05  .160478E-05  .373537E-05
  .623000E+02  .227996E-05  .161009E-05  .376228E-05
  .623500E+02  .230198E-05  .161538E-05  .378917E-05
  .624000E+02  .232401E-05  .162066E-05  .381605E-05
  .624500E+02  .234607E-05  .162592E-05  .384291E-05
  .625000E+02  .236814E-05  .163116E-05  .386975E-05
  .625500E+02  .239023E-05  .163639E-05  .389657E-05
  .626000E+02  .241234E-05  .164160E-05  .392337E-05
  .626500E+02  .243447E-05  .164679E-05  .395015E-05
  .627000E+02  .245661E-05  .165196E-05  .397690E-05
  .627500E+02  .247876E-05  .165712E-05  .400363E-05
  .628000E+02  .250094E-05  .166226E-05  .403034E-05
  .628500E+02  .252312E-05  .166738E-05  .405702E-05
  .629000E+02  .254533E-05  .167248E-05  .408368E-05
  .629500E+02  .256754E-05  .167757E-05  .411030E-05
  .630000E+02  .258977E-05  .168264E-05  .413691E-05
  .630500E+02  .261201E-05  .168768E-05  .416348E-05
  .631000E+02  .263426E-05  .169271E-05  .419002E-05
  .631500E+02  .265652E-05  .169772E-05  .421654E-05
  .632000E+02  .267879E-05  .170271E-05  .424302E-05
  .632500E+02  .270107E-05  .170768E-05  .426947E-05
  .633000E+02  .272337E-05  .171263E-05  .429589E-05
  .633500E+02  .274567E-05  .171756E-05  .432227E-05
  .634000E+02  .276797E-05  .172247E-05  .434862E-05
  .634500E+02  .279029E-05  .172736E-05  .437494E-05
  .635000E+02  .281261E-05  .173223E-05  .440122E-05
  .635500E+02  .283494E-05  .173708E-05  .442746E-05
  .636000E+02  .285728E-05  .174190E-05  .445366E-05
  .636500E+02  .287962E-05  .174671E-05  .447983E-05
  .637000E+02  .290197E-05  .175149E-05  .450595E-05
  .637500E+02  .292432E-05  .175625E-05  .453204E-05
  .638000E+02  .294667E-05  .176099E-05  .455808E-05
  .638500E+02  .296903E-05  .176571E-05  .458408E-05
  .639000E+02  .299139E-05  .177040E-05  .461004E-05
  .639500E+02  .301375E-05  .177507E-05  .463596E-05
  .640000E+02  .303611E-05  .177972E-05  .466183E-05
  .640500E+02  .305847E-05  .178434E-05  .468765E-05
  .641000E+02  .308083E-05  .178895E-05  .471343E-05
  .641500E+02  .310320E-05  .179352E-05  .473916E-05
  .642000E+02  .312556E-05  .179808E-05  .476484E-05
  .642500E+02  .314792E-05  .180261E-05  .479047E-05
  .643000E+02  .317027E-05  .180711E-05  .481606E-05
  .643500E+02  .319263E-05  .181159E-05  .484159E-05
  .644000E+02  .321498E-05  .181605E-05  .486707E-05
  .644500E+02  .323733E-05  .182048E-05  .489250E-05
  .645000E+02  .325967E-05  .182488E-05  .491787E-05
  .645500E+02  .328200E-05  .182926E-05  .494320E-05
  .646000E+02  .330434E-05  .183362E-05  .496846E-05
  .646500E+02  .332666E-05  .183795E-05  .499367E-05
  .647000E+02  .334898E-05  .184225E-05  .501882E-05
  .647500E+02  .337129E-05  .184652E-05  .504392E-05
  .648000E+02  .339359E-05  .185077E-05  .506896E-05
  .648500E+02  .341588E-05  .185499E-05  .509393E-05
  .649000E+02  .343817E-05  .185919E-05  .511885E-05
  .649500E+02  .346044E-05  .186336E-05  .514371E-05
  .650000E+02  .348270E-05  .186750E-05  .516850E-05
  .650500E+02  .350495E-05  .187161E-05  .519323E-05
  .651000E+02  .352719E-05  .187569E-05  .521790E-05
  .651500E+02  .354942E-05  .187975E-05  .524250E-05
  .652000E+02  .357163E-05  .188377E-05  .526704E-05
  .652500E+02  .359384E-05  .188777E-05  .529151E-05
  .653000E+02  .361602E-05  .189174E-05  .531591E-05
  .653500E+02  .363819E-05  .189568E-05  .534025E-05
  .654000E+02  .366035E-05  .189959E-05  .536452E-05
  .654500E+02  .368249E-05  .190347E-05  .538871E-05
  .655000E+02  .370461E-05  .190732E-05  .541284E-05
  .655500E+02  .372672E-05  .191114E-05  .543689E-05
  .656000E+02  .374880E-05  .191493E-05  .546088E-05
  .656500E+02  .377087E-05  .191869E-05  .548479E-05
  .657000E+02  .379292E-05  .192242E-05  .550862E-05
  .657500E+02  .381495E-05  .192612E-05  .553238E-05
  .658000E+02  .383696E-05  .192978E-05  .555607E-05
  .658500E+02  .385895E-05  .193342E-05  .557968E-05
  .659000E+02  .388092E-05  .193702E-05  .560321E-05
  .659500E+02  .390286E-05  .194059E-05  .562666E-05
  .660000E+02  .392478E-05  .194413E-05  .565003E-05
  .660500E+02  .394668E-05  .194764E-05  .567333E-05
  .661000E+02  .396855E-05  .195111E-05  .569654E-05
  .661500E+02  .399040E-05  .195455E-05  .571967E-05
  .662000E+02  .401223E-05  .195796E-05  .574272E-05
  .662500E+02  .403402E-05  .196133E-05  .576568E-05
  .663000E+02  .405579E-05  .196467E-05  .578856E-05
  .663500E+02  .407754E-05  .196798E-05  .581136E-05
  .664000E+02  .409925E-05  .197125E-05  .583407E-05
  .664500E+02  .412094E-05  .197449E-05  .585669E-05
  .665000E+02  .414259E-05  .197770E-05  .587923E-05
  .665500E+02  .416422E-05  .198087E-05  .590167E-05
  .666000E+02  .418581E-05  .198400E-05  .592403E-05
  .666500E+02  .420738E-05  .198710E-05  .594630E-05
  .667000E+02  .422891E-05  .199017E-05  .596848E-05
  .667500E+02  .425041E-05  .199320E-05  .599056E-05
  .668000E+02  .427188E-05  .199619E-05  .601255E-05
  .668500E+02  .429331E-05  .199915E-05  .603445E-05
  .669000E+02  .431471E-05  .200207E-05  .605626E-05
  .669500E+02  .433607E-05  .200496E-05  .607797E-05
  .670000E+02  .435739E-05  .200781E-05  .609958E-05
  .670500E+02  .437868E-05  .201062E-05  .612110E-05
  .671000E+02  .439994E-05  .201340E-05  .614252E-05
  .671500E+02  .442115E-05  .201614E-05  .616384E-05
  .672000E+02  .444233E-05  .201884E-05  .618506E-05
  .672500E+02  .446347E-05  .202151E-05  .620619E-05
  .673000E+02  .448456E-05  .202413E-05  .622721E-05
  .673500E+02  .450562E-05  .202672E-05  .624813E-05
  .674000E+02  .452664E-05  .202927E-05  .626894E-05
  .674500E+02  .454761E-05  .203179E-05  .628966E-05
  .675000E+02  .456854E-05  .203426E-05  .631027E-05
  .675500E+02  .458943E-05  .203670E-05  .633077E-05
  .676000E+02  .461028E-05  .203910E-05  .635117E-05
  .676500E+02  .463108E-05  .204145E-05  .637147E-05
  .677000E+02  .465184E-05  .204377E-05  .639165E-05
  .677500E+02  .467255E-05  .204605E-05  .641173E-05
  .678000E+02  .469321E-05  .204830E-05  .643170E-05
  .678500E+02  .471383E-05  .205050E-05  .645156E-05
  .679000E+02  .473440E-05  .205266E-05  .647131E-05
  .679500E+02  .475492E-05  .205478E-05  .649095E-05
  .680000E+02  .477539E-05  .205686E-05  .651047E-05
  .680500E+02  .479581E-05  .205890E-05  .652989E-05
  .681000E+02  .481619E-05  .206090E-05  .654919E-05
  .681500E+02  .483651E-05  .206286E-05  .656837E-05
  .682000E+02  .485678E-05  .206478E-05  .658744E-05
  .682500E+02  .487700E-05  .206666E-05  .660640E-05
  .683000E+02  .489717E-05  .206850E-05  .662523E-05
  .683500E+02  .491728E-05  .207029E-05  .664395E-05
  .684000E+02  .493734E-05  .207205E-05  .666256E-05
  .684500E+02  .495734E-05  .207376E-05  .668104E-05
  .685000E+02  .497729E-05  .207543E-05  .669940E-05
  .685500E+02  .499719E-05  .207706E-05  .671764E-05
  .686000E+02  .501702E-05  .207864E-05  .673576E-05
  .686500E+02  .503680E-05  .208019E-05  .675376E-05
  .687000E+02  .505652E-05  .208169E-05  .677164E-05
  .687500E+02  .507619E-05  .208315E-05  .678939E-05
  .688000E+02  .509579E-05  .208456E-05  .680702E-05
  .688500E+02  .511534E-05  .208593E-05  .682452E-05
  .689000E+02  .513482E-05  .208726E-05  .684190E-05
  .689500E+02  .515425E-05  .208855E-05  .685915E-05
  .690000E+02  .517361E-05  .208979E-05  .687627E-05
  .690500E+02  .519291E-05  .209099E-05  .689327E-05
  .691000E+02  .521215E-05  .209214E-05  .691013E-05
  .691500E+02  .523132E-05  .209325E-05  .692687E-05
  .692000E+02  .525044E-05  .209431E-05  .694348E-05
  .692500E+02  .526948E-05  .209533E-05  .695995E-05
  .693000E+02  .528846E-05  .209631E-05  .697629E-05
  .693500E+02  .530738E-05  .209724E-05  .699250E-05
  .694000E+02  .532623E-05  .209813E-05  .700858E-05
  .694500E+02  .534501E-05  .209897E-05  .702453E-05
  .695000E+02  .536372E-05  .209976E-05  .704033E-05
  .695500E+02  .538237E-05  .210051E-05  .705601E-05
  .696000E+02  .540095E-05  .210121E-05  .707155E-05
  .696500E+02  .541946E-05  .210187E-05  .708695E-05
  .697000E+02  .543789E-05  .210248E-05  .710221E-05
  .697500E+02  .545626E-05  .210305E-05  .711734E-05
  .698000E+02  .547456E-05  .210356E-05  .713232E-05
  .698500E+02  .549278E-05  .210404E-05  .714717E-05
  .699000E+02  .551093E-05  .210446E-05  .716187E-05
  .699500E+02  .552901E-05  .210484E-05  .717644E-05
  .700000E+02  .554702E-05  .210517E-05  .719086E-05
  .700500E+02  .556495E-05  .210545E-05  .720515E-05
  .701000E+02  .558280E-05  .210569E-05  .721928E-05
  .701500E+02  .560058E-05  .210588E-05  .723328E-05
  .702000E+02  .561829E-05  .210602E-05  .724713E-05
  .702500E+02  .563592E-05  .210611E-05  .726083E-05
  .703000E+02  .565347E-05  .210615E-05  .727439E-05
  .703500E+02  .567094E-05  .210615E-05  .728781E-05
  .704000E+02  .568833E-05  .210609E-05  .730107E-05
  .704500E+02  .570565E-05  .210599E-05  .731419E-05
  .705000E+02  .572288E-05  .210584E-05  .732716E-05
  .705500E+02  .574004E-05  .210564E-05  .733998E-05
  .706000E+02  .575711E-05  .210539E-05  .735265E-05
  .706500E+02  .577411E-05  .210510E-05  .736518E-05
  .707000E+02  .579102E-05  .210475E-05  .737755E-05
  .707500E+02  .580784E-05  .210435E-05  .738977E-05
  .708000E+02  .582459E-05  .210390E-05  .740183E-05
  .708500E+02  .584125E-05  .210341E-05  .741375E-05
  .709000E+02  .585783E-05  .210286E-05  .742551E-05
  .709500E+02  .587432E-05  .210226E-05  .743711E-05
  .710000E+02  .589072E-05  .210162E-05  .744856E-05
  .710500E+02  .590704E-05  .210092E-05  .745986E-05
  .711000E+02  .592327E-05  .210017E-05  .747100E-05
  .711500E+02  .593942E-05  .209937E-05  .748199E-05
  .712000E+02  .595548E-05  .209852E-05  .749281E-05
  .712500E+02  .597144E-05  .209762E-05  .750348E-05
  .713000E+02  .598732E-05  .209667E-05  .751399E-05
  .713500E+02  .600311E-05  .209567E-05  .752434E-05
  .714000E+02  .601881E-05  .209462E-05  .753454E-05
  .714500E+02  .603442E-05  .209351E-05  .754457E-05
  .715000E+02  .604994E-05  .209235E-05  .755444E-05
  .715500E+02  .606536E-05  .209115E-05  .756415E-05
  .716000E+02  .608069E-05  .208989E-05  .757370E-05
  .716500E+02  .609593E-05  .208858E-05  .758309E-05
  .717000E+02  .611108E-05  .208721E-05  .759231E-05
  .717500E+02  .612613E-05  .208580E-05  .760137E-05
  .718000E+02  .614109E-05  .208433E-05  .761027E-05
  .718500E+02  .615595E-05  .208281E-05  .761900E-05
  .719000E+02  .617071E-05  .208124E-05  .762756E-05
  .719500E+02  .618538E-05  .207961E-05  .763596E-05
  .720000E+02  .619995E-05  .207794E-05  .764420E-05
  .720500E+02  .621442E-05  .207621E-05  .765226E-05
  .721000E+02  .622879E-05  .207443E-05  .766016E-05
  .721500E+02  .624307E-05  .207259E-05  .766790E-05
  .722000E+02  .625724E-05  .207070E-05  .767546E-05
  .722500E+02  .627132E-05  .206876E-05  .768286E-05
  .723000E+02  .628530E-05  .206677E-05  .769008E-05
  .723500E+02  .629917E-05  .206472E-05  .769714E-05
  .724000E+02  .631294E-05  .206263E-05  .770402E-05
  .724500E+02  .632661E-05  .206047E-05  .771074E-05
  .725000E+02  .634018E-05  .205827E-05  .771728E-05
  .725500E+02  .635364E-05  .205601E-05  .772365E-05
  .726000E+02  .636701E-05  .205369E-05  .772985E-05
  .726500E+02  .638026E-05  .205133E-05  .773587E-05
  .727000E+02  .639341E-05  .204891E-05  .774173E-05
  .727500E+02  .640646E-05  .204644E-05  .774741E-05
  .728000E+02  .641940E-05  .204391E-05  .775291E-05
  .728500E+02  .643223E-05  .204133E-05  .775824E-05
  .729000E+02  .644496E-05  .203869E-05  .776339E-05
  .729500E+02  .645758E-05  .203600E-05  .776837E-05
  .730000E+02  .647009E-05  .203326E-05  .777317E-05
  .730500E+02  .648249E-05  .203046E-05  .777780E-05
  .731000E+02  .649479E-05  .202761E-05  .778225E-05
  .731500E+02  .650697E-05  .202471E-05  .778652E-05
  .732000E+02  .651904E-05  .202175E-05  .779061E-05
  .732500E+02  .653101E-05  .201873E-05  .779453E-05
  .733000E+02  .654286E-05  .201566E-05  .779827E-05
  .733500E+02  .655460E-05  .201254E-05  .780182E-05
  .734000E+02  .656623E-05  .200936E-05  .780520E-05
  .734500E+02  .657774E-05  .200613E-05  .780840E-05
  .735000E+02  .658915E-05  .200284E-05  .781142E-05
  .735500E+02  .660044E-05  .199950E-05  .781425E-05
  .736000E+02  .661161E-05  .199610E-05  .781691E-05
  .736500E+02  .662267E-05  .199265E-05  .781938E-05
  .737000E+02  .663362E-05  .198914E-05  .782167E-05
  .737500E+02  .664445E-05  .198558E-05  .782378E-05
  .738000E+02  .665516E-05  .198196E-05  .782571E-05
  .738500E+02  .666576E-05  .197829E-05  .782745E-05
  .739000E+02  .667624E-05  .197456E-05  .782901E-05
  .739500E+02  .668661E-05  .197077E-05  .783039E-05
  .740000E+02  .669685E-05  .196694E-05  .783158E-05
  .740500E+02  .670698E-05  .196304E-05  .783258E-05
  .741000E+02  .671699E-05  .195909E-05  .783341E-05
  .741500E+02  .672688E-05  .195508E-05  .783404E-05
  .742000E+02  .673665E-05  .195102E-05  .783449E-05
  .742500E+02  .674630E-05  .194690E-05  .783476E-05
  .743000E+02  .675582E-05  .194273E-05  .783484E-05
  .743500E+02  .676523E-05  .193850E-05  .783473E-05
  .744000E+02  .677452E-05  .193422E-05  .783444E-05
  .744500E+02  .678368E-05  .192988E-05  .783395E-05
  .745000E+02  .679272E-05  .192548E-05  .783329E-05
  .745500E+02  .680164E-05  .192103E-05  .783243E-05
  .746000E+02  .681044E-05  .191652E-05  .783138E-05
  .746500E+02  .681911E-05  .191195E-05  .783015E-05
  .747000E+02  .682765E-05  .190733E-05  .782873E-05
  .747500E+02  .683608E-05  .190265E-05  .782712E-05
  .748000E+02  .684437E-05  .189792E-05  .782531E-05
  .748500E+02  .685254E-05  .189312E-05  .782332E-05
  .749000E+02  .686059E-05  .188828E-05  .782114E-05
  .749500E+02  .686851E-05  .188337E-05  .781877E-05
  .750000E+02  .687630E-05  .187841E-05  .781621E-05
  .750500E+02  .688397E-05  .187340E-05  .781346E-05
  .751000E+02  .689150E-05  .186832E-05  .781052E-05
  .751500E+02  .689891E-05  .186319E-05  .780739E-05
  .752000E+02  .690619E-05  .185801E-05  .780406E-05
  .752500E+02  .691334E-05  .185276E-05  .780054E-05
  .753000E+02  .692037E-05  .184746E-05  .779684E-05
  .753500E+02  .692726E-05  .184211E-05  .779294E-05
  .754000E+02  .693402E-05  .183669E-05  .778884E-05
  .754500E+02  .694065E-05  .183122E-05  .778456E-05
  .755000E+02  .694715E-05  .182570E-05  .778008E-05
  .755500E+02  .695352E-05  .182011E-05  .777541E-05
  .756000E+02  .695976E-05  .181447E-05  .777055E-05
  .756500E+02  .696586E-05  .180878E-05  .776549E-05
  .757000E+02  .697183E-05  .180302E-05  .776024E-05
  .757500E+02  .697767E-05  .179721E-05  .775480E-05
  .758000E+02  .698338E-05  .179135E-05  .774916E-05
  .758500E+02  .698895E-05  .178542E-05  .774333E-05
  .759000E+02  .699439E-05  .177944E-05  .773731E-05
  .759500E+02  .699969E-05  .177340E-05  .773109E-05
  .760000E+02  .700486E-05  .176731E-05  .772467E-05
  .760500E+02  .700989E-05  .176116E-05  .771806E-05
  .761000E+02  .701479E-05  .175495E-05  .771126E-05
  .761500E+02  .701955E-05  .174869E-05  .770426E-05
  .762000E+02  .702418E-05  .174237E-05  .769707E-05
  .762500E+02  .702867E-05  .173599E-05  .768968E-05
  .763000E+02  .703302E-05  .172955E-05  .768210E-05
  .763500E+02  .703723E-05  .172306E-05  .767432E-05
  .764000E+02  .704131E-05  .171651E-05  .766634E-05
  .764500E+02  .704525E-05  .170991E-05  .765817E-05
  .765000E+02  .704905E-05  .170325E-05  .764981E-05
  .765500E+02  .705271E-05  .169653E-05  .764125E-05
  .766000E+02  .705623E-05  .168976E-05  .763249E-05
  .766500E+02  .705961E-05  .168292E-05  .762354E-05
  .767000E+02  .706286E-05  .167604E-05  .761439E-05
  .767500E+02  .706596E-05  .166909E-05  .760504E-05
  .768000E+02  .706892E-05  .166209E-05  .759550E-05
  .768500E+02  .707174E-05  .165504E-05  .758577E-05
  .769000E+02  .707442E-05  .164792E-05  .757583E-05
  .769500E+02  .707696E-05  .164075E-05  .756570E-05
  .770000E+02  .707936E-05  .163353E-05  .755538E-05
  .770500E+02  .708162E-05  .162625E-05  .754486E-05
  .771000E+02  .708373E-05  .161891E-05  .753414E-05
  .771500E+02  .708570E-05  .161152E-05  .752322E-05
  .772000E+02  .708753E-05  .160407E-05  .751211E-05
  .772500E+02  .708922E-05  .159656E-05  .750080E-05
  .773000E+02  .709076E-05  .158900E-05  .748930E-05
  .773500E+02  .709216E-05  .158138E-05  .747760E-05
  .774000E+02  .709341E-05  .157371E-05  .746570E-05
  .774500E+02  .709452E-05  .156598E-05  .745361E-05
  .775000E+02  .709549E-05  .155820E-05  .744132E-05
  .775500E+02  .709631E-05  .155036E-05  .742883E-05
  .776000E+02  .709699E-05  .154246E-05  .741615E-05
  .776500E+02  .709752E-05  .153451E-05  .740327E-05
  .777000E+02  .709791E-05  .152650E-05  .739020E-05
  .777500E+02  .709815E-05  .151844E-05  .737693E-05
  .778000E+02  .709824E-05  .151032E-05  .736346E-05
  .778500E+02  .709819E-05  .150215E-05  .734980E-05
  .779000E+02  .709799E-05  .149393E-05  .733594E-05
  .779500E+02  .709765E-05  .148564E-05  .732188E-05
  .780000E+02  .709716E-05  .147731E-05  .730763E-05
  .780500E+02  .709652E-05  .146891E-05  .729318E-05
  .781000E+02  .709574E-05  .146047E-05  .727854E-05
  .781500E+02  .709480E-05  .145197E-05  .726370E-05
  .782000E+02  .709372E-05  .144341E-05  .724867E-05
  .782500E+02  .709249E-05  .143480E-05  .723344E-05
  .783000E+02  .709112E-05  .142614E-05  .721801E-05
  .783500E+02  .708959E-05  .141742E-05  .720239E-05
  .784000E+02  .708792E-05  .140864E-05  .718658E-05
  .784500E+02  .708610E-05  .139982E-05  .717057E-05
  .785000E+02  .708413E-05  .139093E-05  .715436E-05
  .785500E+02  .708200E-05  .138200E-05  .713796E-05
  .786000E+02  .707974E-05  .137301E-05  .712137E-05
  .786500E+02  .707732E-05  .136397E-05  .710458E-05
  .787000E+02  .707475E-05  .135487E-05  .708760E-05
  .787500E+02  .707203E-05  .134572E-05  .707042E-05
