  .901500E+02 -.166956E-02  .293655E-02  .223480E-02
  .902000E+02 -.168989E-02  .296158E-02  .223585E-02
  .902500E+02 -.171014E-02  .298646E-02  .223662E-02
  .903000E+02 -.173029E-02  .301117E-02  .223710E-02
  .903500E+02 -.175035E-02  .303573E-02  .223730E-02
  .904000E+02 -.177031E-02  .306012E-02  .223722E-02
  .904500E+02 -.179018E-02  .308434E-02  .223684E-02
  .905000E+02 -.180994E-02  .310839E-02  .223619E-02
  .905500E+02 -.182960E-02  .313227E-02  .223524E-02
  .906000E+02 -.184916E-02  .315597E-02  .223401E-02
  .906500E+02 -.186860E-02  .317949E-02  .223248E-02
  .907000E+02 -.188794E-02  .320282E-02  .223067E-02
  .907500E+02 -.190716E-02  .322597E-02  .222856E-02
  .908000E+02 -.192627E-02  .324892E-02  .222617E-02
  .908500E+02 -.194527E-02  .327168E-02  .222348E-02
  .909000E+02 -.196414E-02  .329425E-02  .222050E-02
  .909500E+02 -.198289E-02  .331661E-02  .221723E-02
  .910000E+02 -.200152E-02  .333877E-02  .221366E-02
  .910500E+02 -.202003E-02  .336073E-02  .220979E-02
  .911000E+02 -.203840E-02  .338247E-02  .220564E-02
  .911500E+02 -.205665E-02  .340401E-02  .220118E-02
  .912000E+02 -.207477E-02  .342532E-02  .219643E-02
  .912500E+02 -.209275E-02  .344642E-02  .219138E-02
  .913000E+02 -.211061E-02  .346730E-02  .218603E-02
  .913500E+02 -.212832E-02  .348795E-02  .218039E-02
  .914000E+02 -.214590E-02  .350837E-02  .217444E-02
  .914500E+02 -.216334E-02  .352856E-02  .216820E-02
  .915000E+02 -.218063E-02  .354852E-02  .216166E-02
  .915500E+02 -.219779E-02  .356823E-02  .215481E-02
  .916000E+02 -.221480E-02  .358771E-02  .214767E-02
  .916500E+02 -.223166E-02  .360695E-02  .214022E-02
  .917000E+02 -.224838E-02  .362593E-02  .213248E-02
  .917500E+02 -.226495E-02  .364467E-02  .212443E-02
  .918000E+02 -.228137E-02  .366315E-02  .211608E-02
  .918500E+02 -.229764E-02  .368138E-02  .210743E-02
  .919000E+02 -.231376E-02  .369934E-02  .209847E-02
  .919500E+02 -.232973E-02  .371705E-02  .208921E-02
  .920000E+02 -.234554E-02  .373449E-02  .207965E-02
  .920500E+02 -.236120E-02  .375166E-02  .206979E-02
  .921000E+02 -.237670E-02  .376856E-02  .205962E-02
  .921500E+02 -.239204E-02  .378518E-02  .204916E-02
  .922000E+02 -.240723E-02  .380153E-02  .203838E-02
  .922500E+02 -.242226E-02  .381760E-02  .202731E-02
  .923000E+02 -.243712E-02  .383338E-02  .201593E-02
  .923500E+02 -.245183E-02  .384888E-02  .200425E-02
  .924000E+02 -.246637E-02  .386409E-02  .199227E-02
  .924500E+02 -.248075E-02  .387900E-02  .197998E-02
  .925000E+02 -.249497E-02  .389362E-02  .196739E-02
  .925500E+02 -.250903E-02  .390795E-02  .195450E-02
  .926000E+02 -.252292E-02  .392197E-02  .194132E-02
  .926500E+02 -.253664E-02  .393570E-02  .192782E-02
  .927000E+02 -.255020E-02  .394911E-02  .191403E-02
  .927500E+02 -.256360E-02  .396222E-02  .189994E-02
  .928000E+02 -.257683E-02  .397502E-02  .188556E-02
  .928500E+02 -.258989E-02  .398750E-02  .187087E-02
  .929000E+02 -.260278E-02  .399966E-02  .185588E-02
  .929500E+02 -.261550E-02  .401151E-02  .184060E-02
  .930000E+02 -.262806E-02  .402303E-02  .182503E-02
  .930500E+02 -.264045E-02  .403424E-02  .180915E-02
  .931000E+02 -.265267E-02  .404511E-02  .179299E-02
  .931500E+02 -.266472E-02  .405565E-02  .177653E-02
  .932000E+02 -.267660E-02  .406586E-02  .175978E-02
  .932500E+02 -.268831E-02  .407574E-02  .174274E-02
  .933000E+02 -.269985E-02  .408528E-02  .172541E-02
  .933500E+02 -.271123E-02  .409448E-02  .170780E-02
  .934000E+02 -.272243E-02  .410334E-02  .168989E-02
  .934500E+02 -.273346E-02  .411185E-02  .167171E-02
  .935000E+02 -.274432E-02  .412002E-02  .165323E-02
  .935500E+02 -.275501E-02  .412784E-02  .163448E-02
  .936000E+02 -.276553E-02  .413530E-02  .161545E-02
  .936500E+02 -.277589E-02  .414241E-02  .159614E-02
  .937000E+02 -.278607E-02  .414917E-02  .157655E-02
  .937500E+02 -.279608E-02  .415556E-02  .155669E-02
  .938000E+02 -.280591E-02  .416159E-02  .153655E-02
  .938500E+02 -.281558E-02  .416726E-02  .151615E-02
  .939000E+02 -.282508E-02  .417257E-02  .149547E-02
  .939500E+02 -.283441E-02  .417750E-02  .147453E-02
  .940000E+02 -.284357E-02  .418206E-02  .145333E-02
  .940500E+02 -.285256E-02  .418625E-02  .143186E-02
  .941000E+02 -.286138E-02  .419007E-02  .141013E-02
  .941500E+02 -.287003E-02  .419350E-02  .138815E-02
  .942000E+02 -.287851E-02  .419656E-02  .136591E-02
  .942500E+02 -.288682E-02  .419924E-02  .134342E-02
  .943000E+02 -.289496E-02  .420153E-02  .132068E-02
  .943500E+02 -.290294E-02  .420343E-02  .129769E-02
  .944000E+02 -.291074E-02  .420494E-02  .127446E-02
  .944500E+02 -.291838E-02  .420606E-02  .125098E-02
  .945000E+02 -.292585E-02  .420679E-02  .122727E-02
  .945500E+02 -.293315E-02  .420713E-02  .120332E-02
  .946000E+02 -.294028E-02  .420706E-02  .117914E-02
  .946500E+02 -.294725E-02  .420659E-02  .115473E-02
  .947000E+02 -.295405E-02  .420572E-02  .113009E-02
  .947500E+02 -.296068E-02  .420445E-02  .110523E-02
  .948000E+02 -.296715E-02  .420277E-02  .108015E-02
  .948500E+02 -.297345E-02  .420068E-02  .105484E-02
  .949000E+02 -.297959E-02  .419817E-02  .102933E-02
  .949500E+02 -.298556E-02  .419525E-02  .100360E-02
  .950000E+02 -.299136E-02  .419192E-02  .977663E-03
  .950500E+02 -.299700E-02  .418816E-02  .951522E-03
  .951000E+02 -.300247E-02  .418399E-02  .925180E-03
  .951500E+02 -.300778E-02  .417939E-02  .898640E-03
  .952000E+02 -.301292E-02  .417436E-02  .871906E-03
  .952500E+02 -.301790E-02  .416890E-02  .844981E-03
  .953000E+02 -.302271E-02  .416302E-02  .817869E-03
  .953500E+02 -.302736E-02  .415670E-02  .790574E-03
  .954000E+02 -.303184E-02  .414995E-02  .763099E-03
  .954500E+02 -.303616E-02  .414275E-02  .735448E-03
  .955000E+02 -.304032E-02  .413512E-02  .707625E-03
  .955500E+02 -.304430E-02  .412705E-02  .679635E-03
  .956000E+02 -.304813E-02  .411853E-02  .651480E-03
  .956500E+02 -.305179E-02  .410957E-02  .623166E-03
  .957000E+02 -.305528E-02  .410016E-02  .594696E-03
  .957500E+02 -.305860E-02  .409030E-02  .566074E-03
  .958000E+02 -.306176E-02  .407999E-02  .537304E-03
  .958500E+02 -.306476E-02  .406922E-02  .508392E-03
  .959000E+02 -.306759E-02  .405800E-02  .479341E-03
  .959500E+02 -.307025E-02  .404633E-02  .450155E-03
  .960000E+02 -.307274E-02  .403419E-02  .420839E-03
  .960500E+02 -.307507E-02  .402160E-02  .391398E-03
  .961000E+02 -.307722E-02  .400855E-02  .361835E-03
  .961500E+02 -.307921E-02  .399503E-02  .332156E-03
  .962000E+02 -.308103E-02  .398105E-02  .302365E-03
  .962500E+02 -.308268E-02  .396661E-02  .272467E-03
  .963000E+02 -.308415E-02  .395171E-02  .242467E-03
  .963500E+02 -.308546E-02  .393633E-02  .212369E-03
  .964000E+02 -.308659E-02  .392050E-02  .182178E-03
  .964500E+02 -.308755E-02  .390420E-02  .151899E-03
  .965000E+02 -.308834E-02  .388743E-02  .121537E-03
  .965500E+02 -.308895E-02  .387019E-02  .910970E-04
  .966000E+02 -.308938E-02  .385249E-02  .605837E-04
  .966500E+02 -.308964E-02  .383432E-02  .300023E-04
  .967000E+02 -.308972E-02  .381569E-02 -.642052E-06
  .967500E+02 -.308962E-02  .379659E-02 -.313443E-04
  .968000E+02 -.308934E-02  .377703E-02 -.620992E-04
  .968500E+02 -.308887E-02  .375700E-02 -.929016E-04
  .969000E+02 -.308822E-02  .373651E-02 -.123746E-03
  .969500E+02 -.308739E-02  .371556E-02 -.154628E-03
  .970000E+02 -.308637E-02  .369415E-02 -.185541E-03
  .970500E+02 -.308517E-02  .367228E-02 -.216480E-03
  .971000E+02 -.308377E-02  .364995E-02 -.247440E-03
  .971500E+02 -.308219E-02  .362717E-02 -.278415E-03
  .972000E+02 -.308041E-02  .360393E-02 -.309401E-03
  .972500E+02 -.307844E-02  .358025E-02 -.340390E-03
  .973000E+02 -.307627E-02  .355611E-02 -.371378E-03
  .973500E+02 -.307390E-02  .353153E-02 -.402360E-03
  .974000E+02 -.307133E-02  .350651E-02 -.433329E-03
  .974500E+02 -.306857E-02  .348105E-02 -.464281E-03
  .975000E+02 -.306560E-02  .345515E-02 -.495208E-03
  .975500E+02 -.306242E-02  .342881E-02 -.526106E-03
  .976000E+02 -.305904E-02  .340205E-02 -.556970E-03
  .976500E+02 -.305544E-02  .337486E-02 -.587793E-03
  .977000E+02 -.305164E-02  .334725E-02 -.618569E-03
  .977500E+02 -.304762E-02  .331922E-02 -.649293E-03
  .978000E+02 -.304339E-02  .329078E-02 -.679960E-03
  .978500E+02 -.303894E-02  .326193E-02 -.710563E-03
  .979000E+02 -.303427E-02  .323267E-02 -.741098E-03
  .979500E+02 -.302938E-02  .320301E-02 -.771558E-03
  .980000E+02 -.302427E-02  .317296E-02 -.801937E-03
  .980500E+02 -.301893E-02  .314252E-02 -.832230E-03
  .981000E+02 -.301336E-02  .311170E-02 -.862432E-03
  .981500E+02 -.300756E-02  .308049E-02 -.892537E-03
  .982000E+02 -.300154E-02  .304892E-02 -.922540E-03
  .982500E+02 -.299528E-02  .301698E-02 -.952434E-03
  .983000E+02 -.298878E-02  .298467E-02 -.982215E-03
  .983500E+02 -.298205E-02  .295201E-02 -.101188E-02
  .984000E+02 -.297508E-02  .291900E-02 -.104141E-02
  .984500E+02 -.296787E-02  .288566E-02 -.107082E-02
  .985000E+02 -.296042E-02  .285197E-02 -.110009E-02
  .985500E+02 -.295272E-02  .281796E-02 -.112923E-02
  .986000E+02 -.294478E-02  .278362E-02 -.115821E-02
  .986500E+02 -.293659E-02  .274897E-02 -.118705E-02
  .987000E+02 -.292815E-02  .271402E-02 -.121573E-02
  .987500E+02 -.291946E-02  .267876E-02 -.124424E-02
  .988000E+02 -.291051E-02  .264322E-02 -.127260E-02
  .988500E+02 -.290131E-02  .260738E-02 -.130078E-02
  .989000E+02 -.289186E-02  .257127E-02 -.132878E-02
  .989500E+02 -.288215E-02  .253490E-02 -.135660E-02
  .990000E+02 -.287217E-02  .249826E-02 -.138424E-02
  .990500E+02 -.286194E-02  .246137E-02 -.141168E-02
  .991000E+02 -.285144E-02  .242423E-02 -.143893E-02
  .991500E+02 -.284067E-02  .238686E-02 -.146597E-02
  .992000E+02 -.282964E-02  .234926E-02 -.149281E-02
  .992500E+02 -.281835E-02  .231144E-02 -.151944E-02
  .993000E+02 -.280678E-02  .227341E-02 -.154585E-02
  .993500E+02 -.279494E-02  .223518E-02 -.157205E-02
  .994000E+02 -.278283E-02  .219676E-02 -.159802E-02
  .994500E+02 -.277044E-02  .215815E-02 -.162376E-02
  .995000E+02 -.275778E-02  .211937E-02 -.164926E-02
  .995500E+02 -.274484E-02  .208042E-02 -.167453E-02
  .996000E+02 -.273162E-02  .204131E-02 -.169956E-02
  .996500E+02 -.271812E-02  .200206E-02 -.172433E-02
  .997000E+02 -.270434E-02  .196267E-02 -.174886E-02
  .997500E+02 -.269027E-02  .192315E-02 -.177313E-02
  .998000E+02 -.267592E-02  .188352E-02 -.179715E-02
  .998500E+02 -.266129E-02  .184377E-02 -.182090E-02
  .999000E+02 -.264637E-02  .180392E-02 -.184438E-02
  .999500E+02 -.263115E-02  .176398E-02 -.186759E-02
  .100000E+03 -.261565E-02  .172396E-02 -.189053E-02
  .100050E+03 -.259986E-02  .168386E-02 -.191319E-02
  .100100E+03 -.258378E-02  .164371E-02 -.193556E-02
  .100150E+03 -.256740E-02  .160350E-02 -.195765E-02
  .100200E+03 -.255073E-02  .156325E-02 -.197946E-02
  .100250E+03 -.253376E-02  .152296E-02 -.200096E-02
  .100300E+03 -.251650E-02  .148265E-02 -.202218E-02
  .100350E+03 -.249894E-02  .144233E-02 -.204309E-02
  .100400E+03 -.248108E-02  .140200E-02 -.206370E-02
  .100450E+03 -.246292E-02  .136167E-02 -.208401E-02
  .100500E+03 -.244446E-02  .132137E-02 -.210400E-02
  .100550E+03 -.242570E-02  .128108E-02 -.212369E-02
  .100600E+03 -.240664E-02  .124083E-02 -.214306E-02
  .100650E+03 -.238728E-02  .120062E-02 -.216211E-02
  .100700E+03 -.236761E-02  .116047E-02 -.218085E-02
  .100750E+03 -.234764E-02  .112038E-02 -.219926E-02
  .100800E+03 -.232737E-02  .108036E-02 -.221734E-02
  .100850E+03 -.230679E-02  .104043E-02 -.223510E-02
  .100900E+03 -.228591E-02  .100059E-02 -.225253E-02
  .100950E+03 -.226472E-02  .960847E-03 -.226963E-02
  .101000E+03 -.224323E-02  .921218E-03 -.228639E-02
  .101050E+03 -.222142E-02  .881709E-03 -.230281E-02
  .101100E+03 -.219932E-02  .842330E-03 -.231889E-02
  .101150E+03 -.217690E-02  .803091E-03 -.233464E-02
  .101200E+03 -.215418E-02  .764000E-03 -.235004E-02
  .101250E+03 -.213116E-02  .725068E-03 -.236509E-02
  .101300E+03 -.210782E-02  .686302E-03 -.237980E-02
  .101350E+03 -.208418E-02  .647713E-03 -.239416E-02
  .101400E+03 -.206024E-02  .609309E-03 -.240817E-02
  .101450E+03 -.203598E-02  .571099E-03 -.242182E-02
  .101500E+03 -.201142E-02  .533092E-03 -.243512E-02
  .101550E+03 -.198656E-02  .495297E-03 -.244807E-02
  .101600E+03 -.196139E-02  .457722E-03 -.246066E-02
  .101650E+03 -.193591E-02  .420377E-03 -.247289E-02
  .101700E+03 -.191013E-02  .383269E-03 -.248476E-02
  .101750E+03 -.188405E-02  .346408E-03 -.249627E-02
  .101800E+03 -.185766E-02  .309801E-03 -.250741E-02
  .101850E+03 -.183097E-02  .273457E-03 -.251819E-02
  .101900E+03 -.180398E-02  .237383E-03 -.252861E-02
  .101950E+03 -.177669E-02  .201588E-03 -.253866E-02
  .102000E+03 -.174910E-02  .166080E-03 -.254834E-02
  .102050E+03 -.172121E-02  .130866E-03 -.255766E-02
  .102100E+03 -.169303E-02  .959542E-04 -.256660E-02
  .102150E+03 -.166455E-02  .613518E-04 -.257517E-02
  .102200E+03 -.163577E-02  .270660E-04 -.258338E-02
  .102250E+03 -.160670E-02 -.689582E-05 -.259121E-02
  .102300E+03 -.157734E-02 -.405267E-04 -.259867E-02
  .102350E+03 -.154769E-02 -.738197E-04 -.260575E-02
  .102400E+03 -.151775E-02 -.106768E-03 -.261247E-02
  .102450E+03 -.148753E-02 -.139366E-03 -.261880E-02
  .102500E+03 -.145702E-02 -.171605E-03 -.262477E-02
  .102550E+03 -.142622E-02 -.203481E-03 -.263036E-02
  .102600E+03 -.139515E-02 -.234987E-03 -.263557E-02
  .102650E+03 -.136380E-02 -.266117E-03 -.264041E-02
  .102700E+03 -.133217E-02 -.296866E-03 -.264487E-02
  .102750E+03 -.130026E-02 -.327227E-03 -.264896E-02
  .102800E+03 -.126809E-02 -.357195E-03 -.265268E-02
  .102850E+03 -.123564E-02 -.386766E-03 -.265602E-02
  .102900E+03 -.120293E-02 -.415933E-03 -.265898E-02
  .102950E+03 -.116995E-02 -.444692E-03 -.266157E-02
  .103000E+03 -.113671E-02 -.473039E-03 -.266379E-02
  .103050E+03 -.110320E-02 -.500969E-03 -.266563E-02
  .103100E+03 -.106944E-02 -.528477E-03 -.266710E-02
  .103150E+03 -.103543E-02 -.555559E-03 -.266820E-02
  .103200E+03 -.100116E-02 -.582212E-03 -.266893E-02
  .103250E+03 -.966649E-03 -.608431E-03 -.266929E-02
  .103300E+03 -.931887E-03 -.634213E-03 -.266928E-02
  .103350E+03 -.896882E-03 -.659556E-03 -.266890E-02
  .103400E+03 -.861637E-03 -.684454E-03 -.266815E-02
  .103450E+03 -.826155E-03 -.708906E-03 -.266704E-02
  .103500E+03 -.790439E-03 -.732909E-03 -.266556E-02
  .103550E+03 -.754493E-03 -.756461E-03 -.266372E-02
  .103600E+03 -.718319E-03 -.779558E-03 -.266152E-02
  .103650E+03 -.681921E-03 -.802199E-03 -.265896E-02
  .103700E+03 -.645302E-03 -.824381E-03 -.265604E-02
  .103750E+03 -.608466E-03 -.846103E-03 -.265276E-02
  .103800E+03 -.571417E-03 -.867364E-03 -.264913E-02
  .103850E+03 -.534158E-03 -.888161E-03 -.264514E-02
  .103900E+03 -.496692E-03 -.908494E-03 -.264080E-02
  .103950E+03 -.459023E-03 -.928362E-03 -.263611E-02
  .104000E+03 -.421156E-03 -.947763E-03 -.263107E-02
  .104050E+03 -.383093E-03 -.966697E-03 -.262569E-02
  .104100E+03 -.344839E-03 -.985163E-03 -.261996E-02
  .104150E+03 -.306397E-03 -.100316E-02 -.261389E-02
  .104200E+03 -.267772E-03 -.102069E-02 -.260748E-02
  .104250E+03 -.228967E-03 -.103775E-02 -.260073E-02
  .104300E+03 -.189987E-03 -.105435E-02 -.259365E-02
  .104350E+03 -.150834E-03 -.107047E-02 -.258623E-02
  .104400E+03 -.111514E-03 -.108613E-02 -.257848E-02
  .104450E+03 -.720310E-04 -.110132E-02 -.257041E-02
  .104500E+03 -.323881E-04 -.111605E-02 -.256200E-02
  .104550E+03  .741008E-05 -.113031E-02 -.255328E-02
  .104600E+03  .473594E-04 -.114410E-02 -.254423E-02
  .104650E+03  .874557E-04 -.115743E-02 -.253487E-02
  .104700E+03  .127695E-03 -.117031E-02 -.252519E-02
  .104750E+03  .168072E-03 -.118272E-02 -.251520E-02
  .104800E+03  .208584E-03 -.119467E-02 -.250490E-02
  .104850E+03  .249226E-03 -.120617E-02 -.249429E-02
  .104900E+03  .289994E-03 -.121721E-02 -.248338E-02
  .104950E+03  .330883E-03 -.122781E-02 -.247217E-02
  .105000E+03  .371890E-03 -.123795E-02 -.246065E-02
  .105050E+03  .413009E-03 -.124764E-02 -.244885E-02
  .105100E+03  .454237E-03 -.125689E-02 -.243675E-02
  .105150E+03  .495570E-03 -.126570E-02 -.242436E-02
  .105200E+03  .537002E-03 -.127407E-02 -.241168E-02
  .105250E+03  .578530E-03 -.128200E-02 -.239873E-02
  .105300E+03  .620149E-03 -.128950E-02 -.238549E-02
  .105350E+03  .661855E-03 -.129657E-02 -.237197E-02
  .105400E+03  .703643E-03 -.130321E-02 -.235818E-02
  .105450E+03  .745510E-03 -.130943E-02 -.234412E-02
  .105500E+03  .787451E-03 -.131523E-02 -.232979E-02
  .105550E+03  .829460E-03 -.132061E-02 -.231520E-02
  .105600E+03  .871535E-03 -.132558E-02 -.230034E-02
  .105650E+03  .913670E-03 -.133014E-02 -.228523E-02
  .105700E+03  .955861E-03 -.133430E-02 -.226986E-02
  .105750E+03  .998104E-03 -.133806E-02 -.225424E-02
  .105800E+03  .104039E-02 -.134142E-02 -.223837E-02
  .105850E+03  .108272E-02 -.134439E-02 -.222226E-02
  .105900E+03  .112509E-02 -.134698E-02 -.220590E-02
  .105950E+03  .116750E-02 -.134918E-02 -.218931E-02
  .106000E+03  .120993E-02 -.135100E-02 -.217248E-02
  .106050E+03  .125238E-02 -.135245E-02 -.215541E-02
  .106100E+03  .129485E-02 -.135353E-02 -.213812E-02
  .106150E+03  .133734E-02 -.135425E-02 -.212060E-02
  .106200E+03  .137984E-02 -.135461E-02 -.210286E-02
  .106250E+03  .142234E-02 -.135462E-02 -.208490E-02
  .106300E+03  .146484E-02 -.135428E-02 -.206673E-02
  .106350E+03  .150734E-02 -.135360E-02 -.204834E-02
  .106400E+03  .154983E-02 -.135258E-02 -.202974E-02
  .106450E+03  .159230E-02 -.135123E-02 -.201094E-02
  .106500E+03  .163475E-02 -.134955E-02 -.199194E-02
  .106550E+03  .167718E-02 -.134755E-02 -.197273E-02
  .106600E+03  .171957E-02 -.134524E-02 -.195333E-02
  .106650E+03  .176194E-02 -.134262E-02 -.193374E-02
  .106700E+03  .180426E-02 -.133970E-02 -.191396E-02
  .106750E+03  .184654E-02 -.133648E-02 -.189399E-02
  .106800E+03  .188876E-02 -.133297E-02 -.187385E-02
  .106850E+03  .193094E-02 -.132918E-02 -.185352E-02
  .106900E+03  .197305E-02 -.132510E-02 -.183302E-02
  .106950E+03  .201509E-02 -.132076E-02 -.181234E-02
  .107000E+03  .205707E-02 -.131615E-02 -.179150E-02
  .107050E+03  .209896E-02 -.131128E-02 -.177049E-02
  .107100E+03  .214078E-02 -.130615E-02 -.174932E-02
  .107150E+03  .218251E-02 -.130078E-02 -.172799E-02
  .107200E+03  .222414E-02 -.129518E-02 -.170651E-02
  .107250E+03  .226568E-02 -.128933E-02 -.168488E-02
  .107300E+03  .230712E-02 -.128326E-02 -.166310E-02
  .107350E+03  .234844E-02 -.127697E-02 -.164117E-02
  .107400E+03  .238965E-02 -.127047E-02 -.161910E-02
  .107450E+03  .243075E-02 -.126375E-02 -.159690E-02
  .107500E+03  .247171E-02 -.125684E-02 -.157456E-02
  .107550E+03  .251255E-02 -.124974E-02 -.155209E-02
  .107600E+03  .255325E-02 -.124244E-02 -.152949E-02
  .107650E+03  .259380E-02 -.123497E-02 -.150677E-02
  .107700E+03  .263421E-02 -.122733E-02 -.148393E-02
  .107750E+03  .267447E-02 -.121951E-02 -.146097E-02
  .107800E+03  .271456E-02 -.121154E-02 -.143789E-02
  .107850E+03  .275449E-02 -.120342E-02 -.141471E-02
  .107900E+03  .279425E-02 -.119515E-02 -.139142E-02
  .107950E+03  .283384E-02 -.118674E-02 -.136802E-02
  .108000E+03  .287324E-02 -.117819E-02 -.134452E-02
  .108050E+03  .291245E-02 -.116953E-02 -.132093E-02
  .108100E+03  .295146E-02 -.116074E-02 -.129724E-02
  .108150E+03  .299028E-02 -.115185E-02 -.127346E-02
  .108200E+03  .302889E-02 -.114284E-02 -.124959E-02
  .108250E+03  .306728E-02 -.113375E-02 -.122564E-02
  .108300E+03  .310546E-02 -.112456E-02 -.120161E-02
  .108350E+03  .314341E-02 -.111528E-02 -.117750E-02
  .108400E+03  .318113E-02 -.110593E-02 -.115331E-02
  .108450E+03  .321861E-02 -.109651E-02 -.112905E-02
  .108500E+03  .325585E-02 -.108703E-02 -.110473E-02
  .108550E+03  .329283E-02 -.107749E-02 -.108034E-02
  .108600E+03  .332956E-02 -.106790E-02 -.105588E-02
  .108650E+03  .336603E-02 -.105828E-02 -.103137E-02
  .108700E+03  .340222E-02 -.104861E-02 -.100680E-02
  .108750E+03  .343814E-02 -.103892E-02 -.982181E-03
  .108800E+03  .347377E-02 -.102921E-02 -.957510E-03
  .108850E+03  .350912E-02 -.101948E-02 -.932793E-03
  .108900E+03  .354416E-02 -.100974E-02 -.908032E-03
  .108950E+03  .357891E-02 -.100001E-02 -.883231E-03
  .109000E+03  .361334E-02 -.990281E-03 -.858392E-03
  .109050E+03  .364745E-02 -.980567E-03 -.833518E-03
  .109100E+03  .368125E-02 -.970874E-03 -.808613E-03
  .109150E+03  .371471E-02 -.961210E-03 -.783678E-03
  .109200E+03  .374783E-02 -.951581E-03 -.758718E-03
  .109250E+03  .378061E-02 -.941993E-03 -.733734E-03
  .109300E+03  .381303E-02 -.932456E-03 -.708730E-03
  .109350E+03  .384510E-02 -.922974E-03 -.683708E-03
  .109400E+03  .387681E-02 -.913557E-03 -.658671E-03
  .109450E+03  .390814E-02 -.904209E-03 -.633622E-03
  .109500E+03  .393909E-02 -.894940E-03 -.608563E-03
  .109550E+03  .396966E-02 -.885755E-03 -.583497E-03
  .109600E+03  .399984E-02 -.876663E-03 -.558426E-03
  .109650E+03  .402962E-02 -.867669E-03 -.533354E-03
  .109700E+03  .405899E-02 -.858782E-03 -.508282E-03
  .109750E+03  .408795E-02 -.850008E-03 -.483213E-03
  .109800E+03  .411650E-02 -.841354E-03 -.458150E-03
  .109850E+03  .414461E-02 -.832828E-03 -.433095E-03
  .109900E+03  .417230E-02 -.824436E-03 -.408050E-03
  .109950E+03  .419954E-02 -.816186E-03 -.383018E-03
  .110000E+03  .422634E-02 -.808085E-03 -.358002E-03
  .110050E+03  .425269E-02 -.800139E-03 -.333003E-03
  .110100E+03  .427858E-02 -.792356E-03 -.308024E-03
  .110150E+03  .430401E-02 -.784742E-03 -.283068E-03
  .110200E+03  .432896E-02 -.777305E-03 -.258136E-03
  .110250E+03  .435343E-02 -.770051E-03 -.233231E-03
  .110300E+03  .437743E-02 -.762988E-03 -.208355E-03
  .110350E+03  .440093E-02 -.756121E-03 -.183511E-03
  .110400E+03  .442393E-02 -.749457E-03 -.158700E-03
  .110450E+03  .444643E-02 -.743004E-03 -.133926E-03
  .110500E+03  .446843E-02 -.736767E-03 -.109190E-03
  .110550E+03  .448990E-02 -.730754E-03 -.844935E-04
  .110600E+03  .451086E-02 -.724970E-03 -.598401E-04
  .110650E+03  .453129E-02 -.719422E-03 -.352314E-04
  .110700E+03  .455119E-02 -.714117E-03 -.106697E-04
  .110750E+03  .457055E-02 -.709060E-03  .138430E-04
  .110800E+03  .458937E-02 -.704258E-03  .383044E-04
  .110850E+03  .460764E-02 -.699717E-03  .627124E-04
  .110900E+03  .462535E-02 -.695442E-03  .870649E-04
  .110950E+03  .464251E-02 -.691441E-03  .111360E-03
  .111000E+03  .465910E-02 -.687718E-03  .135595E-03
  .111050E+03  .467512E-02 -.684279E-03  .159768E-03
  .111100E+03  .469056E-02 -.681131E-03  .183877E-03
  .111150E+03  .470543E-02 -.678278E-03  .207920E-03
  .111200E+03  .471971E-02 -.675726E-03  .231895E-03
  .111250E+03  .473340E-02 -.673481E-03  .255800E-03
  .111300E+03  .474649E-02 -.671548E-03  .279632E-03
  .111350E+03  .475899E-02 -.669932E-03  .303389E-03
  .111400E+03  .477089E-02 -.668638E-03  .327070E-03
  .111450E+03  .478217E-02 -.667672E-03  .350672E-03
  .111500E+03  .479285E-02 -.667038E-03  .374193E-03
  .111550E+03  .480291E-02 -.666740E-03  .397632E-03
  .111600E+03  .481235E-02 -.666785E-03  .420984E-03
  .111650E+03  .482117E-02 -.667175E-03  .444250E-03
  .111700E+03  .482936E-02 -.667916E-03  .467426E-03
  .111750E+03  .483692E-02 -.669013E-03  .490510E-03
  .111800E+03  .484384E-02 -.670468E-03  .513501E-03
  .111850E+03  .485013E-02 -.672287E-03  .536395E-03
  .111900E+03  .485577E-02 -.674474E-03  .559190E-03
  .111950E+03  .486077E-02 -.677031E-03  .581884E-03
  .112000E+03  .486512E-02 -.679964E-03  .604476E-03
  .112050E+03  .486882E-02 -.683274E-03  .626961E-03
  .112100E+03  .487187E-02 -.686967E-03  .649339E-03
  .112150E+03  .487426E-02 -.691045E-03  .671606E-03
  .112200E+03  .487599E-02 -.695511E-03  .693759E-03
  .112250E+03  .487705E-02 -.700368E-03  .715798E-03
  .112300E+03  .487745E-02 -.705619E-03  .737717E-03
  .112350E+03  .487719E-02 -.711267E-03  .759516E-03
  .112400E+03  .487625E-02 -.717315E-03  .781191E-03
  .112450E+03  .487464E-02 -.723763E-03  .802740E-03
  .112500E+03  .487235E-02 -.730616E-03  .824160E-03
  .112550E+03  .486939E-02 -.737874E-03  .845447E-03
  .112600E+03  .486575E-02 -.745540E-03  .866600E-03
  .112650E+03  .486143E-02 -.753615E-03  .887614E-03
  .112700E+03  .485643E-02 -.762100E-03  .908487E-03
  .112750E+03  .485075E-02 -.770998E-03  .929217E-03
  .112800E+03  .484438E-02 -.780308E-03  .949799E-03
  .112850E+03  .483732E-02 -.790032E-03  .970231E-03
