  .169150E+03  .388300E-02 -.650889E-03  .514526E-03
  .169200E+03  .385888E-02 -.641165E-03  .509592E-03
  .169250E+03  .383360E-02 -.631592E-03  .504636E-03
  .169300E+03  .380720E-02 -.622173E-03  .499660E-03
  .169350E+03  .377968E-02 -.612911E-03  .494666E-03
  .169400E+03  .375108E-02 -.603807E-03  .489658E-03
  .169450E+03  .372141E-02 -.594864E-03  .484638E-03
  .169500E+03  .369071E-02 -.586083E-03  .479609E-03
  .169550E+03  .365901E-02 -.577465E-03  .474572E-03
  .169600E+03  .362632E-02 -.569013E-03  .469531E-03
  .169650E+03  .359268E-02 -.560728E-03  .464487E-03
  .169700E+03  .355811E-02 -.552610E-03  .459444E-03
  .169750E+03  .352264E-02 -.544662E-03  .454402E-03
  .169800E+03  .348630E-02 -.536884E-03  .449366E-03
  .169850E+03  .344911E-02 -.529276E-03  .444335E-03
  .169900E+03  .341111E-02 -.521840E-03  .439314E-03
  .169950E+03  .337232E-02 -.514576E-03  .434302E-03
  .170000E+03  .333278E-02 -.507484E-03  .429303E-03
  .170050E+03  .329251E-02 -.500564E-03  .424318E-03
  .170100E+03  .325154E-02 -.493816E-03  .419349E-03
  .170150E+03  .320990E-02 -.487240E-03  .414397E-03
  .170200E+03  .316763E-02 -.480837E-03  .409464E-03
  .170250E+03  .312475E-02 -.474604E-03  .404551E-03
  .170300E+03  .308129E-02 -.468542E-03  .399660E-03
  .170350E+03  .303729E-02 -.462650E-03  .394791E-03
  .170400E+03  .299277E-02 -.456926E-03  .389947E-03
  .170450E+03  .294776E-02 -.451370E-03  .385127E-03
  .170500E+03  .290230E-02 -.445980E-03  .380332E-03
  .170550E+03  .285642E-02 -.440754E-03  .375565E-03
  .170600E+03  .281014E-02 -.435692E-03  .370824E-03
  .170650E+03  .276350E-02 -.430790E-03  .366111E-03
  .170700E+03  .271652E-02 -.426048E-03  .361426E-03
  .170750E+03  .266924E-02 -.421462E-03  .356770E-03
  .170800E+03  .262169E-02 -.417031E-03  .352143E-03
  .170850E+03  .257390E-02 -.412752E-03  .347544E-03
  .170900E+03  .252590E-02 -.408621E-03  .342974E-03
  .170950E+03  .247772E-02 -.404637E-03  .338434E-03
  .171000E+03  .242938E-02 -.400797E-03  .333922E-03
  .171050E+03  .238092E-02 -.397096E-03  .329439E-03
  .171100E+03  .233237E-02 -.393532E-03  .324983E-03
  .171150E+03  .228375E-02 -.390101E-03  .320556E-03
  .171200E+03  .223509E-02 -.386800E-03  .316155E-03
  .171250E+03  .218643E-02 -.383625E-03  .311781E-03
  .171300E+03  .213778E-02 -.380571E-03  .307432E-03
  .171350E+03  .208919E-02 -.377635E-03  .303109E-03
  .171400E+03  .204067E-02 -.374813E-03  .298809E-03
  .171450E+03  .199224E-02 -.372100E-03  .294533E-03
  .171500E+03  .194395E-02 -.369492E-03  .290278E-03
  .171550E+03  .189581E-02 -.366984E-03  .286045E-03
  .171600E+03  .184785E-02 -.364571E-03  .281831E-03
  .171650E+03  .180009E-02 -.362250E-03  .277635E-03
  .171700E+03  .175257E-02 -.360014E-03  .273456E-03
  .171750E+03  .170529E-02 -.357859E-03  .269293E-03
  .171800E+03  .165829E-02 -.355779E-03  .265145E-03
  .171850E+03  .161159E-02 -.353771E-03  .261009E-03
  .171900E+03  .156521E-02 -.351828E-03  .256884E-03
  .171950E+03  .151917E-02 -.349944E-03  .252769E-03
  .172000E+03  .147350E-02 -.348116E-03  .248663E-03
  .172050E+03  .142822E-02 -.346337E-03  .244563E-03
  .172100E+03  .138333E-02 -.344601E-03  .240468E-03
  .172150E+03  .133888E-02 -.342904E-03  .236376E-03
  .172200E+03  .129487E-02 -.341239E-03  .232286E-03
  .172250E+03  .125131E-02 -.339602E-03  .228196E-03
  .172300E+03  .120824E-02 -.337985E-03  .224104E-03
  .172350E+03  .116567E-02 -.336385E-03  .220009E-03
  .172400E+03  .112360E-02 -.334794E-03  .215910E-03
  .172450E+03  .108207E-02 -.333207E-03  .211803E-03
  .172500E+03  .104108E-02 -.331619E-03  .207689E-03
  .172550E+03  .100064E-02 -.330024E-03  .203564E-03
  .172600E+03  .960779E-03 -.328416E-03  .199429E-03
  .172650E+03  .921499E-03 -.326789E-03  .195280E-03
  .172700E+03  .882815E-03 -.325138E-03  .191118E-03
  .172750E+03  .844738E-03 -.323457E-03  .186939E-03
  .172800E+03  .807280E-03 -.321740E-03  .182743E-03
  .172850E+03  .770449E-03 -.319982E-03  .178529E-03
  .172900E+03  .734256E-03 -.318176E-03  .174295E-03
  .172950E+03  .698710E-03 -.316319E-03  .170039E-03
  .173000E+03  .663818E-03 -.314403E-03  .165761E-03
  .173050E+03  .629587E-03 -.312425E-03  .161460E-03
  .173100E+03  .596024E-03 -.310377E-03  .157133E-03
  .173150E+03  .563136E-03 -.308255E-03  .152782E-03
  .173200E+03  .530926E-03 -.306054E-03  .148403E-03
  .173250E+03  .499401E-03 -.303768E-03  .143997E-03
  .173300E+03  .468562E-03 -.301393E-03  .139563E-03
  .173350E+03  .438415E-03 -.298923E-03  .135099E-03
  .173400E+03  .408960E-03 -.296353E-03  .130606E-03
  .173450E+03  .380201E-03 -.293678E-03  .126082E-03
  .173500E+03  .352137E-03 -.290894E-03  .121527E-03
  .173550E+03  .324770E-03 -.287996E-03  .116942E-03
  .173600E+03  .298099E-03 -.284979E-03  .112324E-03
  .173650E+03  .272123E-03 -.281838E-03  .107674E-03
  .173700E+03  .246841E-03 -.278570E-03  .102993E-03
  .173750E+03  .222251E-03 -.275170E-03  .982789E-04
  .173800E+03  .198350E-03 -.271633E-03  .935329E-04
  .173850E+03  .175135E-03 -.267956E-03  .887546E-04
  .173900E+03  .152601E-03 -.264134E-03  .839444E-04
  .173950E+03  .130745E-03 -.260164E-03  .791025E-04
  .174000E+03  .109560E-03 -.256042E-03  .742292E-04
  .174050E+03  .890421E-04 -.251764E-03  .693250E-04
  .174100E+03  .691843E-04 -.247327E-03  .643903E-04
  .174150E+03  .499798E-04 -.242727E-03  .594258E-04
  .174200E+03  .314216E-04 -.237962E-03  .544321E-04
  .174250E+03  .135017E-04 -.233027E-03  .494101E-04
  .174300E+03 -.378796E-05 -.227921E-03  .443606E-04
  .174350E+03 -.204563E-04 -.222640E-03  .392844E-04
  .174400E+03 -.365124E-04 -.217182E-03  .341828E-04
  .174450E+03 -.519660E-04 -.211544E-03  .290567E-04
  .174500E+03 -.668272E-04 -.205724E-03  .239073E-04
  .174550E+03 -.811064E-04 -.199719E-03  .187359E-04
  .174600E+03 -.948144E-04 -.193528E-03  .135438E-04
  .174650E+03 -.107963E-03 -.187148E-03  .833244E-05
  .174700E+03 -.120563E-03 -.180578E-03  .310328E-05
  .174750E+03 -.132626E-03 -.173817E-03 -.214215E-05
  .174800E+03 -.144166E-03 -.166863E-03 -.740223E-05
  .174850E+03 -.155195E-03 -.159715E-03 -.126753E-04
  .174900E+03 -.165724E-03 -.152372E-03 -.179596E-04
  .174950E+03 -.175769E-03 -.144832E-03 -.232533E-04
  .175000E+03 -.185341E-03 -.137096E-03 -.285547E-04
  .175050E+03 -.194455E-03 -.129163E-03 -.338618E-04
  .175100E+03 -.203125E-03 -.121033E-03 -.391726E-04
  .175150E+03 -.211364E-03 -.112705E-03 -.444851E-04
  .175200E+03 -.219186E-03 -.104179E-03 -.497973E-04
  .175250E+03 -.226607E-03 -.954565E-04 -.551072E-04
  .175300E+03 -.233640E-03 -.865373E-04 -.604125E-04
  .175350E+03 -.240301E-03 -.774221E-04 -.657111E-04
  .175400E+03 -.246603E-03 -.681118E-04 -.710008E-04
  .175450E+03 -.252562E-03 -.586075E-04 -.762794E-04
  .175500E+03 -.258193E-03 -.489104E-04 -.815447E-04
  .175550E+03 -.263510E-03 -.390220E-04 -.867943E-04
  .175600E+03 -.268529E-03 -.289439E-04 -.920259E-04
  .175650E+03 -.273264E-03 -.186781E-04 -.972374E-04
  .175700E+03 -.277731E-03 -.822657E-05 -.102426E-03
  .175750E+03 -.281944E-03  .240844E-05 -.107590E-03
  .175800E+03 -.285918E-03  .132245E-04 -.112727E-03
  .175850E+03 -.289669E-03  .242188E-04 -.117834E-03
  .175900E+03 -.293210E-03  .353887E-04 -.122909E-03
  .175950E+03 -.296557E-03  .467310E-04 -.127950E-03
  .176000E+03 -.299724E-03  .582425E-04 -.132954E-03
  .176050E+03 -.302726E-03  .699198E-04 -.137920E-03
  .176100E+03 -.305576E-03  .817592E-04 -.142844E-03
  .176150E+03 -.308290E-03  .937569E-04 -.147725E-03
  .176200E+03 -.310881E-03  .105909E-03 -.152560E-03
  .176250E+03 -.313363E-03  .118211E-03 -.157347E-03
  .176300E+03 -.315750E-03  .130659E-03 -.162085E-03
  .176350E+03 -.318055E-03  .143248E-03 -.166769E-03
  .176400E+03 -.320291E-03  .155973E-03 -.171400E-03
  .176450E+03 -.322471E-03  .168830E-03 -.175974E-03
  .176500E+03 -.324608E-03  .181813E-03 -.180490E-03
  .176550E+03 -.326715E-03  .194917E-03 -.184945E-03
  .176600E+03 -.328804E-03  .208137E-03 -.189338E-03
  .176650E+03 -.330886E-03  .221467E-03 -.193666E-03
  .176700E+03 -.332974E-03  .234901E-03 -.197929E-03
  .176750E+03 -.335078E-03  .248434E-03 -.202124E-03
  .176800E+03 -.337210E-03  .262060E-03 -.206249E-03
  .176850E+03 -.339381E-03  .275771E-03 -.210303E-03
  .176900E+03 -.341601E-03  .289562E-03 -.214285E-03
  .176950E+03 -.343879E-03  .303427E-03 -.218192E-03
  .177000E+03 -.346227E-03  .317358E-03 -.222023E-03
  .177050E+03 -.348652E-03  .331350E-03 -.225778E-03
  .177100E+03 -.351165E-03  .345394E-03 -.229454E-03
  .177150E+03 -.353774E-03  .359485E-03 -.233051E-03
  .177200E+03 -.356487E-03  .373615E-03 -.236567E-03
  .177250E+03 -.359313E-03  .387776E-03 -.240001E-03
  .177300E+03 -.362258E-03  .401962E-03 -.243353E-03
  .177350E+03 -.365330E-03  .416164E-03 -.246621E-03
  .177400E+03 -.368536E-03  .430376E-03 -.249804E-03
  .177450E+03 -.371882E-03  .444590E-03 -.252903E-03
  .177500E+03 -.375375E-03  .458798E-03 -.255915E-03
  .177550E+03 -.379020E-03  .472992E-03 -.258841E-03
  .177600E+03 -.382822E-03  .487164E-03 -.261679E-03
  .177650E+03 -.386787E-03  .501306E-03 -.264430E-03
  .177700E+03 -.390918E-03  .515410E-03 -.267094E-03
  .177750E+03 -.395219E-03  .529468E-03 -.269669E-03
  .177800E+03 -.399696E-03  .543472E-03 -.272155E-03
  .177850E+03 -.404350E-03  .557413E-03 -.274553E-03
  .177900E+03 -.409185E-03  .571283E-03 -.276862E-03
  .177950E+03 -.414203E-03  .585073E-03 -.279083E-03
  .178000E+03 -.419407E-03  .598775E-03 -.281215E-03
  .178050E+03 -.424798E-03  .612381E-03 -.283259E-03
  .178100E+03 -.430377E-03  .625882E-03 -.285214E-03
  .178150E+03 -.436146E-03  .639269E-03 -.287082E-03
  .178200E+03 -.442104E-03  .652534E-03 -.288862E-03
  .178250E+03 -.448254E-03  .665667E-03 -.290555E-03
  .178300E+03 -.454593E-03  .678661E-03 -.292161E-03
  .178350E+03 -.461122E-03  .691506E-03 -.293681E-03
  .178400E+03 -.467840E-03  .704194E-03 -.295116E-03
  .178450E+03 -.474745E-03  .716715E-03 -.296466E-03
  .178500E+03 -.481836E-03  .729062E-03 -.297732E-03
  .178550E+03 -.489111E-03  .741225E-03 -.298915E-03
  .178600E+03 -.496567E-03  .753195E-03 -.300015E-03
  .178650E+03 -.504202E-03  .764963E-03 -.301034E-03
  .178700E+03 -.512014E-03  .776522E-03 -.301973E-03
  .178750E+03 -.519997E-03  .787861E-03 -.302833E-03
  .178800E+03 -.528150E-03  .798973E-03 -.303614E-03
  .178850E+03 -.536468E-03  .809848E-03 -.304318E-03
  .178900E+03 -.544946E-03  .820478E-03 -.304947E-03
  .178950E+03 -.553581E-03  .830853E-03 -.305501E-03
  .179000E+03 -.562367E-03  .840966E-03 -.305981E-03
  .179050E+03 -.571299E-03  .850808E-03 -.306390E-03
  .179100E+03 -.580372E-03  .860370E-03 -.306728E-03
  .179150E+03 -.589580E-03  .869643E-03 -.306997E-03
  .179200E+03 -.598917E-03  .878619E-03 -.307198E-03
  .179250E+03 -.608376E-03  .887290E-03 -.307332E-03
  .179300E+03 -.617953E-03  .895647E-03 -.307402E-03
  .179350E+03 -.627639E-03  .903682E-03 -.307409E-03
  .179400E+03 -.637428E-03  .911386E-03 -.307354E-03
  .179450E+03 -.647312E-03  .918752E-03 -.307239E-03
  .179500E+03 -.657286E-03  .925772E-03 -.307066E-03
  .179550E+03 -.667340E-03  .932437E-03 -.306836E-03
  .179600E+03 -.677467E-03  .938739E-03 -.306550E-03
  .179650E+03 -.687660E-03  .944672E-03 -.306211E-03
  .179700E+03 -.697910E-03  .950227E-03 -.305820E-03
  .179750E+03 -.708209E-03  .955396E-03 -.305379E-03
  .179800E+03 -.718549E-03  .960173E-03 -.304889E-03
  .179850E+03 -.728921E-03  .964550E-03 -.304352E-03
  .179900E+03 -.739318E-03  .968520E-03 -.303770E-03
  .179950E+03 -.749728E-03  .972075E-03 -.303144E-03
  .180000E+03 -.760146E-03  .975210E-03 -.302476E-03
  .180050E+03 -.770560E-03  .977918E-03 -.301767E-03
  .180100E+03 -.780962E-03  .980191E-03 -.301019E-03
  .180150E+03 -.791343E-03  .982024E-03 -.300234E-03
  .180200E+03 -.801694E-03  .983410E-03 -.299413E-03
  .180250E+03 -.812006E-03  .984344E-03 -.298558E-03
  .180300E+03 -.822269E-03  .984819E-03 -.297669E-03
  .180350E+03 -.832473E-03  .984831E-03 -.296750E-03
  .180400E+03 -.842610E-03  .984374E-03 -.295799E-03
  .180450E+03 -.852670E-03  .983442E-03 -.294821E-03
  .180500E+03 -.862644E-03  .982030E-03 -.293814E-03
  .180550E+03 -.872521E-03  .980135E-03 -.292781E-03
  .180600E+03 -.882294E-03  .977751E-03 -.291723E-03
  .180650E+03 -.891951E-03  .974875E-03 -.290641E-03
  .180700E+03 -.901484E-03  .971502E-03 -.289536E-03
  .180750E+03 -.910883E-03  .967628E-03 -.288410E-03
  .180800E+03 -.920138E-03  .963250E-03 -.287262E-03
  .180850E+03 -.929241E-03  .958366E-03 -.286094E-03
  .180900E+03 -.938183E-03  .952971E-03 -.284907E-03
  .180950E+03 -.946953E-03  .947063E-03 -.283702E-03
  .181000E+03 -.955542E-03  .940640E-03 -.282479E-03
  .181050E+03 -.963942E-03  .933700E-03 -.281238E-03
  .181100E+03 -.972143E-03  .926240E-03 -.279982E-03
  .181150E+03 -.980136E-03  .918260E-03 -.278709E-03
  .181200E+03 -.987913E-03  .909758E-03 -.277420E-03
  .181250E+03 -.995465E-03  .900732E-03 -.276117E-03
  .181300E+03 -.100278E-02  .891184E-03 -.274798E-03
  .181350E+03 -.100986E-02  .881111E-03 -.273465E-03
  .181400E+03 -.101668E-02  .870515E-03 -.272117E-03
  .181450E+03 -.102325E-02  .859395E-03 -.270755E-03
  .181500E+03 -.102954E-02  .847752E-03 -.269378E-03
  .181550E+03 -.103556E-02  .835587E-03 -.267986E-03
  .181600E+03 -.104130E-02  .822902E-03 -.266580E-03
  .181650E+03 -.104675E-02  .809697E-03 -.265159E-03
  .181700E+03 -.105190E-02  .795975E-03 -.263722E-03
  .181750E+03 -.105674E-02  .781739E-03 -.262270E-03
  .181800E+03 -.106127E-02  .766991E-03 -.260801E-03
  .181850E+03 -.106548E-02  .751733E-03 -.259316E-03
  .181900E+03 -.106936E-02  .735970E-03 -.257814E-03
  .181950E+03 -.107291E-02  .719704E-03 -.256294E-03
  .182000E+03 -.107612E-02  .702940E-03 -.254755E-03
  .182050E+03 -.107899E-02  .685683E-03 -.253197E-03
  .182100E+03 -.108150E-02  .667936E-03 -.251619E-03
  .182150E+03 -.108366E-02  .649706E-03 -.250020E-03
  .182200E+03 -.108545E-02  .630997E-03 -.248399E-03
  .182250E+03 -.108688E-02  .611815E-03 -.246755E-03
  .182300E+03 -.108794E-02  .592167E-03 -.245087E-03
  .182350E+03 -.108862E-02  .572058E-03 -.243394E-03
  .182400E+03 -.108892E-02  .551495E-03 -.241674E-03
  .182450E+03 -.108884E-02  .530487E-03 -.239927E-03
  .182500E+03 -.108837E-02  .509039E-03 -.238152E-03
  .182550E+03 -.108751E-02  .487160E-03 -.236346E-03
  .182600E+03 -.108625E-02  .464858E-03 -.234510E-03
  .182650E+03 -.108460E-02  .442141E-03 -.232640E-03
  .182700E+03 -.108254E-02  .419019E-03 -.230737E-03
  .182750E+03 -.108009E-02  .395500E-03 -.228798E-03
  .182800E+03 -.107723E-02  .371593E-03 -.226823E-03
  .182850E+03 -.107397E-02  .347308E-03 -.224809E-03
  .182900E+03 -.107031E-02  .322655E-03 -.222756E-03
  .182950E+03 -.106624E-02  .297645E-03 -.220661E-03
  .183000E+03 -.106176E-02  .272288E-03 -.218524E-03
  .183050E+03 -.105687E-02  .246594E-03 -.216343E-03
  .183100E+03 -.105158E-02  .220576E-03 -.214117E-03
  .183150E+03 -.104588E-02  .194243E-03 -.211843E-03
  .183200E+03 -.103978E-02  .167609E-03 -.209521E-03
  .183250E+03 -.103328E-02  .140683E-03 -.207148E-03
  .183300E+03 -.102637E-02  .113480E-03 -.204724E-03
  .183350E+03 -.101906E-02  .860109E-04 -.202248E-03
  .183400E+03 -.101136E-02  .582883E-04 -.199717E-03
  .183450E+03 -.100326E-02  .303251E-04 -.197130E-03
  .183500E+03 -.994771E-03  .213424E-05 -.194486E-03
  .183550E+03 -.985892E-03 -.262711E-04 -.191783E-03
  .183600E+03 -.976627E-03 -.548775E-04 -.189020E-03
  .183650E+03 -.966982E-03 -.836716E-04 -.186196E-03
  .183700E+03 -.956960E-03 -.112640E-03 -.183310E-03
  .183750E+03 -.946566E-03 -.141767E-03 -.180359E-03
  .183800E+03 -.935805E-03 -.171041E-03 -.177344E-03
  .183850E+03 -.924682E-03 -.200447E-03 -.174263E-03
  .183900E+03 -.913203E-03 -.229971E-03 -.171114E-03
  .183950E+03 -.901372E-03 -.259597E-03 -.167896E-03
  .184000E+03 -.889198E-03 -.289313E-03 -.164610E-03
  .184050E+03 -.876685E-03 -.319102E-03 -.161252E-03
  .184100E+03 -.863840E-03 -.348951E-03 -.157824E-03
  .184150E+03 -.850671E-03 -.378844E-03 -.154322E-03
  .184200E+03 -.837185E-03 -.408768E-03 -.150748E-03
  .184250E+03 -.823389E-03 -.438706E-03 -.147100E-03
  .184300E+03 -.809291E-03 -.468644E-03 -.143377E-03
  .184350E+03 -.794899E-03 -.498567E-03 -.139578E-03
  .184400E+03 -.780221E-03 -.528460E-03 -.135703E-03
  .184450E+03 -.765265E-03 -.558308E-03 -.131752E-03
  .184500E+03 -.750040E-03 -.588096E-03 -.127723E-03
  .184550E+03 -.734556E-03 -.617809E-03 -.123617E-03
  .184600E+03 -.718820E-03 -.647431E-03 -.119432E-03
  .184650E+03 -.702843E-03 -.676949E-03 -.115169E-03
  .184700E+03 -.686633E-03 -.706346E-03 -.110828E-03
  .184750E+03 -.670200E-03 -.735609E-03 -.106407E-03
  .184800E+03 -.653555E-03 -.764722E-03 -.101908E-03
  .184850E+03 -.636706E-03 -.793670E-03 -.973289E-04
  .184900E+03 -.619664E-03 -.822439E-03 -.926709E-04
  .184950E+03 -.602439E-03 -.851014E-03 -.879337E-04
  .185000E+03 -.585042E-03 -.879380E-03 -.831175E-04
  .185050E+03 -.567482E-03 -.907524E-03 -.782224E-04
  .185100E+03 -.549770E-03 -.935430E-03 -.732487E-04
  .185150E+03 -.531917E-03 -.963085E-03 -.681967E-04
  .185200E+03 -.513934E-03 -.990474E-03 -.630667E-04
  .185250E+03 -.495831E-03 -.101758E-02 -.578593E-04
  .185300E+03 -.477618E-03 -.104440E-02 -.525748E-04
  .185350E+03 -.459308E-03 -.107091E-02 -.472140E-04
  .185400E+03 -.440910E-03 -.109710E-02 -.417774E-04
  .185450E+03 -.422435E-03 -.112295E-02 -.362657E-04
  .185500E+03 -.403895E-03 -.114846E-02 -.306799E-04
  .185550E+03 -.385300E-03 -.117361E-02 -.250206E-04
  .185600E+03 -.366660E-03 -.119839E-02 -.192889E-04
  .185650E+03 -.347988E-03 -.122278E-02 -.134858E-04
  .185700E+03 -.329294E-03 -.124677E-02 -.761227E-05
  .185750E+03 -.310588E-03 -.127035E-02 -.166949E-05
  .185800E+03 -.291882E-03 -.129352E-02  .434134E-05
  .185850E+03 -.273186E-03 -.131625E-02  .104189E-04
  .185900E+03 -.254510E-03 -.133853E-02  .165620E-04
  .185950E+03 -.235865E-03 -.136036E-02  .227690E-04
  .186000E+03 -.217263E-03 -.138172E-02  .290386E-04
  .186050E+03 -.198712E-03 -.140261E-02  .353693E-04
  .186100E+03 -.180223E-03 -.142300E-02  .417593E-04
  .186150E+03 -.161807E-03 -.144290E-02  .482070E-04
  .186200E+03 -.143473E-03 -.146229E-02  .547106E-04
  .186250E+03 -.125231E-03 -.148117E-02  .612684E-04
  .186300E+03 -.107092E-03 -.149951E-02  .678785E-04
  .186350E+03 -.890637E-04 -.151733E-02  .745389E-04
  .186400E+03 -.711565E-04 -.153459E-02  .812476E-04
  .186450E+03 -.533795E-04 -.155131E-02  .880025E-04
  .186500E+03 -.357418E-04 -.156746E-02  .948016E-04
  .186550E+03 -.182522E-04 -.158304E-02  .101642E-03
  .186600E+03 -.919327E-06 -.159805E-02  .108523E-03
  .186650E+03  .162482E-04 -.161248E-02  .115441E-03
  .186700E+03  .332422E-04 -.162631E-02  .122393E-03
  .186750E+03  .500546E-04 -.163955E-02  .129378E-03
  .186800E+03  .666774E-04 -.165218E-02  .136393E-03
  .186850E+03  .831031E-04 -.166421E-02  .143435E-03
  .186900E+03  .993243E-04 -.167562E-02  .150502E-03
  .186950E+03  .115334E-03 -.168641E-02  .157591E-03
  .187000E+03  .131125E-03 -.169658E-02  .164699E-03
  .187050E+03  .146690E-03 -.170612E-02  .171823E-03
  .187100E+03  .162024E-03 -.171502E-02  .178961E-03
  .187150E+03  .177119E-03 -.172329E-02  .186109E-03
  .187200E+03  .191971E-03 -.173092E-02  .193265E-03
  .187250E+03  .206573E-03 -.173790E-02  .200425E-03
  .187300E+03  .220920E-03 -.174424E-02  .207587E-03
  .187350E+03  .235006E-03 -.174993E-02  .214746E-03
  .187400E+03  .248827E-03 -.175497E-02  .221901E-03
  .187450E+03  .262378E-03 -.175935E-02  .229047E-03
  .187500E+03  .275655E-03 -.176309E-02  .236182E-03
  .187550E+03  .288654E-03 -.176617E-02  .243301E-03
  .187600E+03  .301370E-03 -.176859E-02  .250402E-03
  .187650E+03  .313800E-03 -.177036E-02  .257482E-03
  .187700E+03  .325941E-03 -.177147E-02  .264535E-03
  .187750E+03  .337790E-03 -.177193E-02  .271560E-03
  .187800E+03  .349343E-03 -.177173E-02  .278553E-03
  .187850E+03  .360599E-03 -.177088E-02  .285509E-03
  .187900E+03  .371555E-03 -.176938E-02  .292426E-03
  .187950E+03  .382209E-03 -.176723E-02  .299299E-03
  .188000E+03  .392559E-03 -.176444E-02  .306125E-03
  .188050E+03  .402604E-03 -.176100E-02  .312901E-03
  .188100E+03  .412343E-03 -.175692E-02  .319622E-03
  .188150E+03  .421775E-03 -.175220E-02  .326284E-03
  .188200E+03  .430898E-03 -.174685E-02  .332885E-03
  .188250E+03  .439714E-03 -.174087E-02  .339419E-03
  .188300E+03  .448220E-03 -.173427E-02  .345884E-03
  .188350E+03  .456418E-03 -.172705E-02  .352275E-03
  .188400E+03  .464308E-03 -.171921E-02  .358590E-03
  .188450E+03  .471891E-03 -.171077E-02  .364823E-03
  .188500E+03  .479166E-03 -.170172E-02  .370971E-03
  .188550E+03  .486136E-03 -.169208E-02  .377031E-03
  .188600E+03  .492802E-03 -.168184E-02  .382998E-03
  .188650E+03  .499164E-03 -.167103E-02  .388869E-03
  .188700E+03  .505225E-03 -.165964E-02  .394641E-03
  .188750E+03  .510986E-03 -.164769E-02  .400308E-03
  .188800E+03  .516451E-03 -.163517E-02  .405869E-03
  .188850E+03  .521621E-03 -.162211E-02  .411318E-03
  .188900E+03  .526498E-03 -.160851E-02  .416653E-03
  .188950E+03  .531086E-03 -.159437E-02  .421870E-03
  .189000E+03  .535387E-03 -.157972E-02  .426965E-03
  .189050E+03  .539405E-03 -.156454E-02  .431935E-03
  .189100E+03  .543143E-03 -.154887E-02  .436777E-03
  .189150E+03  .546605E-03 -.153271E-02  .441487E-03
  .189200E+03  .549794E-03 -.151606E-02  .446061E-03
  .189250E+03  .552714E-03 -.149894E-02  .450497E-03
  .189300E+03  .555369E-03 -.148137E-02  .454792E-03
  .189350E+03  .557764E-03 -.146334E-02  .458942E-03
  .189400E+03  .559903E-03 -.144488E-02  .462944E-03
  .189450E+03  .561790E-03 -.142600E-02  .466796E-03
  .189500E+03  .563429E-03 -.140670E-02  .470494E-03
  .189550E+03  .564827E-03 -.138701E-02  .474036E-03
  .189600E+03  .565988E-03 -.136692E-02  .477420E-03
  .189650E+03  .566916E-03 -.134646E-02  .480642E-03
  .189700E+03  .567618E-03 -.132564E-02  .483700E-03
  .189750E+03  .568097E-03 -.130447E-02  .486593E-03
  .189800E+03  .568361E-03 -.128297E-02  .489317E-03
  .189850E+03  .568413E-03 -.126114E-02  .491871E-03
  .189900E+03  .568261E-03 -.123900E-02  .494253E-03
  .189950E+03  .567909E-03 -.121657E-02  .496461E-03
  .190000E+03  .567364E-03 -.119386E-02  .498493E-03
  .190050E+03  .566630E-03 -.117088E-02  .500348E-03
  .190100E+03  .565715E-03 -.114765E-02  .502025E-03
  .190150E+03  .564624E-03 -.112417E-02  .503521E-03
  .190200E+03  .563364E-03 -.110048E-02  .504837E-03
  .190250E+03  .561939E-03 -.107657E-02  .505971E-03
  .190300E+03  .560358E-03 -.105246E-02  .506922E-03
  .190350E+03  .558624E-03 -.102817E-02  .507689E-03
  .190400E+03  .556746E-03 -.100372E-02  .508273E-03
  .190450E+03  .554729E-03 -.979108E-03  .508673E-03
  .190500E+03  .552579E-03 -.954358E-03  .508888E-03
  .190550E+03  .550303E-03 -.929483E-03  .508918E-03
  .190600E+03  .547907E-03 -.904497E-03  .508765E-03
  .190650E+03  .545398E-03 -.879415E-03  .508427E-03
  .190700E+03  .542781E-03 -.854251E-03  .507906E-03
  .190750E+03  .540062E-03 -.829019E-03  .507202E-03
  .190800E+03  .537249E-03 -.803733E-03  .506316E-03
  .190850E+03  .534347E-03 -.778408E-03  .505249E-03
  .190900E+03  .531362E-03 -.753058E-03  .504002E-03
  .190950E+03  .528300E-03 -.727697E-03  .502576E-03
  .191000E+03  .525168E-03 -.702339E-03  .500973E-03
  .191050E+03  .521971E-03 -.676998E-03  .499194E-03
  .191100E+03  .518716E-03 -.651688E-03  .497242E-03
  .191150E+03  .515409E-03 -.626422E-03  .495117E-03
  .191200E+03  .512054E-03 -.601215E-03  .492823E-03
  .191250E+03  .508658E-03 -.576080E-03  .490361E-03
  .191300E+03  .505226E-03 -.551029E-03  .487734E-03
  .191350E+03  .501765E-03 -.526078E-03  .484944E-03
  .191400E+03  .498278E-03 -.501238E-03  .481995E-03
  .191450E+03  .494773E-03 -.476522E-03  .478888E-03
  .191500E+03  .491253E-03 -.451945E-03  .475626E-03
  .191550E+03  .487724E-03 -.427517E-03  .472214E-03
  .191600E+03  .484191E-03 -.403253E-03  .468654E-03
  .191650E+03  .480660E-03 -.379164E-03  .464949E-03
  .191700E+03  .477133E-03 -.355262E-03  .461103E-03
  .191750E+03  .473617E-03 -.331559E-03  .457119E-03
  .191800E+03  .470116E-03 -.308068E-03  .453002E-03
  .191850E+03  .466634E-03 -.284800E-03  .448754E-03
  .191900E+03  .463175E-03 -.261765E-03  .444380E-03
