  .172950E+03 -.911689E-03  .964214E-03 -.579010E-05
  .173000E+03 -.909312E-03  .956827E-03 -.793909E-05
  .173050E+03 -.906986E-03  .949344E-03 -.100586E-04
  .173100E+03 -.904708E-03  .941765E-03 -.121473E-04
  .173150E+03 -.902476E-03  .934092E-03 -.142039E-04
  .173200E+03 -.900288E-03  .926328E-03 -.162272E-04
  .173250E+03 -.898142E-03  .918472E-03 -.182160E-04
  .173300E+03 -.896035E-03  .910527E-03 -.201689E-04
  .173350E+03 -.893966E-03  .902493E-03 -.220849E-04
  .173400E+03 -.891932E-03  .894373E-03 -.239626E-04
  .173450E+03 -.889930E-03  .886168E-03 -.258010E-04
  .173500E+03 -.887958E-03  .877878E-03 -.275989E-04
  .173550E+03 -.886013E-03  .869505E-03 -.293551E-04
  .173600E+03 -.884092E-03  .861051E-03 -.310685E-04
  .173650E+03 -.882194E-03  .852516E-03 -.327380E-04
  .173700E+03 -.880314E-03  .843902E-03 -.343625E-04
  .173750E+03 -.878449E-03  .835210E-03 -.359410E-04
  .173800E+03 -.876598E-03  .826441E-03 -.374724E-04
  .173850E+03 -.874757E-03  .817596E-03 -.389558E-04
  .173900E+03 -.872923E-03  .808677E-03 -.403900E-04
  .173950E+03 -.871092E-03  .799684E-03 -.417741E-04
  .174000E+03 -.869262E-03  .790619E-03 -.431071E-04
  .174050E+03 -.867429E-03  .781483E-03 -.443882E-04
  .174100E+03 -.865591E-03  .772276E-03 -.456164E-04
  .174150E+03 -.863743E-03  .763001E-03 -.467909E-04
  .174200E+03 -.861882E-03  .753657E-03 -.479106E-04
  .174250E+03 -.860006E-03  .744247E-03 -.489750E-04
  .174300E+03 -.858111E-03  .734770E-03 -.499830E-04
  .174350E+03 -.856192E-03  .725229E-03 -.509340E-04
  .174400E+03 -.854248E-03  .715624E-03 -.518271E-04
  .174450E+03 -.852273E-03  .705956E-03 -.526617E-04
  .174500E+03 -.850266E-03  .696227E-03 -.534371E-04
  .174550E+03 -.848222E-03  .686437E-03 -.541525E-04
  .174600E+03 -.846138E-03  .676587E-03 -.548074E-04
  .174650E+03 -.844010E-03  .666678E-03 -.554012E-04
  .174700E+03 -.841834E-03  .656711E-03 -.559333E-04
  .174750E+03 -.839608E-03  .646688E-03 -.564032E-04
  .174800E+03 -.837328E-03  .636609E-03 -.568103E-04
  .174850E+03 -.834989E-03  .626476E-03 -.571543E-04
  .174900E+03 -.832589E-03  .616288E-03 -.574347E-04
  .174950E+03 -.830124E-03  .606048E-03 -.576512E-04
  .175000E+03 -.827591E-03  .595756E-03 -.578034E-04
  .175050E+03 -.824985E-03  .585414E-03 -.578910E-04
  .175100E+03 -.822304E-03  .575021E-03 -.579138E-04
  .175150E+03 -.819543E-03  .564580E-03 -.578715E-04
  .175200E+03 -.816700E-03  .554092E-03 -.577641E-04
  .175250E+03 -.813771E-03  .543556E-03 -.575914E-04
  .175300E+03 -.810752E-03  .532975E-03 -.573534E-04
  .175350E+03 -.807640E-03  .522349E-03 -.570499E-04
  .175400E+03 -.804432E-03  .511679E-03 -.566811E-04
  .175450E+03 -.801124E-03  .500967E-03 -.562470E-04
  .175500E+03 -.797714E-03  .490213E-03 -.557478E-04
  .175550E+03 -.794196E-03  .479418E-03 -.551836E-04
  .175600E+03 -.790570E-03  .468584E-03 -.545547E-04
  .175650E+03 -.786830E-03  .457711E-03 -.538612E-04
  .175700E+03 -.782975E-03  .446801E-03 -.531036E-04
  .175750E+03 -.779000E-03  .435854E-03 -.522822E-04
  .175800E+03 -.774903E-03  .424872E-03 -.513974E-04
  .175850E+03 -.770681E-03  .413856E-03 -.504497E-04
  .175900E+03 -.766331E-03  .402806E-03 -.494395E-04
  .175950E+03 -.761849E-03  .391724E-03 -.483676E-04
  .176000E+03 -.757234E-03  .380611E-03 -.472344E-04
  .176050E+03 -.752482E-03  .369468E-03 -.460407E-04
  .176100E+03 -.747590E-03  .358296E-03 -.447871E-04
  .176150E+03 -.742555E-03  .347096E-03 -.434744E-04
  .176200E+03 -.737376E-03  .335869E-03 -.421034E-04
  .176250E+03 -.732049E-03  .324617E-03 -.406749E-04
  .176300E+03 -.726573E-03  .313340E-03 -.391898E-04
  .176350E+03 -.720943E-03  .302039E-03 -.376491E-04
  .176400E+03 -.715159E-03  .290716E-03 -.360537E-04
  .176450E+03 -.709218E-03  .279372E-03 -.344046E-04
  .176500E+03 -.703117E-03  .268008E-03 -.327028E-04
  .176550E+03 -.696855E-03  .256624E-03 -.309496E-04
  .176600E+03 -.690429E-03  .245222E-03 -.291458E-04
  .176650E+03 -.683838E-03  .233804E-03 -.272928E-04
  .176700E+03 -.677079E-03  .222369E-03 -.253917E-04
  .176750E+03 -.670151E-03  .210920E-03 -.234438E-04
  .176800E+03 -.663052E-03  .199457E-03 -.214502E-04
  .176850E+03 -.655780E-03  .187982E-03 -.194124E-04
  .176900E+03 -.648334E-03  .176495E-03 -.173315E-04
  .176950E+03 -.640712E-03  .164997E-03 -.152090E-04
  .177000E+03 -.632914E-03  .153491E-03 -.130461E-04
  .177050E+03 -.624936E-03  .141976E-03 -.108444E-04
  .177100E+03 -.616779E-03  .130455E-03 -.860525E-05
  .177150E+03 -.608442E-03  .118927E-03 -.633004E-05
  .177200E+03 -.599923E-03  .107394E-03 -.402025E-05
  .177250E+03 -.591221E-03  .958580E-04 -.167737E-05
  .177300E+03 -.582335E-03  .843189E-04  .697112E-06
  .177350E+03 -.573266E-03  .727782E-04  .310167E-05
  .177400E+03 -.564012E-03  .612369E-04  .553480E-05
  .177450E+03 -.554572E-03  .496962E-04  .799494E-05
  .177500E+03 -.544947E-03  .381572E-04  .104806E-04
  .177550E+03 -.535136E-03  .266209E-04  .129901E-04
  .177600E+03 -.525138E-03  .150884E-04  .155220E-04
  .177650E+03 -.514955E-03  .356086E-05  .180747E-04
  .177700E+03 -.504585E-03 -.796064E-05  .206466E-04
  .177750E+03 -.494029E-03 -.194750E-04  .232361E-04
  .177800E+03 -.483288E-03 -.309811E-04  .258418E-04
  .177850E+03 -.472361E-03 -.424779E-04  .284619E-04
  .177900E+03 -.461249E-03 -.539642E-04  .310949E-04
  .177950E+03 -.449952E-03 -.654390E-04  .337394E-04
  .178000E+03 -.438472E-03 -.769010E-04  .363936E-04
  .178050E+03 -.426809E-03 -.883492E-04  .390561E-04
  .178100E+03 -.414964E-03 -.997825E-04  .417253E-04
  .178150E+03 -.402938E-03 -.111200E-03  .443997E-04
  .178200E+03 -.390732E-03 -.122599E-03  .470777E-04
  .178250E+03 -.378347E-03 -.133981E-03  .497579E-04
  .178300E+03 -.365786E-03 -.145343E-03  .524388E-04
  .178350E+03 -.353049E-03 -.156684E-03  .551189E-04
  .178400E+03 -.340138E-03 -.168003E-03  .577966E-04
  .178450E+03 -.327055E-03 -.179299E-03  .604707E-04
  .178500E+03 -.313801E-03 -.190570E-03  .631396E-04
  .178550E+03 -.300379E-03 -.201816E-03  .658019E-04
  .178600E+03 -.286791E-03 -.213035E-03  .684563E-04
  .178650E+03 -.273039E-03 -.224226E-03  .711013E-04
  .178700E+03 -.259125E-03 -.235388E-03  .737357E-04
  .178750E+03 -.245052E-03 -.246519E-03  .763582E-04
  .178800E+03 -.230821E-03 -.257618E-03  .789674E-04
  .178850E+03 -.216437E-03 -.268684E-03  .815620E-04
  .178900E+03 -.201902E-03 -.279716E-03  .841409E-04
  .178950E+03 -.187217E-03 -.290711E-03  .867027E-04
  .179000E+03 -.172388E-03 -.301669E-03  .892464E-04
  .179050E+03 -.157416E-03 -.312589E-03  .917708E-04
  .179100E+03 -.142305E-03 -.323469E-03  .942746E-04
  .179150E+03 -.127058E-03 -.334308E-03  .967569E-04
  .179200E+03 -.111678E-03 -.345104E-03  .992166E-04
  .179250E+03 -.961696E-04 -.355855E-03  .101653E-03
  .179300E+03 -.805357E-04 -.366561E-03  .104064E-03
  .179350E+03 -.647801E-04 -.377221E-03  .106449E-03
  .179400E+03 -.489067E-04 -.387831E-03  .108808E-03
  .179450E+03 -.329192E-04 -.398392E-03  .111140E-03
  .179500E+03 -.168218E-04 -.408902E-03  .113443E-03
  .179550E+03 -.618378E-06 -.419358E-03  .115716E-03
  .179600E+03  .156868E-04 -.429760E-03  .117960E-03
  .179650E+03  .320894E-04 -.440106E-03  .120172E-03
  .179700E+03  .485853E-04 -.450395E-03  .122353E-03
  .179750E+03  .651699E-04 -.460624E-03  .124502E-03
  .179800E+03  .818388E-04 -.470793E-03  .126617E-03
  .179850E+03  .985874E-04 -.480899E-03  .128698E-03
  .179900E+03  .115411E-03 -.490942E-03  .130746E-03
  .179950E+03  .132305E-03 -.500919E-03  .132758E-03
  .180000E+03  .149265E-03 -.510830E-03  .134734E-03
  .180050E+03  .166285E-03 -.520671E-03  .136674E-03
  .180100E+03  .183361E-03 -.530442E-03  .138578E-03
  .180150E+03  .200487E-03 -.540142E-03  .140444E-03
  .180200E+03  .217660E-03 -.549767E-03  .142272E-03
  .180250E+03  .234873E-03 -.559318E-03  .144063E-03
  .180300E+03  .252121E-03 -.568791E-03  .145815E-03
  .180350E+03  .269400E-03 -.578186E-03  .147528E-03
  .180400E+03  .286703E-03 -.587501E-03  .149202E-03
  .180450E+03  .304026E-03 -.596733E-03  .150836E-03
  .180500E+03  .321364E-03 -.605882E-03  .152430E-03
  .180550E+03  .338710E-03 -.614946E-03  .153984E-03
  .180600E+03  .356059E-03 -.623923E-03  .155498E-03
  .180650E+03  .373407E-03 -.632811E-03  .156970E-03
  .180700E+03  .390747E-03 -.641609E-03  .158402E-03
  .180750E+03  .408074E-03 -.650315E-03  .159793E-03
  .180800E+03  .425382E-03 -.658927E-03  .161143E-03
  .180850E+03  .442666E-03 -.667443E-03  .162451E-03
  .180900E+03  .459920E-03 -.675863E-03  .163718E-03
  .180950E+03  .477138E-03 -.684184E-03  .164943E-03
  .181000E+03  .494315E-03 -.692404E-03  .166126E-03
  .181050E+03  .511445E-03 -.700523E-03  .167268E-03
  .181100E+03  .528523E-03 -.708538E-03  .168368E-03
  .181150E+03  .545542E-03 -.716447E-03  .169426E-03
  .181200E+03  .562498E-03 -.724250E-03  .170442E-03
  .181250E+03  .579383E-03 -.731944E-03  .171417E-03
  .181300E+03  .596194E-03 -.739528E-03  .172350E-03
  .181350E+03  .612923E-03 -.747000E-03  .173241E-03
  .181400E+03  .629566E-03 -.754359E-03  .174091E-03
  .181450E+03  .646116E-03 -.761603E-03  .174899E-03
  .181500E+03  .662568E-03 -.768730E-03  .175666E-03
  .181550E+03  .678916E-03 -.775739E-03  .176392E-03
  .181600E+03  .695155E-03 -.782629E-03  .177076E-03
  .181650E+03  .711279E-03 -.789398E-03  .177720E-03
  .181700E+03  .727283E-03 -.796044E-03  .178322E-03
  .181750E+03  .743160E-03 -.802566E-03  .178884E-03
  .181800E+03  .758905E-03 -.808962E-03  .179406E-03
  .181850E+03  .774514E-03 -.815231E-03  .179888E-03
  .181900E+03  .789979E-03 -.821372E-03  .180329E-03
  .181950E+03  .805297E-03 -.827383E-03  .180731E-03
  .182000E+03  .820460E-03 -.833262E-03  .181093E-03
  .182050E+03  .835466E-03 -.839009E-03  .181416E-03
  .182100E+03  .850306E-03 -.844622E-03  .181699E-03
  .182150E+03  .864978E-03 -.850099E-03  .181944E-03
  .182200E+03  .879474E-03 -.855439E-03  .182150E-03
  .182250E+03  .893791E-03 -.860642E-03  .182318E-03
  .182300E+03  .907922E-03 -.865704E-03  .182448E-03
  .182350E+03  .921864E-03 -.870627E-03  .182541E-03
  .182400E+03  .935611E-03 -.875407E-03  .182596E-03
  .182450E+03  .949157E-03 -.880045E-03  .182613E-03
  .182500E+03  .962499E-03 -.884538E-03  .182594E-03
  .182550E+03  .975631E-03 -.888885E-03  .182538E-03
  .182600E+03  .988549E-03 -.893086E-03  .182446E-03
  .182650E+03  .100125E-02 -.897140E-03  .182318E-03
  .182700E+03  .101372E-02 -.901044E-03  .182154E-03
  .182750E+03  .102597E-02 -.904799E-03  .181956E-03
  .182800E+03  .103798E-02 -.908403E-03  .181722E-03
  .182850E+03  .104976E-02 -.911855E-03  .181453E-03
  .182900E+03  .106130E-02 -.915154E-03  .181150E-03
  .182950E+03  .107259E-02 -.918299E-03  .180813E-03
  .183000E+03  .108363E-02 -.921290E-03  .180442E-03
  .183050E+03  .109442E-02 -.924125E-03  .180038E-03
  .183100E+03  .110495E-02 -.926804E-03  .179600E-03
  .183150E+03  .111523E-02 -.929326E-03  .179130E-03
  .183200E+03  .112523E-02 -.931690E-03  .178628E-03
  .183250E+03  .113497E-02 -.933895E-03  .178094E-03
  .183300E+03  .114444E-02 -.935941E-03  .177528E-03
  .183350E+03  .115363E-02 -.937827E-03  .176930E-03
  .183400E+03  .116254E-02 -.939552E-03  .176302E-03
  .183450E+03  .117117E-02 -.941116E-03  .175643E-03
  .183500E+03  .117952E-02 -.942519E-03  .174953E-03
  .183550E+03  .118758E-02 -.943759E-03  .174234E-03
  .183600E+03  .119535E-02 -.944837E-03  .173485E-03
  .183650E+03  .120282E-02 -.945751E-03  .172707E-03
  .183700E+03  .121000E-02 -.946503E-03  .171899E-03
  .183750E+03  .121689E-02 -.947090E-03  .171064E-03
  .183800E+03  .122347E-02 -.947514E-03  .170200E-03
  .183850E+03  .122975E-02 -.947773E-03  .169308E-03
  .183900E+03  .123572E-02 -.947867E-03  .168389E-03
  .183950E+03  .124139E-02 -.947798E-03  .167443E-03
  .184000E+03  .124675E-02 -.947563E-03  .166470E-03
  .184050E+03  .125180E-02 -.947164E-03  .165471E-03
  .184100E+03  .125653E-02 -.946600E-03  .164446E-03
  .184150E+03  .126096E-02 -.945871E-03  .163395E-03
  .184200E+03  .126506E-02 -.944978E-03  .162318E-03
  .184250E+03  .126885E-02 -.943921E-03  .161217E-03
  .184300E+03  .127233E-02 -.942699E-03  .160092E-03
  .184350E+03  .127548E-02 -.941313E-03  .158942E-03
  .184400E+03  .127832E-02 -.939764E-03  .157768E-03
  .184450E+03  .128084E-02 -.938051E-03  .156571E-03
  .184500E+03  .128304E-02 -.936176E-03  .155351E-03
  .184550E+03  .128491E-02 -.934138E-03  .154108E-03
  .184600E+03  .128647E-02 -.931939E-03  .152842E-03
  .184650E+03  .128770E-02 -.929578E-03  .151555E-03
  .184700E+03  .128861E-02 -.927057E-03  .150246E-03
  .184750E+03  .128920E-02 -.924376E-03  .148915E-03
  .184800E+03  .128947E-02 -.921536E-03  .147564E-03
  .184850E+03  .128942E-02 -.918539E-03  .146191E-03
  .184900E+03  .128905E-02 -.915383E-03  .144799E-03
  .184950E+03  .128836E-02 -.912072E-03  .143386E-03
  .185000E+03  .128735E-02 -.908606E-03  .141954E-03
  .185050E+03  .128603E-02 -.904985E-03  .140502E-03
  .185100E+03  .128439E-02 -.901211E-03  .139031E-03
  .185150E+03  .128243E-02 -.897286E-03  .137542E-03
  .185200E+03  .128015E-02 -.893211E-03  .136034E-03
  .185250E+03  .127757E-02 -.888986E-03  .134508E-03
  .185300E+03  .127467E-02 -.884614E-03  .132963E-03
  .185350E+03  .127146E-02 -.880095E-03  .131402E-03
  .185400E+03  .126795E-02 -.875432E-03  .129823E-03
  .185450E+03  .126413E-02 -.870626E-03  .128227E-03
  .185500E+03  .126000E-02 -.865679E-03  .126614E-03
  .185550E+03  .125557E-02 -.860592E-03  .124984E-03
  .185600E+03  .125085E-02 -.855367E-03  .123338E-03
  .185650E+03  .124582E-02 -.850006E-03  .121677E-03
  .185700E+03  .124051E-02 -.844511E-03  .119999E-03
  .185750E+03  .123489E-02 -.838884E-03  .118306E-03
  .185800E+03  .122899E-02 -.833126E-03  .116597E-03
  .185850E+03  .122281E-02 -.827241E-03  .114873E-03
  .185900E+03  .121634E-02 -.821230E-03  .113134E-03
  .185950E+03  .120959E-02 -.815095E-03  .111381E-03
  .186000E+03  .120256E-02 -.808839E-03  .109613E-03
  .186050E+03  .119525E-02 -.802463E-03  .107830E-03
  .186100E+03  .118768E-02 -.795971E-03  .106033E-03
  .186150E+03  .117984E-02 -.789364E-03  .104222E-03
  .186200E+03  .117173E-02 -.782645E-03  .102397E-03
  .186250E+03  .116336E-02 -.775817E-03  .100558E-03
  .186300E+03  .115474E-02 -.768882E-03  .987060E-04
  .186350E+03  .114586E-02 -.761843E-03  .968399E-04
  .186400E+03  .113674E-02 -.754702E-03  .949604E-04
  .186450E+03  .112737E-02 -.747462E-03  .930675E-04
  .186500E+03  .111775E-02 -.740126E-03  .911613E-04
  .186550E+03  .110790E-02 -.732697E-03  .892419E-04
  .186600E+03  .109782E-02 -.725177E-03  .873093E-04
  .186650E+03  .108751E-02 -.717569E-03  .853636E-04
  .186700E+03  .107697E-02 -.709876E-03  .834049E-04
  .186750E+03  .106622E-02 -.702102E-03  .814331E-04
  .186800E+03  .105524E-02 -.694249E-03  .794483E-04
  .186850E+03  .104406E-02 -.686320E-03  .774505E-04
  .186900E+03  .103267E-02 -.678318E-03  .754397E-04
  .186950E+03  .102107E-02 -.670247E-03  .734159E-04
  .187000E+03  .100928E-02 -.662109E-03  .713790E-04
  .187050E+03  .997296E-03 -.653908E-03  .693291E-04
  .187100E+03  .985123E-03 -.645646E-03  .672661E-04
  .187150E+03  .972766E-03 -.637328E-03  .651900E-04
  .187200E+03  .960230E-03 -.628956E-03  .631006E-04
  .187250E+03  .947520E-03 -.620533E-03  .609980E-04
  .187300E+03  .934641E-03 -.612063E-03  .588820E-04
  .187350E+03  .921598E-03 -.603549E-03  .567526E-04
  .187400E+03  .908395E-03 -.594995E-03  .546096E-04
  .187450E+03  .895038E-03 -.586404E-03  .524531E-04
  .187500E+03  .881532E-03 -.577778E-03  .502829E-04
  .187550E+03  .867882E-03 -.569122E-03  .480988E-04
  .187600E+03  .854092E-03 -.560439E-03  .459008E-04
  .187650E+03  .840167E-03 -.551732E-03  .436888E-04
  .187700E+03  .826114E-03 -.543004E-03  .414626E-04
  .187750E+03  .811936E-03 -.534259E-03  .392221E-04
  .187800E+03  .797639E-03 -.525501E-03  .369672E-04
  .187850E+03  .783229E-03 -.516732E-03  .346978E-04
  .187900E+03  .768709E-03 -.507956E-03  .324136E-04
  .187950E+03  .754085E-03 -.499177E-03  .301147E-04
  .188000E+03  .739362E-03 -.490397E-03  .278009E-04
  .188050E+03  .724546E-03 -.481620E-03  .254719E-04
  .188100E+03  .709641E-03 -.472850E-03  .231278E-04
  .188150E+03  .694653E-03 -.464089E-03  .207683E-04
  .188200E+03  .679586E-03 -.455341E-03  .183934E-04
  .188250E+03  .664445E-03 -.446610E-03  .160029E-04
  .188300E+03  .649236E-03 -.437898E-03  .135967E-04
  .188350E+03  .633963E-03 -.429209E-03  .111746E-04
  .188400E+03  .618631E-03 -.420546E-03  .873663E-05
  .188450E+03  .603246E-03 -.411912E-03  .628260E-05
  .188500E+03  .587812E-03 -.403311E-03  .381241E-05
  .188550E+03  .572335E-03 -.394745E-03  .132598E-05
  .188600E+03  .556818E-03 -.386218E-03 -.117678E-05
  .188650E+03  .541267E-03 -.377732E-03 -.369596E-05
  .188700E+03  .525687E-03 -.369291E-03 -.623163E-05
  .188750E+03  .510082E-03 -.360898E-03 -.878384E-05
  .188800E+03  .494457E-03 -.352556E-03 -.113526E-04
  .188850E+03  .478817E-03 -.344267E-03 -.139381E-04
  .188900E+03  .463167E-03 -.336035E-03 -.165401E-04
  .188950E+03  .447511E-03 -.327863E-03 -.191589E-04
  .189000E+03  .431853E-03 -.319753E-03 -.217942E-04
  .189050E+03  .416198E-03 -.311707E-03 -.244462E-04
  .189100E+03  .400551E-03 -.303730E-03 -.271148E-04
  .189150E+03  .384915E-03 -.295822E-03 -.298000E-04
  .189200E+03  .369296E-03 -.287988E-03 -.325015E-04
  .189250E+03  .353698E-03 -.280230E-03 -.352195E-04
  .189300E+03  .338124E-03 -.272549E-03 -.379536E-04
  .189350E+03  .322579E-03 -.264949E-03 -.407039E-04
  .189400E+03  .307068E-03 -.257432E-03 -.434701E-04
  .189450E+03  .291593E-03 -.250001E-03 -.462521E-04
  .189500E+03  .276160E-03 -.242657E-03 -.490497E-04
  .189550E+03  .260772E-03 -.235403E-03 -.518627E-04
  .189600E+03  .245433E-03 -.228242E-03 -.546907E-04
  .189650E+03  .230147E-03 -.221174E-03 -.575336E-04
  .189700E+03  .214917E-03 -.214203E-03 -.603911E-04
  .189750E+03  .199748E-03 -.207330E-03 -.632627E-04
  .189800E+03  .184642E-03 -.200557E-03 -.661483E-04
  .189850E+03  .169604E-03 -.193887E-03 -.690475E-04
  .189900E+03  .154638E-03 -.187321E-03 -.719597E-04
  .189950E+03  .139745E-03 -.180860E-03 -.748847E-04
  .190000E+03  .124930E-03 -.174506E-03 -.778220E-04
  .190050E+03  .110197E-03 -.168262E-03 -.807712E-04
  .190100E+03  .955471E-04 -.162128E-03 -.837317E-04
  .190150E+03  .809851E-04 -.156106E-03 -.867030E-04
  .190200E+03  .665135E-04 -.150197E-03 -.896847E-04
  .190250E+03  .521354E-04 -.144403E-03 -.926760E-04
  .190300E+03  .378537E-04 -.138725E-03 -.956765E-04
  .190350E+03  .236714E-04 -.133165E-03 -.986856E-04
  .190400E+03  .959109E-05 -.127722E-03 -.101702E-03
  .190450E+03 -.438439E-05 -.122399E-03 -.104727E-03
  .190500E+03 -.182524E-04 -.117196E-03 -.107757E-03
  .190550E+03 -.320104E-04 -.112113E-03 -.110794E-03
  .190600E+03 -.456559E-04 -.107153E-03 -.113835E-03
  .190650E+03 -.591863E-04 -.102315E-03 -.116881E-03
  .190700E+03 -.725995E-04 -.976009E-04 -.119931E-03
  .190750E+03 -.858930E-04 -.930101E-04 -.122983E-03
  .190800E+03 -.990647E-04 -.885436E-04 -.126037E-03
  .190850E+03 -.112112E-03 -.842018E-04 -.129092E-03
  .190900E+03 -.125034E-03 -.799849E-04 -.132147E-03
  .190950E+03 -.137827E-03 -.758933E-04 -.135201E-03
  .191000E+03 -.150491E-03 -.719270E-04 -.138254E-03
  .191050E+03 -.163023E-03 -.680863E-04 -.141304E-03
  .191100E+03 -.175420E-03 -.643711E-04 -.144350E-03
  .191150E+03 -.187683E-03 -.607813E-04 -.147391E-03
  .191200E+03 -.199808E-03 -.573169E-04 -.150427E-03
  .191250E+03 -.211795E-03 -.539776E-04 -.153456E-03
  .191300E+03 -.223642E-03 -.507631E-04 -.156477E-03
  .191350E+03 -.235347E-03 -.476732E-04 -.159489E-03
  .191400E+03 -.246909E-03 -.447073E-04 -.162491E-03
  .191450E+03 -.258326E-03 -.418650E-04 -.165482E-03
  .191500E+03 -.269598E-03 -.391458E-04 -.168460E-03
  .191550E+03 -.280723E-03 -.365489E-04 -.171425E-03
  .191600E+03 -.291700E-03 -.340737E-04 -.174375E-03
  .191650E+03 -.302529E-03 -.317195E-04 -.177310E-03
  .191700E+03 -.313207E-03 -.294854E-04 -.180227E-03
  .191750E+03 -.323734E-03 -.273705E-04 -.183125E-03
  .191800E+03 -.334110E-03 -.253739E-04 -.186004E-03
  .191850E+03 -.344332E-03 -.234946E-04 -.188863E-03
  .191900E+03 -.354402E-03 -.217314E-04 -.191699E-03
  .191950E+03 -.364317E-03 -.200832E-04 -.194511E-03
  .192000E+03 -.374078E-03 -.185490E-04 -.197299E-03
  .192050E+03 -.383683E-03 -.171273E-04 -.200061E-03
  .192100E+03 -.393132E-03 -.158170E-04 -.202795E-03
  .192150E+03 -.402425E-03 -.146166E-04 -.205501E-03
  .192200E+03 -.411561E-03 -.135248E-04 -.208177E-03
  .192250E+03 -.420541E-03 -.125401E-04 -.210821E-03
  .192300E+03 -.429362E-03 -.116610E-04 -.213433E-03
  .192350E+03 -.438026E-03 -.108859E-04 -.216011E-03
  .192400E+03 -.446532E-03 -.102133E-04 -.218553E-03
  .192450E+03 -.454879E-03 -.964142E-05 -.221059E-03
  .192500E+03 -.463069E-03 -.916869E-05 -.223527E-03
  .192550E+03 -.471100E-03 -.879334E-05 -.225955E-03
  .192600E+03 -.478972E-03 -.851358E-05 -.228343E-03
  .192650E+03 -.486687E-03 -.832762E-05 -.230689E-03
  .192700E+03 -.494243E-03 -.823360E-05 -.232991E-03
  .192750E+03 -.501640E-03 -.822963E-05 -.235249E-03
  .192800E+03 -.508880E-03 -.831380E-05 -.237460E-03
  .192850E+03 -.515962E-03 -.848415E-05 -.239624E-03
  .192900E+03 -.522886E-03 -.873871E-05 -.241740E-03
  .192950E+03 -.529652E-03 -.907545E-05 -.243805E-03
  .193000E+03 -.536261E-03 -.949234E-05 -.245819E-03
  .193050E+03 -.542714E-03 -.998731E-05 -.247780E-03
  .193100E+03 -.549010E-03 -.105583E-04 -.249687E-03
  .193150E+03 -.555150E-03 -.112031E-04 -.251539E-03
  .193200E+03 -.561135E-03 -.119197E-04 -.253335E-03
  .193250E+03 -.566964E-03 -.127058E-04 -.255072E-03
  .193300E+03 -.572639E-03 -.135594E-04 -.256750E-03
  .193350E+03 -.578159E-03 -.144781E-04 -.258368E-03
  .193400E+03 -.583526E-03 -.154599E-04 -.259924E-03
  .193450E+03 -.588740E-03 -.165025E-04 -.261417E-03
  .193500E+03 -.593802E-03 -.176037E-04 -.262846E-03
  .193550E+03 -.598713E-03 -.187611E-04 -.264210E-03
  .193600E+03 -.603472E-03 -.199727E-04 -.265507E-03
  .193650E+03 -.608081E-03 -.212360E-04 -.266736E-03
  .193700E+03 -.612541E-03 -.225489E-04 -.267897E-03
  .193750E+03 -.616852E-03 -.239091E-04 -.268987E-03
  .193800E+03 -.621015E-03 -.253143E-04 -.270006E-03
  .193850E+03 -.625031E-03 -.267622E-04 -.270953E-03
  .193900E+03 -.628900E-03 -.282506E-04 -.271827E-03
  .193950E+03 -.632625E-03 -.297772E-04 -.272626E-03
  .194000E+03 -.636205E-03 -.313397E-04 -.273350E-03
  .194050E+03 -.639641E-03 -.329359E-04 -.273998E-03
  .194100E+03 -.642935E-03 -.345634E-04 -.274569E-03
  .194150E+03 -.646087E-03 -.362202E-04 -.275061E-03
  .194200E+03 -.649098E-03 -.379038E-04 -.275474E-03
  .194250E+03 -.651970E-03 -.396122E-04 -.275807E-03
  .194300E+03 -.654702E-03 -.413430E-04 -.276059E-03
  .194350E+03 -.657297E-03 -.430940E-04 -.276229E-03
  .194400E+03 -.659756E-03 -.448631E-04 -.276317E-03
  .194450E+03 -.662078E-03 -.466482E-04 -.276322E-03
  .194500E+03 -.664267E-03 -.484469E-04 -.276243E-03
  .194550E+03 -.666321E-03 -.502572E-04 -.276080E-03
  .194600E+03 -.668243E-03 -.520771E-04 -.275831E-03
  .194650E+03 -.670034E-03 -.539043E-04 -.275497E-03
  .194700E+03 -.671695E-03 -.557368E-04 -.275077E-03
  .194750E+03 -.673226E-03 -.575726E-04 -.274570E-03
  .194800E+03 -.674630E-03 -.594096E-04 -.273976E-03
  .194850E+03 -.675906E-03 -.612460E-04 -.273294E-03
  .194900E+03 -.677057E-03 -.630796E-04 -.272525E-03
  .194950E+03 -.678084E-03 -.649086E-04 -.271668E-03
  .195000E+03 -.678987E-03 -.667312E-04 -.270722E-03
  .195050E+03 -.679768E-03 -.685453E-04 -.269688E-03
  .195100E+03 -.680428E-03 -.703493E-04 -.268565E-03
  .195150E+03 -.680968E-03 -.721414E-04 -.267354E-03
  .195200E+03 -.681390E-03 -.739197E-04 -.266054E-03
  .195250E+03 -.681694E-03 -.756827E-04 -.264665E-03
  .195300E+03 -.681882E-03 -.774286E-04 -.263188E-03
  .195350E+03 -.681954E-03 -.791558E-04 -.261622E-03
  .195400E+03 -.681914E-03 -.808628E-04 -.259968E-03
  .195450E+03 -.681760E-03 -.825480E-04 -.258226E-03
  .195500E+03 -.681495E-03 -.842099E-04 -.256396E-03
  .195550E+03 -.681120E-03 -.858472E-04 -.254479E-03
  .195600E+03 -.680637E-03 -.874584E-04 -.252475E-03
