  .102800E+03  .261677E-02  .158055E-04 -.807623E-03
  .102850E+03  .261828E-02  .186037E-04 -.808148E-03
  .102900E+03  .261964E-02  .213528E-04 -.808616E-03
  .102950E+03  .262086E-02  .240519E-04 -.809027E-03
  .103000E+03  .262192E-02  .266998E-04 -.809380E-03
  .103050E+03  .262282E-02  .292957E-04 -.809674E-03
  .103100E+03  .262357E-02  .318383E-04 -.809907E-03
  .103150E+03  .262417E-02  .343268E-04 -.810080E-03
  .103200E+03  .262461E-02  .367599E-04 -.810190E-03
  .103250E+03  .262490E-02  .391368E-04 -.810237E-03
  .103300E+03  .262502E-02  .414562E-04 -.810220E-03
  .103350E+03  .262499E-02  .437172E-04 -.810138E-03
  .103400E+03  .262480E-02  .459187E-04 -.809990E-03
  .103450E+03  .262445E-02  .480596E-04 -.809776E-03
  .103500E+03  .262394E-02  .501389E-04 -.809493E-03
  .103550E+03  .262327E-02  .521554E-04 -.809142E-03
  .103600E+03  .262244E-02  .541082E-04 -.808721E-03
  .103650E+03  .262144E-02  .559960E-04 -.808229E-03
  .103700E+03  .262028E-02  .578180E-04 -.807666E-03
  .103750E+03  .261896E-02  .595729E-04 -.807030E-03
  .103800E+03  .261747E-02  .612597E-04 -.806321E-03
  .103850E+03  .261581E-02  .628773E-04 -.805537E-03
  .103900E+03  .261399E-02  .644247E-04 -.804679E-03
  .103950E+03  .261201E-02  .659007E-04 -.803744E-03
  .104000E+03  .260985E-02  .673043E-04 -.802732E-03
  .104050E+03  .260753E-02  .686345E-04 -.801643E-03
  .104100E+03  .260503E-02  .698901E-04 -.800475E-03
  .104150E+03  .260237E-02  .710702E-04 -.799228E-03
  .104200E+03  .259954E-02  .721736E-04 -.797901E-03
  .104250E+03  .259654E-02  .731993E-04 -.796492E-03
  .104300E+03  .259336E-02  .741463E-04 -.795002E-03
  .104350E+03  .259001E-02  .750135E-04 -.793429E-03
  .104400E+03  .258650E-02  .757999E-04 -.791773E-03
  .104450E+03  .258280E-02  .765045E-04 -.790033E-03
  .104500E+03  .257894E-02  .771263E-04 -.788208E-03
  .104550E+03  .257490E-02  .776642E-04 -.786298E-03
  .104600E+03  .257068E-02  .781173E-04 -.784301E-03
  .104650E+03  .256629E-02  .784846E-04 -.782217E-03
  .104700E+03  .256173E-02  .787651E-04 -.780046E-03
  .104750E+03  .255699E-02  .789578E-04 -.777787E-03
  .104800E+03  .255207E-02  .790619E-04 -.775439E-03
  .104850E+03  .254698E-02  .790763E-04 -.773002E-03
  .104900E+03  .254171E-02  .790002E-04 -.770474E-03
  .104950E+03  .253626E-02  .788325E-04 -.767856E-03
  .105000E+03  .253063E-02  .785725E-04 -.765147E-03
  .105050E+03  .252483E-02  .782192E-04 -.762346E-03
  .105100E+03  .251885E-02  .777716E-04 -.759453E-03
  .105150E+03  .251269E-02  .772290E-04 -.756467E-03
  .105200E+03  .250635E-02  .765904E-04 -.753388E-03
  .105250E+03  .249983E-02  .758550E-04 -.750215E-03
  .105300E+03  .249313E-02  .750218E-04 -.746948E-03
  .105350E+03  .248625E-02  .740902E-04 -.743587E-03
  .105400E+03  .247920E-02  .730591E-04 -.740130E-03
  .105450E+03  .247196E-02  .719278E-04 -.736578E-03
  .105500E+03  .246454E-02  .706955E-04 -.732931E-03
  .105550E+03  .245694E-02  .693613E-04 -.729188E-03
  .105600E+03  .244916E-02  .679244E-04 -.725348E-03
  .105650E+03  .244120E-02  .663840E-04 -.721411E-03
  .105700E+03  .243306E-02  .647394E-04 -.717378E-03
  .105750E+03  .242473E-02  .629897E-04 -.713248E-03
  .105800E+03  .241623E-02  .611343E-04 -.709020E-03
  .105850E+03  .240754E-02  .591724E-04 -.704695E-03
  .105900E+03  .239867E-02  .571033E-04 -.700272E-03
  .105950E+03  .238962E-02  .549263E-04 -.695751E-03
  .106000E+03  .238038E-02  .526407E-04 -.691132E-03
  .106050E+03  .237097E-02  .502458E-04 -.686415E-03
  .106100E+03  .236137E-02  .477411E-04 -.681600E-03
  .106150E+03  .235158E-02  .451258E-04 -.676686E-03
  .106200E+03  .234162E-02  .423994E-04 -.671674E-03
  .106250E+03  .233147E-02  .395613E-04 -.666563E-03
  .106300E+03  .232114E-02  .366109E-04 -.661354E-03
  .106350E+03  .231062E-02  .335477E-04 -.656047E-03
  .106400E+03  .229992E-02  .303713E-04 -.650640E-03
  .106450E+03  .228904E-02  .270810E-04 -.645136E-03
  .106500E+03  .227797E-02  .236765E-04 -.639533E-03
  .106550E+03  .226672E-02  .201574E-04 -.633831E-03
  .106600E+03  .225529E-02  .165231E-04 -.628031E-03
  .106650E+03  .224367E-02  .127734E-04 -.622134E-03
  .106700E+03  .223187E-02  .890788E-05 -.616138E-03
  .106750E+03  .221989E-02  .492618E-05 -.610044E-03
  .106800E+03  .220772E-02  .828002E-06 -.603852E-03
  .106850E+03  .219537E-02 -.338693E-05 -.597563E-03
  .106900E+03  .218284E-02 -.771888E-05 -.591177E-03
  .106950E+03  .217012E-02 -.121681E-04 -.584693E-03
  .107000E+03  .215722E-02 -.167347E-04 -.578112E-03
  .107050E+03  .214413E-02 -.214190E-04 -.571435E-03
  .107100E+03  .213086E-02 -.262211E-04 -.564661E-03
  .107150E+03  .211741E-02 -.311411E-04 -.557791E-03
  .107200E+03  .210377E-02 -.361791E-04 -.550825E-03
  .107250E+03  .208995E-02 -.413352E-04 -.543764E-03
  .107300E+03  .207595E-02 -.466094E-04 -.536607E-03
  .107350E+03  .206176E-02 -.520019E-04 -.529356E-03
  .107400E+03  .204740E-02 -.575125E-04 -.522010E-03
  .107450E+03  .203284E-02 -.631413E-04 -.514569E-03
  .107500E+03  .201811E-02 -.688882E-04 -.507035E-03
  .107550E+03  .200319E-02 -.747531E-04 -.499407E-03
  .107600E+03  .198810E-02 -.807359E-04 -.491686E-03
  .107650E+03  .197281E-02 -.868365E-04 -.483873E-03
  .107700E+03  .195735E-02 -.930547E-04 -.475967E-03
  .107750E+03  .194171E-02 -.993902E-04 -.467970E-03
  .107800E+03  .192588E-02 -.105843E-03 -.459882E-03
  .107850E+03  .190988E-02 -.112412E-03 -.451702E-03
  .107900E+03  .189369E-02 -.119099E-03 -.443433E-03
  .107950E+03  .187733E-02 -.125901E-03 -.435074E-03
  .108000E+03  .186078E-02 -.132819E-03 -.426625E-03
  .108050E+03  .184405E-02 -.139852E-03 -.418088E-03
  .108100E+03  .182715E-02 -.147001E-03 -.409462E-03
  .108150E+03  .181007E-02 -.154264E-03 -.400749E-03
  .108200E+03  .179281E-02 -.161641E-03 -.391949E-03
  .108250E+03  .177537E-02 -.169131E-03 -.383062E-03
  .108300E+03  .175776E-02 -.176734E-03 -.374090E-03
  .108350E+03  .173997E-02 -.184449E-03 -.365032E-03
  .108400E+03  .172200E-02 -.192276E-03 -.355890E-03
  .108450E+03  .170386E-02 -.200213E-03 -.346663E-03
  .108500E+03  .168554E-02 -.208261E-03 -.337353E-03
  .108550E+03  .166705E-02 -.216417E-03 -.327961E-03
  .108600E+03  .164839E-02 -.224683E-03 -.318486E-03
  .108650E+03  .162956E-02 -.233055E-03 -.308930E-03
  .108700E+03  .161055E-02 -.241535E-03 -.299294E-03
  .108750E+03  .159138E-02 -.250120E-03 -.289577E-03
  .108800E+03  .157203E-02 -.258810E-03 -.279781E-03
  .108850E+03  .155252E-02 -.267604E-03 -.269907E-03
  .108900E+03  .153284E-02 -.276501E-03 -.259954E-03
  .108950E+03  .151299E-02 -.285499E-03 -.249925E-03
  .109000E+03  .149297E-02 -.294598E-03 -.239819E-03
  .109050E+03  .147279E-02 -.303797E-03 -.229638E-03
  .109100E+03  .145244E-02 -.313094E-03 -.219382E-03
  .109150E+03  .143193E-02 -.322488E-03 -.209053E-03
  .109200E+03  .141126E-02 -.331979E-03 -.198650E-03
  .109250E+03  .139043E-02 -.341563E-03 -.188175E-03
  .109300E+03  .136943E-02 -.351242E-03 -.177628E-03
  .109350E+03  .134828E-02 -.361012E-03 -.167011E-03
  .109400E+03  .132696E-02 -.370873E-03 -.156324E-03
  .109450E+03  .130549E-02 -.380824E-03 -.145569E-03
  .109500E+03  .128387E-02 -.390862E-03 -.134745E-03
  .109550E+03  .126208E-02 -.400987E-03 -.123854E-03
  .109600E+03  .124015E-02 -.411196E-03 -.112898E-03
  .109650E+03  .121806E-02 -.421489E-03 -.101876E-03
  .109700E+03  .119582E-02 -.431864E-03 -.907892E-04
  .109750E+03  .117343E-02 -.442320E-03 -.796394E-04
  .109800E+03  .115089E-02 -.452854E-03 -.684272E-04
  .109850E+03  .112820E-02 -.463465E-03 -.571535E-04
  .109900E+03  .110537E-02 -.474151E-03 -.458193E-04
  .109950E+03  .108239E-02 -.484911E-03 -.344255E-04
  .110000E+03  .105926E-02 -.495742E-03 -.229732E-04
  .110050E+03  .103600E-02 -.506644E-03 -.114633E-04
  .110100E+03  .101259E-02 -.517613E-03  .103271E-06
  .110150E+03  .989040E-03 -.528649E-03  .117254E-04
  .110200E+03  .965352E-03 -.539750E-03  .234021E-04
  .110250E+03  .941528E-03 -.550913E-03  .351323E-04
  .110300E+03  .917567E-03 -.562136E-03  .469151E-04
  .110350E+03  .893472E-03 -.573418E-03  .587494E-04
  .110400E+03  .869243E-03 -.584757E-03  .706342E-04
  .110450E+03  .844882E-03 -.596150E-03  .825684E-04
  .110500E+03  .820391E-03 -.607595E-03  .945510E-04
  .110550E+03  .795771E-03 -.619090E-03  .106581E-03
  .110600E+03  .771023E-03 -.630634E-03  .118657E-03
  .110650E+03  .746149E-03 -.642223E-03  .130778E-03
  .110700E+03  .721150E-03 -.653857E-03  .142944E-03
  .110750E+03  .696027E-03 -.665532E-03  .155152E-03
  .110800E+03  .670782E-03 -.677246E-03  .167403E-03
  .110850E+03  .645417E-03 -.688997E-03  .179694E-03
  .110900E+03  .619932E-03 -.700782E-03  .192025E-03
  .110950E+03  .594330E-03 -.712600E-03  .204394E-03
  .111000E+03  .568611E-03 -.724448E-03  .216802E-03
  .111050E+03  .542778E-03 -.736324E-03  .229245E-03
  .111100E+03  .516831E-03 -.748224E-03  .241724E-03
  .111150E+03  .490772E-03 -.760148E-03  .254237E-03
  .111200E+03  .464602E-03 -.772091E-03  .266782E-03
  .111250E+03  .438323E-03 -.784053E-03  .279360E-03
  .111300E+03  .411936E-03 -.796030E-03  .291968E-03
  .111350E+03  .385443E-03 -.808019E-03  .304606E-03
  .111400E+03  .358845E-03 -.820019E-03  .317272E-03
  .111450E+03  .332143E-03 -.832027E-03  .329965E-03
  .111500E+03  .305340E-03 -.844040E-03  .342684E-03
  .111550E+03  .278436E-03 -.856056E-03  .355428E-03
  .111600E+03  .251432E-03 -.868071E-03  .368195E-03
  .111650E+03  .224331E-03 -.880085E-03  .380984E-03
  .111700E+03  .197134E-03 -.892093E-03  .393794E-03
  .111750E+03  .169842E-03 -.904093E-03  .406624E-03
  .111800E+03  .142457E-03 -.916083E-03  .419472E-03
  .111850E+03  .114980E-03 -.928060E-03  .432338E-03
  .111900E+03  .874122E-04 -.940021E-03  .445219E-03
  .111950E+03  .597560E-04 -.951963E-03  .458116E-03
  .112000E+03  .320124E-04 -.963884E-03  .471025E-03
  .112050E+03  .418316E-05 -.975782E-03  .483947E-03
  .112100E+03 -.237304E-04 -.987653E-03  .496879E-03
  .112150E+03 -.517266E-04 -.999495E-03  .509821E-03
  .112200E+03 -.798041E-04 -.101130E-02  .522771E-03
  .112250E+03 -.107961E-03 -.102308E-02  .535728E-03
  .112300E+03 -.136196E-03 -.103482E-02  .548691E-03
  .112350E+03 -.164508E-03 -.104651E-02  .561657E-03
  .112400E+03 -.192895E-03 -.105817E-02  .574627E-03
  .112450E+03 -.221355E-03 -.106978E-02  .587598E-03
  .112500E+03 -.249887E-03 -.108133E-02  .600570E-03
  .112550E+03 -.278489E-03 -.109284E-02  .613540E-03
  .112600E+03 -.307160E-03 -.110430E-02  .626508E-03
  .112650E+03 -.335898E-03 -.111569E-02  .639472E-03
  .112700E+03 -.364702E-03 -.112703E-02  .652431E-03
  .112750E+03 -.393570E-03 -.113831E-02  .665384E-03
  .112800E+03 -.422500E-03 -.114952E-02  .678328E-03
  .112850E+03 -.451491E-03 -.116066E-02  .691264E-03
  .112900E+03 -.480542E-03 -.117173E-02  .704189E-03
  .112950E+03 -.509650E-03 -.118273E-02  .717102E-03
  .113000E+03 -.538815E-03 -.119365E-02  .730002E-03
  .113050E+03 -.568034E-03 -.120450E-02  .742887E-03
  .113100E+03 -.597306E-03 -.121526E-02  .755756E-03
  .113150E+03 -.626630E-03 -.122594E-02  .768607E-03
  .113200E+03 -.656003E-03 -.123653E-02  .781440E-03
  .113250E+03 -.685426E-03 -.124703E-02  .794253E-03
  .113300E+03 -.714895E-03 -.125743E-02  .807044E-03
  .113350E+03 -.744409E-03 -.126775E-02  .819812E-03
  .113400E+03 -.773968E-03 -.127796E-02  .832556E-03
  .113450E+03 -.803568E-03 -.128807E-02  .845274E-03
  .113500E+03 -.833210E-03 -.129808E-02  .857966E-03
  .113550E+03 -.862890E-03 -.130799E-02  .870629E-03
  .113600E+03 -.892609E-03 -.131778E-02  .883262E-03
  .113650E+03 -.922363E-03 -.132746E-02  .895865E-03
  .113700E+03 -.952152E-03 -.133703E-02  .908435E-03
  .113750E+03 -.981975E-03 -.134648E-02  .920971E-03
  .113800E+03 -.101183E-02 -.135581E-02  .933473E-03
  .113850E+03 -.104171E-02 -.136502E-02  .945937E-03
  .113900E+03 -.107162E-02 -.137410E-02  .958365E-03
  .113950E+03 -.110156E-02 -.138306E-02  .970753E-03
  .114000E+03 -.113153E-02 -.139188E-02  .983100E-03
  .114050E+03 -.116151E-02 -.140058E-02  .995406E-03
  .114100E+03 -.119152E-02 -.140913E-02  .100767E-02
  .114150E+03 -.122155E-02 -.141755E-02  .101989E-02
  .114200E+03 -.125160E-02 -.142583E-02  .103206E-02
  .114250E+03 -.128166E-02 -.143396E-02  .104419E-02
  .114300E+03 -.131174E-02 -.144195E-02  .105626E-02
  .114350E+03 -.134184E-02 -.144979E-02  .106829E-02
  .114400E+03 -.137194E-02 -.145748E-02  .108027E-02
  .114450E+03 -.140206E-02 -.146501E-02  .109219E-02
  .114500E+03 -.143218E-02 -.147239E-02  .110406E-02
  .114550E+03 -.146232E-02 -.147961E-02  .111588E-02
  .114600E+03 -.149245E-02 -.148667E-02  .112764E-02
  .114650E+03 -.152259E-02 -.149357E-02  .113934E-02
  .114700E+03 -.155273E-02 -.150030E-02  .115099E-02
  .114750E+03 -.158288E-02 -.150686E-02  .116257E-02
  .114800E+03 -.161301E-02 -.151325E-02  .117410E-02
  .114850E+03 -.164315E-02 -.151947E-02  .118556E-02
  .114900E+03 -.167328E-02 -.152552E-02  .119696E-02
  .114950E+03 -.170340E-02 -.153138E-02  .120829E-02
  .115000E+03 -.173352E-02 -.153707E-02  .121956E-02
  .115050E+03 -.176362E-02 -.154257E-02  .123077E-02
  .115100E+03 -.179371E-02 -.154789E-02  .124190E-02
  .115150E+03 -.182379E-02 -.155302E-02  .125296E-02
  .115200E+03 -.185385E-02 -.155796E-02  .126396E-02
  .115250E+03 -.188389E-02 -.156271E-02  .127488E-02
  .115300E+03 -.191391E-02 -.156727E-02  .128573E-02
  .115350E+03 -.194392E-02 -.157163E-02  .129651E-02
  .115400E+03 -.197389E-02 -.157579E-02  .130722E-02
  .115450E+03 -.200385E-02 -.157975E-02  .131784E-02
  .115500E+03 -.203377E-02 -.158351E-02  .132840E-02
  .115550E+03 -.206367E-02 -.158706E-02  .133887E-02
  .115600E+03 -.209353E-02 -.159041E-02  .134927E-02
  .115650E+03 -.212336E-02 -.159355E-02  .135958E-02
  .115700E+03 -.215316E-02 -.159647E-02  .136982E-02
  .115750E+03 -.218293E-02 -.159919E-02  .137998E-02
  .115800E+03 -.221265E-02 -.160168E-02  .139005E-02
  .115850E+03 -.224233E-02 -.160396E-02  .140004E-02
  .115900E+03 -.227197E-02 -.160602E-02  .140995E-02
  .115950E+03 -.230157E-02 -.160785E-02  .141977E-02
  .116000E+03 -.233112E-02 -.160946E-02  .142951E-02
  .116050E+03 -.236063E-02 -.161085E-02  .143916E-02
  .116100E+03 -.239008E-02 -.161201E-02  .144872E-02
  .116150E+03 -.241948E-02 -.161294E-02  .145820E-02
  .116200E+03 -.244883E-02 -.161363E-02  .146759E-02
  .116250E+03 -.247813E-02 -.161409E-02  .147688E-02
  .116300E+03 -.250736E-02 -.161432E-02  .148609E-02
  .116350E+03 -.253654E-02 -.161431E-02  .149521E-02
  .116400E+03 -.256565E-02 -.161405E-02  .150424E-02
  .116450E+03 -.259471E-02 -.161356E-02  .151318E-02
  .116500E+03 -.262369E-02 -.161282E-02  .152203E-02
  .116550E+03 -.265261E-02 -.161184E-02  .153078E-02
  .116600E+03 -.268146E-02 -.161061E-02  .153944E-02
  .116650E+03 -.271024E-02 -.160913E-02  .154801E-02
  .116700E+03 -.273895E-02 -.160741E-02  .155648E-02
  .116750E+03 -.276758E-02 -.160543E-02  .156486E-02
  .116800E+03 -.279614E-02 -.160319E-02  .157314E-02
  .116850E+03 -.282461E-02 -.160070E-02  .158133E-02
  .116900E+03 -.285301E-02 -.159795E-02  .158943E-02
  .116950E+03 -.288132E-02 -.159495E-02  .159743E-02
  .117000E+03 -.290955E-02 -.159168E-02  .160533E-02
  .117050E+03 -.293770E-02 -.158815E-02  .161314E-02
  .117100E+03 -.296575E-02 -.158436E-02  .162085E-02
  .117150E+03 -.299372E-02 -.158030E-02  .162846E-02
  .117200E+03 -.302160E-02 -.157597E-02  .163598E-02
  .117250E+03 -.304938E-02 -.157138E-02  .164340E-02
  .117300E+03 -.307707E-02 -.156652E-02  .165073E-02
  .117350E+03 -.310466E-02 -.156138E-02  .165796E-02
  .117400E+03 -.313215E-02 -.155597E-02  .166509E-02
  .117450E+03 -.315955E-02 -.155029E-02  .167212E-02
  .117500E+03 -.318684E-02 -.154434E-02  .167906E-02
  .117550E+03 -.321403E-02 -.153811E-02  .168589E-02
  .117600E+03 -.324112E-02 -.153160E-02  .169264E-02
  .117650E+03 -.326810E-02 -.152481E-02  .169928E-02
  .117700E+03 -.329497E-02 -.151774E-02  .170583E-02
  .117750E+03 -.332173E-02 -.151039E-02  .171228E-02
  .117800E+03 -.334838E-02 -.150275E-02  .171863E-02
  .117850E+03 -.337492E-02 -.149484E-02  .172489E-02
  .117900E+03 -.340135E-02 -.148663E-02  .173105E-02
  .117950E+03 -.342766E-02 -.147815E-02  .173711E-02
  .118000E+03 -.345386E-02 -.146937E-02  .174308E-02
  .118050E+03 -.347993E-02 -.146031E-02  .174895E-02
  .118100E+03 -.350589E-02 -.145095E-02  .175472E-02
  .118150E+03 -.353172E-02 -.144131E-02  .176040E-02
  .118200E+03 -.355744E-02 -.143138E-02  .176599E-02
  .118250E+03 -.358303E-02 -.142115E-02  .177147E-02
  .118300E+03 -.360849E-02 -.141063E-02  .177686E-02
  .118350E+03 -.363383E-02 -.139982E-02  .178216E-02
  .118400E+03 -.365904E-02 -.138871E-02  .178736E-02
  .118450E+03 -.368412E-02 -.137731E-02  .179247E-02
  .118500E+03 -.370907E-02 -.136561E-02  .179748E-02
  .118550E+03 -.373389E-02 -.135361E-02  .180240E-02
  .118600E+03 -.375857E-02 -.134132E-02  .180723E-02
  .118650E+03 -.378312E-02 -.132873E-02  .181196E-02
  .118700E+03 -.380754E-02 -.131584E-02  .181660E-02
  .118750E+03 -.383182E-02 -.130264E-02  .182114E-02
  .118800E+03 -.385596E-02 -.128915E-02  .182560E-02
  .118850E+03 -.387996E-02 -.127536E-02  .182996E-02
  .118900E+03 -.390382E-02 -.126127E-02  .183424E-02
  .118950E+03 -.392754E-02 -.124687E-02  .183842E-02
  .119000E+03 -.395112E-02 -.123217E-02  .184251E-02
  .119050E+03 -.397456E-02 -.121717E-02  .184651E-02
  .119100E+03 -.399785E-02 -.120187E-02  .185042E-02
  .119150E+03 -.402099E-02 -.118626E-02  .185424E-02
  .119200E+03 -.404399E-02 -.117035E-02  .185798E-02
  .119250E+03 -.406683E-02 -.115414E-02  .186162E-02
  .119300E+03 -.408953E-02 -.113762E-02  .186518E-02
  .119350E+03 -.411208E-02 -.112079E-02  .186865E-02
  .119400E+03 -.413448E-02 -.110366E-02  .187204E-02
  .119450E+03 -.415673E-02 -.108623E-02  .187534E-02
  .119500E+03 -.417882E-02 -.106849E-02  .187855E-02
  .119550E+03 -.420076E-02 -.105045E-02  .188168E-02
  .119600E+03 -.422254E-02 -.103210E-02  .188472E-02
  .119650E+03 -.424417E-02 -.101345E-02  .188768E-02
  .119700E+03 -.426564E-02 -.994493E-03  .189056E-02
  .119750E+03 -.428695E-02 -.975232E-03  .189335E-02
  .119800E+03 -.430810E-02 -.955667E-03  .189606E-02
  .119850E+03 -.432909E-02 -.935798E-03  .189870E-02
  .119900E+03 -.434992E-02 -.915626E-03  .190124E-02
  .119950E+03 -.437059E-02 -.895151E-03  .190371E-02
  .120000E+03 -.439110E-02 -.874374E-03  .190610E-02
  .120050E+03 -.441144E-02 -.853294E-03  .190841E-02
  .120100E+03 -.443162E-02 -.831913E-03  .191064E-02
  .120150E+03 -.445163E-02 -.810230E-03  .191280E-02
  .120200E+03 -.447148E-02 -.788247E-03  .191487E-02
  .120250E+03 -.449115E-02 -.765965E-03  .191687E-02
  .120300E+03 -.451066E-02 -.743383E-03  .191879E-02
  .120350E+03 -.453000E-02 -.720502E-03  .192063E-02
  .120400E+03 -.454918E-02 -.697324E-03  .192240E-02
  .120450E+03 -.456818E-02 -.673850E-03  .192410E-02
  .120500E+03 -.458700E-02 -.650079E-03  .192572E-02
  .120550E+03 -.460566E-02 -.626013E-03  .192726E-02
  .120600E+03 -.462414E-02 -.601653E-03  .192874E-02
  .120650E+03 -.464245E-02 -.577000E-03  .193014E-02
  .120700E+03 -.466058E-02 -.552055E-03  .193146E-02
  .120750E+03 -.467854E-02 -.526819E-03  .193272E-02
  .120800E+03 -.469632E-02 -.501293E-03  .193391E-02
  .120850E+03 -.471392E-02 -.475479E-03  .193502E-02
  .120900E+03 -.473134E-02 -.449377E-03  .193606E-02
  .120950E+03 -.474859E-02 -.422989E-03  .193704E-02
  .121000E+03 -.476565E-02 -.396317E-03  .193795E-02
  .121050E+03 -.478254E-02 -.369361E-03  .193878E-02
  .121100E+03 -.479924E-02 -.342123E-03  .193955E-02
  .121150E+03 -.481576E-02 -.314605E-03  .194025E-02
  .121200E+03 -.483210E-02 -.286808E-03  .194089E-02
  .121250E+03 -.484825E-02 -.258734E-03  .194146E-02
  .121300E+03 -.486422E-02 -.230384E-03  .194196E-02
  .121350E+03 -.488001E-02 -.201761E-03  .194239E-02
  .121400E+03 -.489560E-02 -.172865E-03  .194277E-02
  .121450E+03 -.491102E-02 -.143698E-03  .194307E-02
  .121500E+03 -.492624E-02 -.114263E-03  .194331E-02
  .121550E+03 -.494128E-02 -.845611E-04  .194349E-02
  .121600E+03 -.495612E-02 -.545943E-04  .194360E-02
  .121650E+03 -.497078E-02 -.243646E-04  .194366E-02
  .121700E+03 -.498525E-02  .612607E-05  .194364E-02
  .121750E+03 -.499953E-02  .368757E-04  .194357E-02
  .121800E+03 -.501362E-02  .678821E-04  .194343E-02
  .121850E+03 -.502751E-02  .991433E-04  .194324E-02
  .121900E+03 -.504122E-02  .130657E-03  .194298E-02
  .121950E+03 -.505473E-02  .162421E-03  .194266E-02
  .122000E+03 -.506804E-02  .194434E-03  .194228E-02
  .122050E+03 -.508117E-02  .226692E-03  .194183E-02
  .122100E+03 -.509409E-02  .259194E-03  .194133E-02
  .122150E+03 -.510683E-02  .291937E-03  .194077E-02
  .122200E+03 -.511936E-02  .324919E-03  .194015E-02
  .122250E+03 -.513170E-02  .358138E-03  .193947E-02
  .122300E+03 -.514385E-02  .391590E-03  .193873E-02
  .122350E+03 -.515579E-02  .425274E-03  .193794E-02
  .122400E+03 -.516754E-02  .459187E-03  .193708E-02
  .122450E+03 -.517909E-02  .493327E-03  .193617E-02
  .122500E+03 -.519044E-02  .527690E-03  .193519E-02
  .122550E+03 -.520160E-02  .562274E-03  .193416E-02
  .122600E+03 -.521255E-02  .597077E-03  .193308E-02
  .122650E+03 -.522330E-02  .632095E-03  .193193E-02
  .122700E+03 -.523385E-02  .667326E-03  .193073E-02
  .122750E+03 -.524421E-02  .702767E-03  .192947E-02
  .122800E+03 -.525435E-02  .738415E-03  .192816E-02
  .122850E+03 -.526430E-02  .774268E-03  .192679E-02
  .122900E+03 -.527405E-02  .810322E-03  .192536E-02
  .122950E+03 -.528359E-02  .846574E-03  .192387E-02
  .123000E+03 -.529293E-02  .883021E-03  .192233E-02
  .123050E+03 -.530207E-02  .919660E-03  .192074E-02
  .123100E+03 -.531100E-02  .956489E-03  .191908E-02
  .123150E+03 -.531973E-02  .993503E-03  .191737E-02
  .123200E+03 -.532826E-02  .103070E-02  .191561E-02
  .123250E+03 -.533658E-02  .106808E-02  .191379E-02
  .123300E+03 -.534470E-02  .110563E-02  .191191E-02
  .123350E+03 -.535261E-02  .114336E-02  .190998E-02
  .123400E+03 -.536031E-02  .118125E-02  .190799E-02
  .123450E+03 -.536781E-02  .121932E-02  .190594E-02
  .123500E+03 -.537511E-02  .125754E-02  .190384E-02
  .123550E+03 -.538219E-02  .129593E-02  .190169E-02
  .123600E+03 -.538907E-02  .133447E-02  .189947E-02
  .123650E+03 -.539574E-02  .137316E-02  .189721E-02
  .123700E+03 -.540221E-02  .141201E-02  .189488E-02
  .123750E+03 -.540847E-02  .145100E-02  .189250E-02
  .123800E+03 -.541452E-02  .149013E-02  .189007E-02
  .123850E+03 -.542036E-02  .152941E-02  .188757E-02
  .123900E+03 -.542599E-02  .156882E-02  .188502E-02
  .123950E+03 -.543141E-02  .160836E-02  .188242E-02
  .124000E+03 -.543663E-02  .164803E-02  .187975E-02
  .124050E+03 -.544163E-02  .168782E-02  .187703E-02
  .124100E+03 -.544642E-02  .172774E-02  .187426E-02
  .124150E+03 -.545101E-02  .176777E-02  .187142E-02
  .124200E+03 -.545538E-02  .180792E-02  .186853E-02
  .124250E+03 -.545955E-02  .184818E-02  .186558E-02
  .124300E+03 -.546350E-02  .188855E-02  .186257E-02
  .124350E+03 -.546725E-02  .192902E-02  .185950E-02
  .124400E+03 -.547078E-02  .196959E-02  .185638E-02
  .124450E+03 -.547410E-02  .201025E-02  .185320E-02
  .124500E+03 -.547721E-02  .205101E-02  .184995E-02
  .124550E+03 -.548011E-02  .209186E-02  .184665E-02
  .124600E+03 -.548279E-02  .213279E-02  .184329E-02
  .124650E+03 -.548526E-02  .217381E-02  .183987E-02
  .124700E+03 -.548753E-02  .221490E-02  .183639E-02
  .124750E+03 -.548957E-02  .225606E-02  .183285E-02
  .124800E+03 -.549141E-02  .229730E-02  .182924E-02
  .124850E+03 -.549304E-02  .233860E-02  .182558E-02
  .124900E+03 -.549445E-02  .237997E-02  .182186E-02
  .124950E+03 -.549564E-02  .242139E-02  .181807E-02
  .125000E+03 -.549663E-02  .246287E-02  .181422E-02
  .125050E+03 -.549740E-02  .250439E-02  .181031E-02
  .125100E+03 -.549796E-02  .254597E-02  .180634E-02
  .125150E+03 -.549830E-02  .258759E-02  .180230E-02
  .125200E+03 -.549844E-02  .262925E-02  .179820E-02
  .125250E+03 -.549835E-02  .267094E-02  .179404E-02
  .125300E+03 -.549806E-02  .271266E-02  .178981E-02
  .125350E+03 -.549755E-02  .275442E-02  .178552E-02
  .125400E+03 -.549682E-02  .279619E-02  .178117E-02
  .125450E+03 -.549589E-02  .283799E-02  .177675E-02
  .125500E+03 -.549474E-02  .287980E-02  .177226E-02
  .125550E+03 -.549337E-02  .292163E-02  .176771E-02
  .125600E+03 -.549179E-02  .296346E-02  .176309E-02
  .125650E+03 -.549000E-02  .300530E-02  .175841E-02
