  .237000E+03 -.141070E-03 -.595241E-04 -.155972E-03
  .237050E+03 -.143128E-03 -.620265E-04 -.156582E-03
  .237100E+03 -.145177E-03 -.645117E-04 -.157187E-03
  .237150E+03 -.147216E-03 -.669789E-04 -.157786E-03
  .237200E+03 -.149244E-03 -.694275E-04 -.158381E-03
  .237250E+03 -.151261E-03 -.718568E-04 -.158970E-03
  .237300E+03 -.153266E-03 -.742661E-04 -.159553E-03
  .237350E+03 -.155258E-03 -.766549E-04 -.160131E-03
  .237400E+03 -.157237E-03 -.790225E-04 -.160702E-03
  .237450E+03 -.159203E-03 -.813682E-04 -.161268E-03
  .237500E+03 -.161154E-03 -.836916E-04 -.161827E-03
  .237550E+03 -.163090E-03 -.859921E-04 -.162380E-03
  .237600E+03 -.165010E-03 -.882692E-04 -.162926E-03
  .237650E+03 -.166914E-03 -.905223E-04 -.163466E-03
  .237700E+03 -.168801E-03 -.927509E-04 -.163999E-03
  .237750E+03 -.170670E-03 -.949546E-04 -.164525E-03
  .237800E+03 -.172520E-03 -.971328E-04 -.165044E-03
  .237850E+03 -.174351E-03 -.992853E-04 -.165556E-03
  .237900E+03 -.176161E-03 -.101411E-03 -.166060E-03
  .237950E+03 -.177951E-03 -.103511E-03 -.166557E-03
  .238000E+03 -.179719E-03 -.105583E-03 -.167047E-03
  .238050E+03 -.181464E-03 -.107628E-03 -.167529E-03
  .238100E+03 -.183186E-03 -.109646E-03 -.168003E-03
  .238150E+03 -.184884E-03 -.111635E-03 -.168469E-03
  .238200E+03 -.186557E-03 -.113595E-03 -.168928E-03
  .238250E+03 -.188203E-03 -.115527E-03 -.169378E-03
  .238300E+03 -.189823E-03 -.117430E-03 -.169820E-03
  .238350E+03 -.191415E-03 -.119303E-03 -.170253E-03
  .238400E+03 -.192978E-03 -.121146E-03 -.170678E-03
  .238450E+03 -.194511E-03 -.122960E-03 -.171094E-03
  .238500E+03 -.196013E-03 -.124743E-03 -.171502E-03
  .238550E+03 -.197484E-03 -.126496E-03 -.171900E-03
  .238600E+03 -.198922E-03 -.128219E-03 -.172290E-03
  .238650E+03 -.200327E-03 -.129910E-03 -.172670E-03
  .238700E+03 -.201697E-03 -.131570E-03 -.173041E-03
  .238750E+03 -.203031E-03 -.133199E-03 -.173403E-03
  .238800E+03 -.204328E-03 -.134796E-03 -.173755E-03
  .238850E+03 -.205587E-03 -.136361E-03 -.174098E-03
  .238900E+03 -.206808E-03 -.137895E-03 -.174431E-03
  .238950E+03 -.207988E-03 -.139396E-03 -.174753E-03
  .239000E+03 -.209127E-03 -.140864E-03 -.175066E-03
  .239050E+03 -.210224E-03 -.142300E-03 -.175368E-03
  .239100E+03 -.211278E-03 -.143704E-03 -.175660E-03
  .239150E+03 -.212287E-03 -.145074E-03 -.175941E-03
  .239200E+03 -.213250E-03 -.146411E-03 -.176211E-03
  .239250E+03 -.214167E-03 -.147714E-03 -.176471E-03
  .239300E+03 -.215036E-03 -.148984E-03 -.176719E-03
  .239350E+03 -.215856E-03 -.150220E-03 -.176956E-03
  .239400E+03 -.216625E-03 -.151422E-03 -.177181E-03
  .239450E+03 -.217344E-03 -.152589E-03 -.177395E-03
  .239500E+03 -.218010E-03 -.153722E-03 -.177596E-03
  .239550E+03 -.218622E-03 -.154821E-03 -.177786E-03
  .239600E+03 -.219180E-03 -.155884E-03 -.177963E-03
  .239650E+03 -.219681E-03 -.156912E-03 -.178128E-03
  .239700E+03 -.220126E-03 -.157904E-03 -.178279E-03
  .239750E+03 -.220513E-03 -.158861E-03 -.178418E-03
  .239800E+03 -.220841E-03 -.159782E-03 -.178544E-03
  .239850E+03 -.221108E-03 -.160666E-03 -.178656E-03
  .239900E+03 -.221314E-03 -.161514E-03 -.178754E-03
  .239950E+03 -.221458E-03 -.162325E-03 -.178838E-03
  .240000E+03 -.221538E-03 -.163099E-03 -.178908E-03
  .240050E+03 -.221554E-03 -.163835E-03 -.178963E-03
  .240100E+03 -.221504E-03 -.164534E-03 -.179004E-03
  .240150E+03 -.221389E-03 -.165194E-03 -.179030E-03
  .240200E+03 -.221205E-03 -.165817E-03 -.179040E-03
  .240250E+03 -.220954E-03 -.166400E-03 -.179034E-03
  .240300E+03 -.220634E-03 -.166944E-03 -.179013E-03
  .240350E+03 -.220244E-03 -.167449E-03 -.178976E-03
  .240400E+03 -.219783E-03 -.167914E-03 -.178922E-03
  .240450E+03 -.219251E-03 -.168339E-03 -.178851E-03
  .240500E+03 -.218647E-03 -.168723E-03 -.178763E-03
  .240550E+03 -.217970E-03 -.169067E-03 -.178658E-03
  .240600E+03 -.217220E-03 -.169369E-03 -.178535E-03
  .240650E+03 -.216396E-03 -.169629E-03 -.178394E-03
  .240700E+03 -.215497E-03 -.169847E-03 -.178235E-03
  .240750E+03 -.214523E-03 -.170023E-03 -.178058E-03
  .240800E+03 -.213474E-03 -.170156E-03 -.177861E-03
  .240850E+03 -.212350E-03 -.170246E-03 -.177645E-03
  .240900E+03 -.211149E-03 -.170292E-03 -.177410E-03
  .240950E+03 -.209872E-03 -.170294E-03 -.177155E-03
  .241000E+03 -.208518E-03 -.170251E-03 -.176880E-03
  .241050E+03 -.207088E-03 -.170163E-03 -.176584E-03
  .241100E+03 -.205581E-03 -.170030E-03 -.176268E-03
  .241150E+03 -.203998E-03 -.169851E-03 -.175931E-03
  .241200E+03 -.202337E-03 -.169626E-03 -.175572E-03
  .241250E+03 -.200600E-03 -.169355E-03 -.175192E-03
  .241300E+03 -.198787E-03 -.169036E-03 -.174790E-03
  .241350E+03 -.196897E-03 -.168670E-03 -.174365E-03
  .241400E+03 -.194932E-03 -.168257E-03 -.173918E-03
  .241450E+03 -.192891E-03 -.167795E-03 -.173449E-03
  .241500E+03 -.190775E-03 -.167285E-03 -.172956E-03
  .241550E+03 -.188585E-03 -.166725E-03 -.172440E-03
  .241600E+03 -.186320E-03 -.166117E-03 -.171900E-03
  .241650E+03 -.183982E-03 -.165459E-03 -.171337E-03
  .241700E+03 -.181571E-03 -.164751E-03 -.170749E-03
  .241750E+03 -.179088E-03 -.163993E-03 -.170137E-03
  .241800E+03 -.176534E-03 -.163184E-03 -.169501E-03
  .241850E+03 -.173910E-03 -.162324E-03 -.168840E-03
  .241900E+03 -.171216E-03 -.161414E-03 -.168154E-03
  .241950E+03 -.168454E-03 -.160452E-03 -.167443E-03
  .242000E+03 -.165624E-03 -.159438E-03 -.166706E-03
  .242050E+03 -.162728E-03 -.158372E-03 -.165944E-03
  .242100E+03 -.159767E-03 -.157254E-03 -.165157E-03
  .242150E+03 -.156742E-03 -.156084E-03 -.164344E-03
  .242200E+03 -.153654E-03 -.154862E-03 -.163505E-03
  .242250E+03 -.150505E-03 -.153587E-03 -.162640E-03
  .242300E+03 -.147296E-03 -.152259E-03 -.161749E-03
  .242350E+03 -.144029E-03 -.150878E-03 -.160832E-03
  .242400E+03 -.140705E-03 -.149445E-03 -.159888E-03
  .242450E+03 -.137325E-03 -.147958E-03 -.158919E-03
  .242500E+03 -.133892E-03 -.146418E-03 -.157924E-03
  .242550E+03 -.130406E-03 -.144825E-03 -.156902E-03
  .242600E+03 -.126870E-03 -.143179E-03 -.155855E-03
  .242650E+03 -.123284E-03 -.141479E-03 -.154781E-03
  .242700E+03 -.119652E-03 -.139727E-03 -.153682E-03
  .242750E+03 -.115975E-03 -.137921E-03 -.152557E-03
  .242800E+03 -.112254E-03 -.136063E-03 -.151407E-03
  .242850E+03 -.108492E-03 -.134151E-03 -.150231E-03
  .242900E+03 -.104690E-03 -.132187E-03 -.149030E-03
  .242950E+03 -.100850E-03 -.130170E-03 -.147803E-03
  .243000E+03 -.969745E-04 -.128100E-03 -.146553E-03
  .243050E+03 -.930655E-04 -.125979E-03 -.145277E-03
  .243100E+03 -.891249E-04 -.123805E-03 -.143978E-03
  .243150E+03 -.851547E-04 -.121579E-03 -.142655E-03
  .243200E+03 -.811572E-04 -.119302E-03 -.141308E-03
  .243250E+03 -.771343E-04 -.116973E-03 -.139939E-03
  .243300E+03 -.730882E-04 -.114593E-03 -.138547E-03
  .243350E+03 -.690211E-04 -.112163E-03 -.137133E-03
  .243400E+03 -.649353E-04 -.109682E-03 -.135697E-03
  .243450E+03 -.608328E-04 -.107150E-03 -.134240E-03
  .243500E+03 -.567160E-04 -.104570E-03 -.132763E-03
  .243550E+03 -.525870E-04 -.101939E-03 -.131266E-03
  .243600E+03 -.484480E-04 -.992604E-04 -.129750E-03
  .243650E+03 -.443015E-04 -.965329E-04 -.128215E-03
  .243700E+03 -.401496E-04 -.937574E-04 -.126662E-03
  .243750E+03 -.359946E-04 -.909344E-04 -.125093E-03
  .243800E+03 -.318388E-04 -.880643E-04 -.123506E-03
  .243850E+03 -.276844E-04 -.851477E-04 -.121905E-03
  .243900E+03 -.235339E-04 -.821852E-04 -.120288E-03
  .243950E+03 -.193894E-04 -.791772E-04 -.118658E-03
  .244000E+03 -.152533E-04 -.761244E-04 -.117014E-03
  .244050E+03 -.111278E-04 -.730274E-04 -.115358E-03
  .244100E+03 -.701525E-05 -.698868E-04 -.113692E-03
  .244150E+03 -.291796E-05 -.667032E-04 -.112015E-03
  .244200E+03  .116181E-05 -.634773E-04 -.110329E-03
  .244250E+03  .522178E-05 -.602097E-04 -.108634E-03
  .244300E+03  .925968E-05 -.569013E-04 -.106933E-03
  .244350E+03  .132733E-04 -.535527E-04 -.105226E-03
  .244400E+03  .172603E-04 -.501646E-04 -.103514E-03
  .244450E+03  .212185E-04 -.467378E-04 -.101798E-03
  .244500E+03  .251456E-04 -.432732E-04 -.100079E-03
  .244550E+03  .290396E-04 -.397715E-04 -.983594E-04
  .244600E+03  .328981E-04 -.362336E-04 -.966393E-04
  .244650E+03  .367190E-04 -.326603E-04 -.949202E-04
  .244700E+03  .405002E-04 -.290525E-04 -.932034E-04
  .244750E+03  .442395E-04 -.254112E-04 -.914902E-04
  .244800E+03  .479349E-04 -.217372E-04 -.897817E-04
  .244850E+03  .515842E-04 -.180314E-04 -.880793E-04
  .244900E+03  .551854E-04 -.142950E-04 -.863842E-04
  .244950E+03  .587365E-04 -.105288E-04 -.846979E-04
  .245000E+03  .622354E-04 -.673383E-05 -.830215E-04
  .245050E+03  .656803E-04 -.291121E-05 -.813565E-04
  .245100E+03  .690691E-04  .938050E-06 -.797041E-04
  .245150E+03  .724000E-04  .481285E-05 -.780656E-04
  .245200E+03  .756711E-04  .871209E-05 -.764425E-04
  .245250E+03  .788806E-04  .126346E-04 -.748361E-04
  .245300E+03  .820266E-04  .165793E-04 -.732476E-04
  .245350E+03  .851075E-04  .205450E-04 -.716784E-04
  .245400E+03  .881214E-04  .245305E-04 -.701299E-04
  .245450E+03  .910668E-04  .285345E-04 -.686033E-04
  .245500E+03  .939420E-04  .325559E-04 -.671000E-04
  .245550E+03  .967453E-04  .365933E-04 -.656212E-04
  .245600E+03  .994753E-04  .406455E-04 -.641683E-04
  .245650E+03  .102130E-03  .447112E-04 -.627425E-04
  .245700E+03  .104709E-03  .487891E-04 -.613450E-04
  .245750E+03  .107210E-03  .528779E-04 -.599772E-04
  .245800E+03  .109632E-03  .569761E-04 -.586402E-04
  .245850E+03  .111973E-03  .610824E-04 -.573352E-04
  .245900E+03  .114233E-03  .651954E-04 -.560633E-04
  .245950E+03  .116410E-03  .693138E-04 -.548258E-04
  .246000E+03  .118502E-03  .734361E-04 -.536237E-04
  .246050E+03  .120509E-03  .775609E-04 -.524582E-04
  .246100E+03  .122430E-03  .816867E-04 -.513303E-04
  .246150E+03  .124264E-03  .858120E-04 -.502410E-04
  .246200E+03  .126009E-03  .899355E-04 -.491913E-04
  .246250E+03  .127666E-03  .940557E-04 -.481822E-04
  .246300E+03  .129232E-03  .981710E-04 -.472147E-04
  .246350E+03  .130707E-03  .102280E-03 -.462895E-04
  .246400E+03  .132091E-03  .106381E-03 -.454076E-04
  .246450E+03  .133383E-03  .110473E-03 -.445698E-04
  .246500E+03  .134581E-03  .114554E-03 -.437768E-04
  .246550E+03  .135687E-03  .118623E-03 -.430294E-04
  .246600E+03  .136698E-03  .122677E-03 -.423283E-04
  .246650E+03  .137615E-03  .126717E-03 -.416741E-04
  .246700E+03  .138437E-03  .130739E-03 -.410675E-04
  .246750E+03  .139165E-03  .134744E-03 -.405089E-04
  .246800E+03  .139797E-03  .138728E-03 -.399990E-04
  .246850E+03  .140334E-03  .142691E-03 -.395381E-04
  .246900E+03  .140775E-03  .146631E-03 -.391267E-04
  .246950E+03  .141120E-03  .150547E-03 -.387652E-04
  .247000E+03  .141370E-03  .154437E-03 -.384539E-04
  .247050E+03  .141524E-03  .158300E-03 -.381931E-04
  .247100E+03  .141583E-03  .162135E-03 -.379830E-04
  .247150E+03  .141547E-03  .165939E-03 -.378238E-04
  .247200E+03  .141416E-03  .169711E-03 -.377157E-04
  .247250E+03  .141190E-03  .173451E-03 -.376587E-04
  .247300E+03  .140870E-03  .177156E-03 -.376528E-04
  .247350E+03  .140456E-03  .180826E-03 -.376980E-04
  .247400E+03  .139949E-03  .184459E-03 -.377944E-04
  .247450E+03  .139350E-03  .188053E-03 -.379417E-04
  .247500E+03  .138658E-03  .191608E-03 -.381398E-04
  .247550E+03  .137876E-03  .195121E-03 -.383886E-04
  .247600E+03  .137003E-03  .198593E-03 -.386877E-04
  .247650E+03  .136040E-03  .202021E-03 -.390368E-04
  .247700E+03  .134989E-03  .205405E-03 -.394357E-04
  .247750E+03  .133850E-03  .208743E-03 -.398839E-04
  .247800E+03  .132624E-03  .212034E-03 -.403809E-04
  .247850E+03  .131313E-03  .215277E-03 -.409263E-04
  .247900E+03  .129917E-03  .218471E-03 -.415195E-04
  .247950E+03  .128438E-03  .221615E-03 -.421599E-04
  .248000E+03  .126877E-03  .224708E-03 -.428470E-04
  .248050E+03  .125235E-03  .227749E-03 -.435800E-04
  .248100E+03  .123514E-03  .230737E-03 -.443583E-04
  .248150E+03  .121715E-03  .233671E-03 -.451810E-04
  .248200E+03  .119840E-03  .236550E-03 -.460474E-04
  .248250E+03  .117890E-03  .239373E-03 -.469567E-04
  .248300E+03  .115866E-03  .242140E-03 -.479078E-04
  .248350E+03  .113771E-03  .244850E-03 -.489000E-04
  .248400E+03  .111605E-03  .247502E-03 -.499323E-04
  .248450E+03  .109371E-03  .250094E-03 -.510036E-04
  .248500E+03  .107071E-03  .252628E-03 -.521130E-04
  .248550E+03  .104705E-03  .255102E-03 -.532593E-04
  .248600E+03  .102276E-03  .257515E-03 -.544414E-04
  .248650E+03  .997864E-04  .259866E-03 -.556582E-04
  .248700E+03  .972369E-04  .262156E-03 -.569085E-04
  .248750E+03  .946298E-04  .264384E-03 -.581912E-04
  .248800E+03  .919672E-04  .266549E-03 -.595048E-04
  .248850E+03  .892508E-04  .268651E-03 -.608483E-04
  .248900E+03  .864827E-04  .270689E-03 -.622202E-04
  .248950E+03  .836649E-04  .272663E-03 -.636193E-04
  .249000E+03  .807995E-04  .274572E-03 -.650442E-04
  .249050E+03  .778883E-04  .276417E-03 -.664934E-04
  .249100E+03  .749336E-04  .278197E-03 -.679657E-04
  .249150E+03  .719373E-04  .279911E-03 -.694595E-04
  .249200E+03  .689015E-04  .281560E-03 -.709734E-04
  .249250E+03  .658283E-04  .283143E-03 -.725060E-04
  .249300E+03  .627199E-04  .284660E-03 -.740556E-04
  .249350E+03  .595783E-04  .286111E-03 -.756209E-04
  .249400E+03  .564057E-04  .287495E-03 -.772003E-04
  .249450E+03  .532040E-04  .288813E-03 -.787922E-04
  .249500E+03  .499756E-04  .290064E-03 -.803950E-04
  .249550E+03  .467224E-04  .291248E-03 -.820072E-04
  .249600E+03  .434465E-04  .292365E-03 -.836272E-04
  .249650E+03  .401502E-04  .293415E-03 -.852534E-04
  .249700E+03  .368354E-04  .294398E-03 -.868842E-04
  .249750E+03  .335043E-04  .295314E-03 -.885179E-04
  .249800E+03  .301589E-04  .296163E-03 -.901530E-04
  .249850E+03  .268013E-04  .296944E-03 -.917877E-04
  .249900E+03  .234336E-04  .297659E-03 -.934205E-04
  .249950E+03  .200578E-04  .298306E-03 -.950498E-04
  .250000E+03  .166759E-04  .298885E-03 -.966737E-04
  .250050E+03  .132899E-04  .299398E-03 -.982909E-04
  .250100E+03  .990181E-05  .299844E-03 -.998995E-04
  .250150E+03  .651360E-05  .300222E-03 -.101498E-03
  .250200E+03  .312720E-05  .300533E-03 -.103085E-03
  .250250E+03 -.255470E-06  .300778E-03 -.104658E-03
  .250300E+03 -.363251E-05  .300955E-03 -.106216E-03
  .250350E+03 -.700205E-05  .301065E-03 -.107758E-03
  .250400E+03 -.103623E-04  .301109E-03 -.109281E-03
  .250450E+03 -.137113E-04  .301086E-03 -.110785E-03
  .250500E+03 -.170474E-04  .300996E-03 -.112267E-03
  .250550E+03 -.203688E-04  .300840E-03 -.113726E-03
  .250600E+03 -.236738E-04  .300618E-03 -.115160E-03
  .250650E+03 -.269607E-04  .300329E-03 -.116568E-03
  .250700E+03 -.302278E-04  .299973E-03 -.117949E-03
  .250750E+03 -.334735E-04  .299552E-03 -.119300E-03
  .250800E+03 -.366962E-04  .299065E-03 -.120621E-03
  .250850E+03 -.398944E-04  .298512E-03 -.121910E-03
  .250900E+03 -.430665E-04  .297893E-03 -.123165E-03
  .250950E+03 -.462110E-04  .297209E-03 -.124386E-03
  .251000E+03 -.493265E-04  .296459E-03 -.125570E-03
  .251050E+03 -.524116E-04  .295644E-03 -.126716E-03
  .251100E+03 -.554649E-04  .294764E-03 -.127823E-03
  .251150E+03 -.584851E-04  .293819E-03 -.128890E-03
  .251200E+03 -.614709E-04  .292810E-03 -.129915E-03
  .251250E+03 -.644210E-04  .291736E-03 -.130897E-03
  .251300E+03 -.673342E-04  .290598E-03 -.131834E-03
  .251350E+03 -.702093E-04  .289395E-03 -.132727E-03
  .251400E+03 -.730453E-04  .288129E-03 -.133573E-03
  .251450E+03 -.758409E-04  .286799E-03 -.134371E-03
  .251500E+03 -.785952E-04  .285406E-03 -.135121E-03
  .251550E+03 -.813072E-04  .283949E-03 -.135820E-03
  .251600E+03 -.839758E-04  .282430E-03 -.136469E-03
  .251650E+03 -.866001E-04  .280848E-03 -.137066E-03
  .251700E+03 -.891793E-04  .279204E-03 -.137610E-03
  .251750E+03 -.917124E-04  .277499E-03 -.138101E-03
  .251800E+03 -.941988E-04  .275731E-03 -.138536E-03
  .251850E+03 -.966375E-04  .273903E-03 -.138917E-03
  .251900E+03 -.990280E-04  .272013E-03 -.139241E-03
  .251950E+03 -.101369E-03  .270063E-03 -.139508E-03
  .252000E+03 -.103661E-03  .268053E-03 -.139717E-03
  .252050E+03 -.105903E-03  .265984E-03 -.139868E-03
  .252100E+03 -.108094E-03  .263855E-03 -.139960E-03
  .252150E+03 -.110233E-03  .261668E-03 -.139993E-03
  .252200E+03 -.112321E-03  .259422E-03 -.139965E-03
  .252250E+03 -.114356E-03  .257119E-03 -.139876E-03
  .252300E+03 -.116339E-03  .254759E-03 -.139726E-03
  .252350E+03 -.118269E-03  .252342E-03 -.139515E-03
  .252400E+03 -.120146E-03  .249869E-03 -.139242E-03
  .252450E+03 -.121969E-03  .247341E-03 -.138906E-03
  .252500E+03 -.123738E-03  .244758E-03 -.138508E-03
  .252550E+03 -.125453E-03  .242121E-03 -.138047E-03
  .252600E+03 -.127115E-03  .239430E-03 -.137522E-03
  .252650E+03 -.128722E-03  .236687E-03 -.136935E-03
  .252700E+03 -.130275E-03  .233892E-03 -.136284E-03
  .252750E+03 -.131774E-03  .231045E-03 -.135570E-03
  .252800E+03 -.133218E-03  .228148E-03 -.134792E-03
  .252850E+03 -.134609E-03  .225202E-03 -.133951E-03
  .252900E+03 -.135945E-03  .222206E-03 -.133047E-03
  .252950E+03 -.137228E-03  .219163E-03 -.132079E-03
  .253000E+03 -.138457E-03  .216072E-03 -.131048E-03
  .253050E+03 -.139633E-03  .212936E-03 -.129954E-03
  .253100E+03 -.140755E-03  .209754E-03 -.128797E-03
  .253150E+03 -.141825E-03  .206528E-03 -.127578E-03
  .253200E+03 -.142842E-03  .203259E-03 -.126297E-03
  .253250E+03 -.143807E-03  .199948E-03 -.124954E-03
  .253300E+03 -.144721E-03  .196596E-03 -.123549E-03
  .253350E+03 -.145583E-03  .193203E-03 -.122084E-03
  .253400E+03 -.146395E-03  .189772E-03 -.120558E-03
  .253450E+03 -.147156E-03  .186302E-03 -.118972E-03
  .253500E+03 -.147869E-03  .182797E-03 -.117327E-03
  .253550E+03 -.148532E-03  .179255E-03 -.115623E-03
  .253600E+03 -.149147E-03  .175680E-03 -.113861E-03
  .253650E+03 -.149714E-03  .172072E-03 -.112041E-03
  .253700E+03 -.150235E-03  .168432E-03 -.110165E-03
  .253750E+03 -.150710E-03  .164761E-03 -.108232E-03
  .253800E+03 -.151139E-03  .161062E-03 -.106245E-03
  .253850E+03 -.151523E-03  .157335E-03 -.104203E-03
  .253900E+03 -.151864E-03  .153581E-03 -.102107E-03
  .253950E+03 -.152162E-03  .149803E-03 -.999592E-04
  .254000E+03 -.152418E-03  .146001E-03 -.977594E-04
  .254050E+03 -.152633E-03  .142177E-03 -.955090E-04
  .254100E+03 -.152808E-03  .138333E-03 -.932089E-04
  .254150E+03 -.152944E-03  .134470E-03 -.908602E-04
  .254200E+03 -.153041E-03  .130589E-03 -.884638E-04
  .254250E+03 -.153101E-03  .126693E-03 -.860211E-04
  .254300E+03 -.153125E-03  .122781E-03 -.835329E-04
  .254350E+03 -.153114E-03  .118858E-03 -.810007E-04
  .254400E+03 -.153068E-03  .114923E-03 -.784254E-04
  .254450E+03 -.152989E-03  .110978E-03 -.758083E-04
  .254500E+03 -.152878E-03  .107026E-03 -.731508E-04
  .254550E+03 -.152737E-03  .103068E-03 -.704540E-04
  .254600E+03 -.152565E-03  .991046E-04 -.677193E-04
  .254650E+03 -.152364E-03  .951389E-04 -.649479E-04
  .254700E+03 -.152136E-03  .911720E-04 -.621412E-04
  .254750E+03 -.151880E-03  .872059E-04 -.593006E-04
  .254800E+03 -.151600E-03  .832422E-04 -.564275E-04
  .254850E+03 -.151295E-03  .792827E-04 -.535233E-04
  .254900E+03 -.150966E-03  .753291E-04 -.505893E-04
  .254950E+03 -.150615E-03  .713832E-04 -.476270E-04
  .255000E+03 -.150244E-03  .674470E-04 -.446379E-04
  .255050E+03 -.149852E-03  .635220E-04 -.416235E-04
  .255100E+03 -.149441E-03  .596102E-04 -.385851E-04
  .255150E+03 -.149012E-03  .557133E-04 -.355244E-04
  .255200E+03 -.148567E-03  .518333E-04 -.324427E-04
  .255250E+03 -.148106E-03  .479718E-04 -.293417E-04
  .255300E+03 -.147631E-03  .441307E-04 -.262227E-04
  .255350E+03 -.147142E-03  .403118E-04 -.230875E-04
  .255400E+03 -.146640E-03  .365169E-04 -.199373E-04
  .255450E+03 -.146127E-03  .327479E-04 -.167739E-04
  .255500E+03 -.145604E-03  .290065E-04 -.135987E-04
  .255550E+03 -.145071E-03  .252945E-04 -.104133E-04
  .255600E+03 -.144530E-03  .216136E-04 -.721917E-05
  .255650E+03 -.143982E-03  .179657E-04 -.401786E-05
  .255700E+03 -.143427E-03  .143524E-04 -.810884E-06
  .255750E+03 -.142867E-03  .107756E-04  .240022E-05
  .255800E+03 -.142302E-03  .723676E-05  .561394E-05
  .255850E+03 -.141733E-03  .373771E-05  .882876E-05
  .255900E+03 -.141162E-03  .280054E-06  .120432E-04
  .255950E+03 -.140589E-03 -.313459E-05  .152557E-04
  .256000E+03 -.140015E-03 -.650464E-05  .184649E-04
  .256050E+03 -.139441E-03 -.982854E-05  .216692E-04
  .256100E+03 -.138867E-03 -.131048E-04  .248672E-04
  .256150E+03 -.138295E-03 -.163319E-04  .280575E-04
  .256200E+03 -.137724E-03 -.195084E-04  .312386E-04
  .256250E+03 -.137157E-03 -.226329E-04  .344092E-04
  .256300E+03 -.136593E-03 -.257042E-04  .375677E-04
  .256350E+03 -.136033E-03 -.287208E-04  .407129E-04
  .256400E+03 -.135478E-03 -.316815E-04  .438433E-04
  .256450E+03 -.134929E-03 -.345851E-04  .469577E-04
  .256500E+03 -.134385E-03 -.374306E-04  .500547E-04
  .256550E+03 -.133848E-03 -.402167E-04  .531331E-04
  .256600E+03 -.133318E-03 -.429424E-04  .561914E-04
  .256650E+03 -.132796E-03 -.456068E-04  .592286E-04
  .256700E+03 -.132282E-03 -.482090E-04  .622433E-04
  .256750E+03 -.131776E-03 -.507480E-04  .652344E-04
  .256800E+03 -.131279E-03 -.532231E-04  .682007E-04
  .256850E+03 -.130791E-03 -.556336E-04  .711410E-04
  .256900E+03 -.130313E-03 -.579787E-04  .740542E-04
  .256950E+03 -.129844E-03 -.602579E-04  .769392E-04
  .257000E+03 -.129386E-03 -.624706E-04  .797949E-04
  .257050E+03 -.128938E-03 -.646164E-04  .826204E-04
  .257100E+03 -.128501E-03 -.666949E-04  .854145E-04
  .257150E+03 -.128074E-03 -.687057E-04  .881763E-04
  .257200E+03 -.127658E-03 -.706485E-04  .909048E-04
  .257250E+03 -.127253E-03 -.725232E-04  .935991E-04
  .257300E+03 -.126860E-03 -.743295E-04  .962584E-04
  .257350E+03 -.126477E-03 -.760675E-04  .988817E-04
  .257400E+03 -.126105E-03 -.777372E-04  .101468E-03
  .257450E+03 -.125745E-03 -.793385E-04  .104017E-03
  .257500E+03 -.125395E-03 -.808717E-04  .106528E-03
  .257550E+03 -.125057E-03 -.823369E-04  .109000E-03
  .257600E+03 -.124729E-03 -.837345E-04  .111431E-03
  .257650E+03 -.124412E-03 -.850646E-04  .113823E-03
  .257700E+03 -.124105E-03 -.863278E-04  .116173E-03
  .257750E+03 -.123808E-03 -.875245E-04  .118482E-03
  .257800E+03 -.123521E-03 -.886551E-04  .120748E-03
  .257850E+03 -.123244E-03 -.897203E-04  .122972E-03
  .257900E+03 -.122976E-03 -.907208E-04  .125153E-03
  .257950E+03 -.122717E-03 -.916571E-04  .127289E-03
  .258000E+03 -.122466E-03 -.925301E-04  .129382E-03
  .258050E+03 -.122223E-03 -.933405E-04  .131430E-03
  .258100E+03 -.121988E-03 -.940892E-04  .133434E-03
  .258150E+03 -.121761E-03 -.947772E-04  .135392E-03
  .258200E+03 -.121539E-03 -.954053E-04  .137304E-03
  .258250E+03 -.121324E-03 -.959747E-04  .139171E-03
  .258300E+03 -.121115E-03 -.964862E-04  .140992E-03
  .258350E+03 -.120910E-03 -.969411E-04  .142767E-03
  .258400E+03 -.120709E-03 -.973404E-04  .144495E-03
  .258450E+03 -.120512E-03 -.976853E-04  .146177E-03
  .258500E+03 -.120318E-03 -.979771E-04  .147813E-03
  .258550E+03 -.120126E-03 -.982169E-04  .149401E-03
  .258600E+03 -.119936E-03 -.984061E-04  .150944E-03
  .258650E+03 -.119746E-03 -.985459E-04  .152439E-03
  .258700E+03 -.119556E-03 -.986378E-04  .153889E-03
  .258750E+03 -.119366E-03 -.986830E-04  .155291E-03
  .258800E+03 -.119173E-03 -.986829E-04  .156648E-03
  .258850E+03 -.118979E-03 -.986389E-04  .157957E-03
  .258900E+03 -.118780E-03 -.985525E-04  .159221E-03
  .258950E+03 -.118578E-03 -.984251E-04  .160439E-03
  .259000E+03 -.118370E-03 -.982582E-04  .161611E-03
  .259050E+03 -.118157E-03 -.980531E-04  .162737E-03
  .259100E+03 -.117936E-03 -.978115E-04  .163818E-03
  .259150E+03 -.117707E-03 -.975347E-04  .164854E-03
  .259200E+03 -.117470E-03 -.972244E-04  .165846E-03
  .259250E+03 -.117223E-03 -.968819E-04  .166792E-03
  .259300E+03 -.116965E-03 -.965088E-04  .167695E-03
  .259350E+03 -.116695E-03 -.961066E-04  .168553E-03
  .259400E+03 -.116412E-03 -.956768E-04  .169368E-03
  .259450E+03 -.116116E-03 -.952209E-04  .170140E-03
