  .184600E+03 -.726819E-03 -.642058E-03 -.120467E-03
  .184650E+03 -.710913E-03 -.671600E-03 -.116219E-03
  .184700E+03 -.694773E-03 -.701024E-03 -.111892E-03
  .184750E+03 -.678409E-03 -.730316E-03 -.107486E-03
  .184800E+03 -.661829E-03 -.759461E-03 -.103001E-03
  .184850E+03 -.645044E-03 -.788444E-03 -.984375E-04
  .184900E+03 -.628063E-03 -.817252E-03 -.937943E-04
  .184950E+03 -.610898E-03 -.845868E-03 -.890719E-04
  .185000E+03 -.593557E-03 -.874278E-03 -.842705E-04
  .185050E+03 -.576053E-03 -.902469E-03 -.793902E-04
  .185100E+03 -.558394E-03 -.930425E-03 -.744312E-04
  .185150E+03 -.540591E-03 -.958132E-03 -.693938E-04
  .185200E+03 -.522656E-03 -.985577E-03 -.642784E-04
  .185250E+03 -.504599E-03 -.101274E-02 -.590854E-04
  .185300E+03 -.486430E-03 -.103962E-02 -.538153E-04
  .185350E+03 -.468161E-03 -.106620E-02 -.484687E-04
  .185400E+03 -.449801E-03 -.109245E-02 -.430462E-04
  .185450E+03 -.431363E-03 -.111837E-02 -.375486E-04
  .185500E+03 -.412858E-03 -.114395E-02 -.319765E-04
  .185550E+03 -.394294E-03 -.116918E-02 -.263309E-04
  .185600E+03 -.375685E-03 -.119403E-02 -.206127E-04
  .185650E+03 -.357040E-03 -.121850E-02 -.148228E-04
  .185700E+03 -.338371E-03 -.124258E-02 -.896232E-05
  .185750E+03 -.319688E-03 -.126624E-02 -.303235E-05
  .185800E+03 -.301003E-03 -.128949E-02  .296590E-05
  .185850E+03 -.282325E-03 -.131231E-02  .903119E-05
  .185900E+03 -.263665E-03 -.133469E-02  .151622E-04
  .185950E+03 -.245034E-03 -.135661E-02  .213575E-04
  .186000E+03 -.226443E-03 -.137807E-02  .276156E-04
  .186050E+03 -.207902E-03 -.139905E-02  .339351E-04
  .186100E+03 -.189420E-03 -.141954E-02  .403142E-04
  .186150E+03 -.171009E-03 -.143955E-02  .467514E-04
  .186200E+03 -.152678E-03 -.145904E-02  .532450E-04
  .186250E+03 -.134438E-03 -.147802E-02  .597930E-04
  .186300E+03 -.116297E-03 -.149647E-02  .663937E-04
  .186350E+03 -.982654E-04 -.151439E-02  .730451E-04
  .186400E+03 -.803530E-04 -.153177E-02  .797452E-04
  .186450E+03 -.625688E-04 -.154860E-02  .864919E-04
  .186500E+03 -.449219E-04 -.156487E-02  .932832E-04
  .186550E+03 -.274213E-04 -.158057E-02  .100117E-03
  .186600E+03 -.100755E-04 -.159569E-02  .106990E-03
  .186650E+03  .710672E-05 -.161023E-02  .113902E-03
  .186700E+03  .241172E-04 -.162419E-02  .120849E-03
  .186750E+03  .409477E-04 -.163755E-02  .127828E-03
  .186800E+03  .575905E-04 -.165030E-02  .134838E-03
  .186850E+03  .740378E-04 -.166245E-02  .141876E-03
  .186900E+03  .902821E-04 -.167399E-02  .148939E-03
  .186950E+03  .106316E-03 -.168491E-02  .156024E-03
  .187000E+03  .122133E-03 -.169520E-02  .163130E-03
  .187050E+03  .137726E-03 -.170487E-02  .170252E-03
  .187100E+03  .153089E-03 -.171390E-02  .177388E-03
  .187150E+03  .168215E-03 -.172230E-02  .184535E-03
  .187200E+03  .183098E-03 -.173005E-02  .191690E-03
  .187250E+03  .197733E-03 -.173717E-02  .198851E-03
  .187300E+03  .212114E-03 -.174364E-02  .206013E-03
  .187350E+03  .226236E-03 -.174946E-02  .213174E-03
  .187400E+03  .240093E-03 -.175463E-02  .220331E-03
  .187450E+03  .253682E-03 -.175915E-02  .227480E-03
  .187500E+03  .266997E-03 -.176301E-02  .234618E-03
  .187550E+03  .280035E-03 -.176622E-02  .241741E-03
  .187600E+03  .292791E-03 -.176878E-02  .248847E-03
  .187650E+03  .305263E-03 -.177068E-02  .255932E-03
  .187700E+03  .317445E-03 -.177193E-02  .262992E-03
  .187750E+03  .329336E-03 -.177252E-02  .270024E-03
  .187800E+03  .340933E-03 -.177245E-02  .277024E-03
  .187850E+03  .352233E-03 -.177174E-02  .283989E-03
  .187900E+03  .363233E-03 -.177037E-02  .290914E-03
  .187950E+03  .373932E-03 -.176835E-02  .297797E-03
  .188000E+03  .384327E-03 -.176569E-02  .304634E-03
  .188050E+03  .394418E-03 -.176238E-02  .311421E-03
  .188100E+03  .404203E-03 -.175843E-02  .318154E-03
  .188150E+03  .413681E-03 -.175384E-02  .324829E-03
  .188200E+03  .422851E-03 -.174862E-02  .331443E-03
  .188250E+03  .431713E-03 -.174277E-02  .337992E-03
  .188300E+03  .440267E-03 -.173629E-02  .344472E-03
  .188350E+03  .448512E-03 -.172919E-02  .350879E-03
  .188400E+03  .456449E-03 -.172148E-02  .357209E-03
  .188450E+03  .464078E-03 -.171316E-02  .363460E-03
  .188500E+03  .471401E-03 -.170423E-02  .369626E-03
  .188550E+03  .478417E-03 -.169471E-02  .375705E-03
  .188600E+03  .485129E-03 -.168460E-02  .381692E-03
  .188650E+03  .491538E-03 -.167390E-02  .387583E-03
  .188700E+03  .497645E-03 -.166263E-02  .393375E-03
  .188750E+03  .503453E-03 -.165079E-02  .399065E-03
  .188800E+03  .508963E-03 -.163839E-02  .404648E-03
  .188850E+03  .514178E-03 -.162544E-02  .410120E-03
  .188900E+03  .519100E-03 -.161194E-02  .415479E-03
  .188950E+03  .523732E-03 -.159791E-02  .420721E-03
  .189000E+03  .528077E-03 -.158336E-02  .425841E-03
  .189050E+03  .532139E-03 -.156830E-02  .430837E-03
  .189100E+03  .535920E-03 -.155273E-02  .435706E-03
  .189150E+03  .539423E-03 -.153666E-02  .440443E-03
  .189200E+03  .542654E-03 -.152011E-02  .445045E-03
  .189250E+03  .545615E-03 -.150309E-02  .449510E-03
  .189300E+03  .548310E-03 -.148561E-02  .453834E-03
  .189350E+03  .550744E-03 -.146767E-02  .458014E-03
  .189400E+03  .552921E-03 -.144930E-02  .462046E-03
  .189450E+03  .554846E-03 -.143050E-02  .465929E-03
  .189500E+03  .556523E-03 -.141129E-02  .469659E-03
  .189550E+03  .557957E-03 -.139168E-02  .473233E-03
  .189600E+03  .559153E-03 -.137167E-02  .476649E-03
  .189650E+03  .560115E-03 -.135129E-02  .479905E-03
  .189700E+03  .560850E-03 -.133054E-02  .482997E-03
  .189750E+03  .561362E-03 -.130944E-02  .485923E-03
  .189800E+03  .561657E-03 -.128800E-02  .488682E-03
  .189850E+03  .561740E-03 -.126624E-02  .491271E-03
  .189900E+03  .561617E-03 -.124417E-02  .493688E-03
  .189950E+03  .561294E-03 -.122180E-02  .495932E-03
  .190000E+03  .560775E-03 -.119914E-02  .498000E-03
  .190050E+03  .560068E-03 -.117622E-02  .499891E-03
  .190100E+03  .559178E-03 -.115304E-02  .501604E-03
  .190150E+03  .558111E-03 -.112962E-02  .503138E-03
  .190200E+03  .556874E-03 -.110596E-02  .504490E-03
  .190250E+03  .555471E-03 -.108210E-02  .505661E-03
  .190300E+03  .553910E-03 -.105804E-02  .506649E-03
  .190350E+03  .552196E-03 -.103379E-02  .507454E-03
  .190400E+03  .550336E-03 -.100936E-02  .508075E-03
  .190450E+03  .548337E-03 -.984786E-03  .508512E-03
  .190500E+03  .546203E-03 -.960066E-03  .508765E-03
  .190550E+03  .543942E-03 -.935218E-03  .508833E-03
  .190600E+03  .541560E-03 -.910256E-03  .508717E-03
  .190650E+03  .539063E-03 -.885195E-03  .508417E-03
  .190700E+03  .536457E-03 -.860049E-03  .507933E-03
  .190750E+03  .533749E-03 -.834832E-03  .507266E-03
  .190800E+03  .530945E-03 -.809559E-03  .506417E-03
  .190850E+03  .528051E-03 -.784244E-03  .505387E-03
  .190900E+03  .525073E-03 -.758901E-03  .504176E-03
  .190950E+03  .522017E-03 -.733544E-03  .502786E-03
  .191000E+03  .518890E-03 -.708188E-03  .501219E-03
  .191050E+03  .515697E-03 -.682845E-03  .499476E-03
  .191100E+03  .512444E-03 -.657531E-03  .497559E-03
  .191150E+03  .509138E-03 -.632259E-03  .495469E-03
  .191200E+03  .505783E-03 -.607042E-03  .493210E-03
  .191250E+03  .502387E-03 -.581894E-03  .490782E-03
  .191300E+03  .498954E-03 -.556829E-03  .488188E-03
  .191350E+03  .495489E-03 -.531860E-03  .485431E-03
  .191400E+03  .491999E-03 -.507000E-03  .482514E-03
  .191450E+03  .488489E-03 -.482262E-03  .479438E-03
  .191500E+03  .484964E-03 -.457659E-03  .476208E-03
  .191550E+03  .481429E-03 -.433204E-03  .472827E-03
  .191600E+03  .477889E-03 -.408910E-03  .469296E-03
  .191650E+03  .474349E-03 -.384788E-03  .465620E-03
  .191700E+03  .470814E-03 -.360851E-03  .461803E-03
  .191750E+03  .467288E-03 -.337111E-03  .457847E-03
  .191800E+03  .463776E-03 -.313581E-03  .453757E-03
  .191850E+03  .460282E-03 -.290270E-03  .449535E-03
  .191900E+03  .456811E-03 -.267192E-03  .445187E-03
  .191950E+03  .453367E-03 -.244356E-03  .440715E-03
  .192000E+03  .449953E-03 -.221775E-03  .436124E-03
  .192050E+03  .446574E-03 -.199458E-03  .431419E-03
  .192100E+03  .443232E-03 -.177417E-03  .426603E-03
  .192150E+03  .439933E-03 -.155661E-03  .421680E-03
  .192200E+03  .436678E-03 -.134200E-03  .416655E-03
  .192250E+03  .433472E-03 -.113045E-03  .411532E-03
  .192300E+03  .430317E-03 -.922045E-04  .406316E-03
  .192350E+03  .427216E-03 -.716877E-04  .401011E-03
  .192400E+03  .424173E-03 -.515036E-04  .395622E-03
  .192450E+03  .421189E-03 -.316608E-04  .390153E-03
  .192500E+03  .418267E-03 -.121678E-04  .384609E-03
  .192550E+03  .415409E-03  .696749E-05  .378994E-03
  .192600E+03  .412618E-03  .257373E-04  .373313E-03
  .192650E+03  .409896E-03  .441342E-04  .367570E-03
  .192700E+03  .407243E-03  .621510E-04  .361770E-03
  .192750E+03  .404663E-03  .797810E-04  .355919E-03
  .192800E+03  .402157E-03  .970175E-04  .350019E-03
  .192850E+03  .399725E-03  .113855E-03  .344076E-03
  .192900E+03  .397369E-03  .130286E-03  .338094E-03
  .192950E+03  .395091E-03  .146307E-03  .332079E-03
  .193000E+03  .392890E-03  .161911E-03  .326033E-03
  .193050E+03  .390769E-03  .177094E-03  .319962E-03
  .193100E+03  .388727E-03  .191852E-03  .313870E-03
  .193150E+03  .386764E-03  .206180E-03  .307761E-03
  .193200E+03  .384882E-03  .220074E-03  .301640E-03
  .193250E+03  .383080E-03  .233531E-03  .295510E-03
  .193300E+03  .381358E-03  .246548E-03  .289377E-03
  .193350E+03  .379717E-03  .259121E-03  .283243E-03
  .193400E+03  .378155E-03  .271249E-03  .277112E-03
  .193450E+03  .376672E-03  .282928E-03  .270990E-03
  .193500E+03  .375269E-03  .294157E-03  .264879E-03
  .193550E+03  .373944E-03  .304935E-03  .258783E-03
  .193600E+03  .372695E-03  .315261E-03  .252705E-03
  .193650E+03  .371524E-03  .325133E-03  .246650E-03
  .193700E+03  .370427E-03  .334550E-03  .240621E-03
  .193750E+03  .369404E-03  .343514E-03  .234621E-03
  .193800E+03  .368454E-03  .352023E-03  .228653E-03
  .193850E+03  .367574E-03  .360079E-03  .222720E-03
  .193900E+03  .366764E-03  .367682E-03  .216826E-03
  .193950E+03  .366022E-03  .374832E-03  .210973E-03
  .194000E+03  .365345E-03  .381533E-03  .205164E-03
  .194050E+03  .364732E-03  .387784E-03  .199402E-03
  .194100E+03  .364181E-03  .393588E-03  .193690E-03
  .194150E+03  .363689E-03  .398948E-03  .188029E-03
  .194200E+03  .363254E-03  .403865E-03  .182422E-03
  .194250E+03  .362874E-03  .408343E-03  .176871E-03
  .194300E+03  .362546E-03  .412385E-03  .171379E-03
  .194350E+03  .362268E-03  .415994E-03  .165948E-03
  .194400E+03  .362036E-03  .419173E-03  .160579E-03
  .194450E+03  .361849E-03  .421928E-03  .155274E-03
  .194500E+03  .361703E-03  .424261E-03  .150035E-03
  .194550E+03  .361595E-03  .426177E-03  .144863E-03
  .194600E+03  .361523E-03  .427681E-03  .139761E-03
  .194650E+03  .361483E-03  .428778E-03  .134729E-03
  .194700E+03  .361472E-03  .429473E-03  .129768E-03
  .194750E+03  .361488E-03  .429770E-03  .124880E-03
  .194800E+03  .361526E-03  .429676E-03  .120066E-03
  .194850E+03  .361585E-03  .429197E-03  .115327E-03
  .194900E+03  .361659E-03  .428337E-03  .110664E-03
  .194950E+03  .361748E-03  .427104E-03  .106077E-03
  .195000E+03  .361846E-03  .425503E-03  .101568E-03
  .195050E+03  .361950E-03  .423541E-03  .971368E-04
  .195100E+03  .362059E-03  .421224E-03  .927839E-04
  .195150E+03  .362167E-03  .418560E-03  .885100E-04
  .195200E+03  .362273E-03  .415554E-03  .843156E-04
  .195250E+03  .362372E-03  .412215E-03  .802009E-04
  .195300E+03  .362461E-03  .408549E-03  .761663E-04
  .195350E+03  .362537E-03  .404563E-03  .722119E-04
  .195400E+03  .362598E-03  .400266E-03  .683379E-04
  .195450E+03  .362639E-03  .395663E-03  .645443E-04
  .195500E+03  .362658E-03  .390764E-03  .608312E-04
  .195550E+03  .362651E-03  .385576E-03  .571985E-04
  .195600E+03  .362615E-03  .380106E-03  .536462E-04
  .195650E+03  .362548E-03  .374363E-03  .501740E-04
  .195700E+03  .362446E-03  .368355E-03  .467818E-04
  .195750E+03  .362307E-03  .362088E-03  .434694E-04
  .195800E+03  .362127E-03  .355573E-03  .402364E-04
  .195850E+03  .361904E-03  .348817E-03  .370824E-04
  .195900E+03  .361635E-03  .341827E-03  .340072E-04
  .195950E+03  .361318E-03  .334614E-03  .310103E-04
  .196000E+03  .360948E-03  .327184E-03  .280912E-04
  .196050E+03  .360525E-03  .319547E-03  .252494E-04
  .196100E+03  .360046E-03  .311710E-03  .224844E-04
  .196150E+03  .359507E-03  .303683E-03  .197956E-04
  .196200E+03  .358908E-03  .295473E-03  .171823E-04
  .196250E+03  .358244E-03  .287090E-03  .146440E-04
  .196300E+03  .357515E-03  .278542E-03  .121799E-04
  .196350E+03  .356717E-03  .269838E-03  .978935E-05
  .196400E+03  .355850E-03  .260986E-03  .747159E-05
  .196450E+03  .354910E-03  .251995E-03  .522585E-05
  .196500E+03  .353895E-03  .242874E-03  .305134E-05
  .196550E+03  .352805E-03  .233631E-03  .947236E-06
  .196600E+03  .351636E-03  .224275E-03 -.108731E-05
  .196650E+03  .350387E-03  .214815E-03 -.305318E-05
  .196700E+03  .349057E-03  .205259E-03 -.495125E-05
  .196750E+03  .347643E-03  .195616E-03 -.678245E-05
  .196800E+03  .346143E-03  .185895E-03 -.854770E-05
  .196850E+03  .344557E-03  .176104E-03 -.102480E-04
  .196900E+03  .342883E-03  .166252E-03 -.118842E-04
  .196950E+03  .341119E-03  .156347E-03 -.134574E-04
  .197000E+03  .339264E-03  .146399E-03 -.149685E-04
  .197050E+03  .337316E-03  .136414E-03 -.164186E-04
  .197100E+03  .335273E-03  .126403E-03 -.178087E-04
  .197150E+03  .333136E-03  .116373E-03 -.191398E-04
  .197200E+03  .330902E-03  .106332E-03 -.204129E-04
  .197250E+03  .328569E-03  .962893E-04 -.216291E-04
  .197300E+03  .326138E-03  .862527E-04 -.227894E-04
  .197350E+03  .323607E-03  .762305E-04 -.238948E-04
  .197400E+03  .320974E-03  .662306E-04 -.249465E-04
  .197450E+03  .318239E-03  .562612E-04 -.259454E-04
  .197500E+03  .315400E-03  .463300E-04 -.268925E-04
  .197550E+03  .312457E-03  .364450E-04 -.277889E-04
  .197600E+03  .309409E-03  .266139E-04 -.286357E-04
  .197650E+03  .306254E-03  .168443E-04 -.294337E-04
  .197700E+03  .302993E-03  .714376E-05 -.301841E-04
  .197750E+03  .299623E-03 -.248025E-05 -.308877E-04
  .197800E+03  .296145E-03 -.120204E-04 -.315455E-04
  .197850E+03  .292557E-03 -.214695E-04 -.321585E-04
  .197900E+03  .288859E-03 -.308205E-04 -.327276E-04
  .197950E+03  .285050E-03 -.400663E-04 -.332536E-04
  .198000E+03  .281129E-03 -.492001E-04 -.337375E-04
  .198050E+03  .277097E-03 -.582153E-04 -.341800E-04
  .198100E+03  .272952E-03 -.671052E-04 -.345820E-04
  .198150E+03  .268694E-03 -.758634E-04 -.349442E-04
  .198200E+03  .264322E-03 -.844836E-04 -.352674E-04
  .198250E+03  .259837E-03 -.929596E-04 -.355524E-04
  .198300E+03  .255237E-03 -.101285E-03 -.357997E-04
  .198350E+03  .250524E-03 -.109455E-03 -.360100E-04
  .198400E+03  .245695E-03 -.117463E-03 -.361840E-04
  .198450E+03  .240752E-03 -.125304E-03 -.363221E-04
  .198500E+03  .235694E-03 -.132972E-03 -.364250E-04
  .198550E+03  .230522E-03 -.140462E-03 -.364931E-04
  .198600E+03  .225235E-03 -.147770E-03 -.365269E-04
  .198650E+03  .219833E-03 -.154889E-03 -.365267E-04
  .198700E+03  .214318E-03 -.161816E-03 -.364930E-04
  .198750E+03  .208688E-03 -.168545E-03 -.364261E-04
  .198800E+03  .202945E-03 -.175074E-03 -.363263E-04
  .198850E+03  .197090E-03 -.181396E-03 -.361939E-04
  .198900E+03  .191122E-03 -.187509E-03 -.360291E-04
  .198950E+03  .185042E-03 -.193408E-03 -.358321E-04
  .199000E+03  .178851E-03 -.199091E-03 -.356031E-04
  .199050E+03  .172551E-03 -.204552E-03 -.353421E-04
  .199100E+03  .166142E-03 -.209790E-03 -.350493E-04
  .199150E+03  .159625E-03 -.214801E-03 -.347247E-04
  .199200E+03  .153002E-03 -.219582E-03 -.343685E-04
  .199250E+03  .146274E-03 -.224131E-03 -.339804E-04
  .199300E+03  .139442E-03 -.228444E-03 -.335607E-04
  .199350E+03  .132508E-03 -.232520E-03 -.331091E-04
  .199400E+03  .125474E-03 -.236357E-03 -.326257E-04
  .199450E+03  .118342E-03 -.239953E-03 -.321103E-04
  .199500E+03  .111113E-03 -.243305E-03 -.315628E-04
  .199550E+03  .103790E-03 -.246413E-03 -.309830E-04
  .199600E+03  .963745E-04 -.249275E-03 -.303709E-04
  .199650E+03  .888696E-04 -.251890E-03 -.297263E-04
  .199700E+03  .812775E-04 -.254257E-03 -.290490E-04
  .199750E+03  .736009E-04 -.256376E-03 -.283387E-04
  .199800E+03  .658426E-04 -.258245E-03 -.275954E-04
  .199850E+03  .580054E-04 -.259865E-03 -.268188E-04
  .199900E+03  .500925E-04 -.261235E-03 -.260086E-04
  .199950E+03  .421070E-04 -.262355E-03 -.251648E-04
  .200000E+03  .340523E-04 -.263227E-03 -.242872E-04
  .200050E+03  .259318E-04 -.263849E-03 -.233754E-04
  .200100E+03  .177491E-04 -.264223E-03 -.224294E-04
  .200150E+03  .950793E-05 -.264349E-03 -.214490E-04
  .200200E+03  .121224E-05 -.264229E-03 -.204340E-04
  .200250E+03 -.713402E-05 -.263863E-03 -.193844E-04
  .200300E+03 -.155267E-04 -.263253E-03 -.182999E-04
  .200350E+03 -.239615E-04 -.262401E-03 -.171806E-04
  .200400E+03 -.324341E-04 -.261308E-03 -.160264E-04
  .200450E+03 -.409400E-04 -.259976E-03 -.148373E-04
  .200500E+03 -.494744E-04 -.258407E-03 -.136133E-04
  .200550E+03 -.580327E-04 -.256603E-03 -.123544E-04
  .200600E+03 -.666099E-04 -.254567E-03 -.110608E-04
  .200650E+03 -.752010E-04 -.252300E-03 -.973266E-05
  .200700E+03 -.838010E-04 -.249806E-03 -.837013E-05
  .200750E+03 -.924046E-04 -.247088E-03 -.697350E-05
  .200800E+03 -.101006E-03 -.244148E-03 -.554306E-05
  .200850E+03 -.109601E-03 -.240989E-03 -.407920E-05
  .200900E+03 -.118183E-03 -.237615E-03 -.258235E-05
  .200950E+03 -.126747E-03 -.234029E-03 -.105301E-05
  .201000E+03 -.135287E-03 -.230234E-03  .508258E-06
  .201050E+03 -.143797E-03 -.226234E-03  .210082E-05
  .201100E+03 -.152272E-03 -.222033E-03  .372398E-05
  .201150E+03 -.160705E-03 -.217634E-03  .537696E-05
  .201200E+03 -.169090E-03 -.213041E-03  .705890E-05
  .201250E+03 -.177422E-03 -.208259E-03  .876890E-05
  .201300E+03 -.185694E-03 -.203290E-03  .105059E-04
  .201350E+03 -.193900E-03 -.198141E-03  .122690E-04
  .201400E+03 -.202034E-03 -.192814E-03  .140568E-04
  .201450E+03 -.210090E-03 -.187314E-03  .158683E-04
  .201500E+03 -.218061E-03 -.181645E-03  .177020E-04
  .201550E+03 -.225942E-03 -.175813E-03  .195566E-04
  .201600E+03 -.233725E-03 -.169821E-03  .214307E-04
  .201650E+03 -.241405E-03 -.163674E-03  .233228E-04
  .201700E+03 -.248975E-03 -.157377E-03  .252311E-04
  .201750E+03 -.256429E-03 -.150935E-03  .271541E-04
  .201800E+03 -.263760E-03 -.144351E-03  .290899E-04
  .201850E+03 -.270963E-03 -.137632E-03  .310368E-04
  .201900E+03 -.278031E-03 -.130782E-03  .329929E-04
  .201950E+03 -.284958E-03 -.123805E-03  .349563E-04
  .202000E+03 -.291737E-03 -.116707E-03  .369248E-04
  .202050E+03 -.298363E-03 -.109493E-03  .388964E-04
  .202100E+03 -.304830E-03 -.102167E-03  .408691E-04
  .202150E+03 -.311130E-03 -.947340E-04  .428406E-04
  .202200E+03 -.317260E-03 -.871998E-04  .448086E-04
  .202250E+03 -.323212E-03 -.795690E-04  .467709E-04
  .202300E+03 -.328981E-03 -.718465E-04  .487252E-04
  .202350E+03 -.334561E-03 -.640373E-04  .506691E-04
  .202400E+03 -.339947E-03 -.561464E-04  .526001E-04
  .202450E+03 -.345133E-03 -.481788E-04  .545160E-04
  .202500E+03 -.350113E-03 -.401395E-04  .564141E-04
  .202550E+03 -.354883E-03 -.320333E-04  .582920E-04
  .202600E+03 -.359437E-03 -.238652E-04  .601472E-04
  .202650E+03 -.363770E-03 -.156402E-04  .619772E-04
  .202700E+03 -.367878E-03 -.736308E-05  .637795E-04
  .202750E+03 -.371754E-03  .961159E-06  .655515E-04
  .202800E+03 -.375396E-03  .932770E-05  .672907E-04
  .202850E+03 -.378798E-03  .177317E-04  .689946E-04
  .202900E+03 -.381956E-03  .261683E-04  .706606E-04
  .202950E+03 -.384866E-03  .346328E-04  .722863E-04
  .203000E+03 -.387523E-03  .431204E-04  .738692E-04
  .203050E+03 -.389924E-03  .516264E-04  .754068E-04
  .203100E+03 -.392066E-03  .601461E-04  .768967E-04
  .203150E+03 -.393944E-03  .686747E-04  .783366E-04
  .203200E+03 -.395556E-03  .772078E-04  .797240E-04
  .203250E+03 -.396897E-03  .857406E-04  .810566E-04
  .203300E+03 -.397967E-03  .942687E-04  .823323E-04
  .203350E+03 -.398760E-03  .102787E-03  .835487E-04
  .203400E+03 -.399276E-03  .111292E-03  .847038E-04
  .203450E+03 -.399511E-03  .119779E-03  .857954E-04
  .203500E+03 -.399463E-03  .128243E-03  .868216E-04
  .203550E+03 -.399131E-03  .136680E-03  .877803E-04
  .203600E+03 -.398513E-03  .145086E-03  .886697E-04
  .203650E+03 -.397606E-03  .153455E-03  .894879E-04
  .203700E+03 -.396411E-03  .161785E-03  .902333E-04
  .203750E+03 -.394925E-03  .170071E-03  .909043E-04
  .203800E+03 -.393149E-03  .178308E-03  .914991E-04
  .203850E+03 -.391080E-03  .186492E-03  .920164E-04
  .203900E+03 -.388720E-03  .194620E-03  .924549E-04
  .203950E+03 -.386067E-03  .202686E-03  .928131E-04
  .204000E+03 -.383122E-03  .210688E-03  .930899E-04
  .204050E+03 -.379884E-03  .218621E-03  .932843E-04
  .204100E+03 -.376356E-03  .226480E-03  .933952E-04
  .204150E+03 -.372537E-03  .234263E-03  .934217E-04
  .204200E+03 -.368428E-03  .241965E-03  .933631E-04
  .204250E+03 -.364031E-03  .249583E-03  .932186E-04
  .204300E+03 -.359347E-03  .257111E-03  .929877E-04
  .204350E+03 -.354379E-03  .264548E-03  .926699E-04
  .204400E+03 -.349127E-03  .271889E-03  .922648E-04
  .204450E+03 -.343594E-03  .279129E-03  .917722E-04
  .204500E+03 -.337783E-03  .286267E-03  .911918E-04
  .204550E+03 -.331697E-03  .293298E-03  .905237E-04
  .204600E+03 -.325338E-03  .300218E-03  .897678E-04
  .204650E+03 -.318711E-03  .307025E-03  .889244E-04
  .204700E+03 -.311817E-03  .313714E-03  .879936E-04
  .204750E+03 -.304661E-03  .320282E-03  .869757E-04
  .204800E+03 -.297248E-03  .326727E-03  .858714E-04
  .204850E+03 -.289581E-03  .333044E-03  .846810E-04
  .204900E+03 -.281664E-03  .339231E-03  .834052E-04
  .204950E+03 -.273503E-03  .345285E-03  .820448E-04
  .205000E+03 -.265103E-03  .351202E-03  .806006E-04
  .205050E+03 -.256468E-03  .356980E-03  .790734E-04
  .205100E+03 -.247604E-03  .362615E-03  .774644E-04
  .205150E+03 -.238516E-03  .368105E-03  .757746E-04
  .205200E+03 -.229212E-03  .373448E-03  .740051E-04
  .205250E+03 -.219695E-03  .378640E-03  .721573E-04
  .205300E+03 -.209973E-03  .383679E-03  .702324E-04
  .205350E+03 -.200053E-03  .388562E-03  .682320E-04
  .205400E+03 -.189940E-03  .393288E-03  .661574E-04
  .205450E+03 -.179641E-03  .397854E-03  .640103E-04
  .205500E+03 -.169165E-03  .402257E-03  .617923E-04
  .205550E+03 -.158517E-03  .406496E-03  .595051E-04
  .205600E+03 -.147705E-03  .410568E-03  .571505E-04
  .205650E+03 -.136737E-03  .414472E-03  .547303E-04
  .205700E+03 -.125621E-03  .418206E-03  .522465E-04
  .205750E+03 -.114363E-03  .421768E-03  .497009E-04
  .205800E+03 -.102973E-03  .425157E-03  .470956E-04
  .205850E+03 -.914577E-04  .428370E-03  .444327E-04
  .205900E+03 -.798257E-04  .431407E-03  .417143E-04
  .205950E+03 -.680854E-04  .434267E-03  .389426E-04
  .206000E+03 -.562451E-04  .436947E-03  .361198E-04
  .206050E+03 -.443133E-04  .439448E-03  .332482E-04
  .206100E+03 -.322985E-04  .441767E-03  .303301E-04
  .206150E+03 -.202095E-04  .443905E-03  .273679E-04
  .206200E+03 -.805482E-05  .445859E-03  .243640E-04
  .206250E+03  .415673E-05  .447631E-03  .213207E-04
  .206300E+03  .164164E-04  .449218E-03  .182407E-04
  .206350E+03  .287153E-04  .450621E-03  .151264E-04
  .206400E+03  .410446E-04  .451839E-03  .119803E-04
  .206450E+03  .533956E-04  .452872E-03  .880511E-05
  .206500E+03  .657593E-04  .453720E-03  .560336E-05
  .206550E+03  .781270E-04  .454382E-03  .237772E-05
  .206600E+03  .904898E-04  .454859E-03 -.869166E-06
  .206650E+03  .102839E-03  .455151E-03 -.413459E-05
  .206700E+03  .115166E-03  .455257E-03 -.741585E-05
  .206750E+03  .127462E-03  .455179E-03 -.107102E-04
  .206800E+03  .139718E-03  .454916E-03 -.140149E-04
  .206850E+03  .151926E-03  .454470E-03 -.173272E-04
  .206900E+03  .164077E-03  .453840E-03 -.206443E-04
  .206950E+03  .176163E-03  .453028E-03 -.239634E-04
  .207000E+03  .188176E-03  .452033E-03 -.272817E-04
  .207050E+03  .200108E-03  .450858E-03 -.305964E-04
  .207100E+03  .211950E-03  .449503E-03 -.339046E-04
  .207150E+03  .223695E-03  .447969E-03 -.372036E-04
  .207200E+03  .235335E-03  .446256E-03 -.404905E-04
  .207250E+03  .246862E-03  .444367E-03 -.437625E-04
  .207300E+03  .258269E-03  .442303E-03 -.470167E-04
  .207350E+03  .269548E-03  .440065E-03 -.502504E-04
  .207400E+03  .280693E-03  .437654E-03 -.534607E-04
  .207450E+03  .291697E-03  .435071E-03 -.566449E-04
  .207500E+03  .302552E-03  .432320E-03 -.598000E-04
  .207550E+03  .313252E-03  .429400E-03 -.629235E-04
  .207600E+03  .323791E-03  .426314E-03 -.660124E-04
  .207650E+03  .334163E-03  .423064E-03 -.690640E-04
  .207700E+03  .344361E-03  .419651E-03 -.720757E-04
