  .224650E+03  .179478E-03  .208286E-02 -.186716E-03
  .224700E+03  .196420E-03  .204692E-02 -.178938E-03
  .224750E+03  .213204E-03  .201060E-02 -.171056E-03
  .224800E+03  .229827E-03  .197392E-02 -.163075E-03
  .224850E+03  .246287E-03  .193688E-02 -.154998E-03
  .224900E+03  .262583E-03  .189948E-02 -.146830E-03
  .224950E+03  .278711E-03  .186174E-02 -.138575E-03
  .225000E+03  .294671E-03  .182365E-02 -.130238E-03
  .225050E+03  .310460E-03  .178523E-02 -.121823E-03
  .225100E+03  .326077E-03  .174649E-02 -.113335E-03
  .225150E+03  .341520E-03  .170742E-02 -.104779E-03
  .225200E+03  .356788E-03  .166804E-02 -.961578E-04
  .225250E+03  .371880E-03  .162835E-02 -.874774E-04
  .225300E+03  .386793E-03  .158837E-02 -.787421E-04
  .225350E+03  .401527E-03  .154809E-02 -.699564E-04
  .225400E+03  .416081E-03  .150752E-02 -.611250E-04
  .225450E+03  .430454E-03  .146668E-02 -.522526E-04
  .225500E+03  .444645E-03  .142557E-02 -.433439E-04
  .225550E+03  .458652E-03  .138419E-02 -.344036E-04
  .225600E+03  .472475E-03  .134256E-02 -.254363E-04
  .225650E+03  .486114E-03  .130067E-02 -.164467E-04
  .225700E+03  .499568E-03  .125855E-02 -.743959E-05
  .225750E+03  .512836E-03  .121620E-02  .158038E-05
  .225800E+03  .525918E-03  .117362E-02  .106085E-04
  .225850E+03  .538814E-03  .113082E-02  .196401E-04
  .225900E+03  .551523E-03  .108782E-02  .286705E-04
  .225950E+03  .564045E-03  .104461E-02  .376950E-04
  .226000E+03  .576380E-03  .100121E-02  .467089E-04
  .226050E+03  .588528E-03  .957621E-03  .557077E-04
  .226100E+03  .600489E-03  .913857E-03  .646867E-04
  .226150E+03  .612264E-03  .869925E-03  .736413E-04
  .226200E+03  .623852E-03  .825831E-03  .825669E-04
  .226250E+03  .635254E-03  .781586E-03  .914590E-04
  .226300E+03  .646470E-03  .737196E-03  .100313E-03
  .226350E+03  .657500E-03  .692670E-03  .109125E-03
  .226400E+03  .668346E-03  .648018E-03  .117889E-03
  .226450E+03  .679007E-03  .603246E-03  .126602E-03
  .226500E+03  .689485E-03  .558364E-03  .135259E-03
  .226550E+03  .699779E-03  .513381E-03  .143857E-03
  .226600E+03  .709892E-03  .468304E-03  .152389E-03
  .226650E+03  .719823E-03  .423143E-03  .160853E-03
  .226700E+03  .729574E-03  .377905E-03  .169244E-03
  .226750E+03  .739145E-03  .332601E-03  .177558E-03
  .226800E+03  .748538E-03  .287238E-03  .185791E-03
  .226850E+03  .757754E-03  .241826E-03  .193938E-03
  .226900E+03  .766794E-03  .196372E-03  .201997E-03
  .226950E+03  .775660E-03  .150887E-03  .209962E-03
  .227000E+03  .784351E-03  .105378E-03  .217830E-03
  .227050E+03  .792871E-03  .598544E-04  .225597E-03
  .227100E+03  .801220E-03  .143253E-04  .233259E-03
  .227150E+03  .809400E-03 -.312006E-04  .240813E-03
  .227200E+03  .817412E-03 -.767144E-04  .248256E-03
  .227250E+03  .825258E-03 -.122207E-03  .255582E-03
  .227300E+03  .832939E-03 -.167670E-03  .262790E-03
  .227350E+03  .840458E-03 -.213095E-03  .269876E-03
  .227400E+03  .847816E-03 -.258472E-03  .276836E-03
  .227450E+03  .855015E-03 -.303792E-03  .283667E-03
  .227500E+03  .862057E-03 -.349047E-03  .290366E-03
  .227550E+03  .868943E-03 -.394228E-03  .296930E-03
  .227600E+03  .875675E-03 -.439325E-03  .303356E-03
  .227650E+03  .882256E-03 -.484331E-03  .309642E-03
  .227700E+03  .888688E-03 -.529236E-03  .315783E-03
  .227750E+03  .894973E-03 -.574031E-03  .321778E-03
  .227800E+03  .901112E-03 -.618707E-03  .327624E-03
  .227850E+03  .907108E-03 -.663257E-03  .333319E-03
  .227900E+03  .912963E-03 -.707670E-03  .338860E-03
  .227950E+03  .918680E-03 -.751938E-03  .344245E-03
  .228000E+03  .924260E-03 -.796053E-03  .349471E-03
  .228050E+03  .929707E-03 -.840005E-03  .354536E-03
  .228100E+03  .935022E-03 -.883786E-03  .359440E-03
  .228150E+03  .940207E-03 -.927388E-03  .364178E-03
  .228200E+03  .945266E-03 -.970801E-03  .368751E-03
  .228250E+03  .950201E-03 -.101402E-02  .373155E-03
  .228300E+03  .955014E-03 -.105703E-02  .377390E-03
  .228350E+03  .959707E-03 -.109982E-02  .381454E-03
  .228400E+03  .964283E-03 -.114240E-02  .385346E-03
  .228450E+03  .968746E-03 -.118474E-02  .389064E-03
  .228500E+03  .973096E-03 -.122684E-02  .392607E-03
  .228550E+03  .977337E-03 -.126870E-02  .395975E-03
  .228600E+03  .981472E-03 -.131030E-02  .399165E-03
  .228650E+03  .985503E-03 -.135163E-02  .402179E-03
  .228700E+03  .989433E-03 -.139270E-02  .405014E-03
  .228750E+03  .993264E-03 -.143348E-02  .407671E-03
  .228800E+03  .996998E-03 -.147397E-02  .410148E-03
  .228850E+03  .100064E-02 -.151416E-02  .412446E-03
  .228900E+03  .100419E-02 -.155405E-02  .414564E-03
  .228950E+03  .100765E-02 -.159363E-02  .416502E-03
  .229000E+03  .101103E-02 -.163288E-02  .418260E-03
  .229050E+03  .101432E-02 -.167180E-02  .419839E-03
  .229100E+03  .101754E-02 -.171039E-02  .421238E-03
  .229150E+03  .102067E-02 -.174863E-02  .422458E-03
  .229200E+03  .102373E-02 -.178653E-02  .423500E-03
  .229250E+03  .102672E-02 -.182406E-02  .424363E-03
  .229300E+03  .102964E-02 -.186122E-02  .425049E-03
  .229350E+03  .103248E-02 -.189800E-02  .425559E-03
  .229400E+03  .103527E-02 -.193441E-02  .425893E-03
  .229450E+03  .103799E-02 -.197042E-02  .426052E-03
  .229500E+03  .104065E-02 -.200604E-02  .426037E-03
  .229550E+03  .104325E-02 -.204125E-02  .425851E-03
  .229600E+03  .104580E-02 -.207605E-02  .425493E-03
  .229650E+03  .104829E-02 -.211043E-02  .424966E-03
  .229700E+03  .105074E-02 -.214439E-02  .424271E-03
  .229750E+03  .105313E-02 -.217791E-02  .423409E-03
  .229800E+03  .105548E-02 -.221099E-02  .422383E-03
  .229850E+03  .105778E-02 -.224363E-02  .421195E-03
  .229900E+03  .106004E-02 -.227581E-02  .419846E-03
  .229950E+03  .106226E-02 -.230753E-02  .418338E-03
  .230000E+03  .106443E-02 -.233879E-02  .416673E-03
  .230050E+03  .106658E-02 -.236957E-02  .414854E-03
  .230100E+03  .106869E-02 -.239988E-02  .412883E-03
  .230150E+03  .107076E-02 -.242970E-02  .410763E-03
  .230200E+03  .107280E-02 -.245903E-02  .408496E-03
  .230250E+03  .107482E-02 -.248786E-02  .406084E-03
  .230300E+03  .107680E-02 -.251619E-02  .403530E-03
  .230350E+03  .107876E-02 -.254400E-02  .400838E-03
  .230400E+03  .108069E-02 -.257131E-02  .398009E-03
  .230450E+03  .108260E-02 -.259809E-02  .395047E-03
  .230500E+03  .108448E-02 -.262435E-02  .391955E-03
  .230550E+03  .108634E-02 -.265008E-02  .388735E-03
  .230600E+03  .108819E-02 -.267527E-02  .385392E-03
  .230650E+03  .109001E-02 -.269992E-02  .381928E-03
  .230700E+03  .109181E-02 -.272402E-02  .378346E-03
  .230750E+03  .109360E-02 -.274757E-02  .374650E-03
  .230800E+03  .109536E-02 -.277056E-02  .370844E-03
  .230850E+03  .109711E-02 -.279299E-02  .366930E-03
  .230900E+03  .109885E-02 -.281486E-02  .362913E-03
  .230950E+03  .110056E-02 -.283616E-02  .358796E-03
  .231000E+03  .110227E-02 -.285688E-02  .354582E-03
  .231050E+03  .110395E-02 -.287702E-02  .350275E-03
  .231100E+03  .110563E-02 -.289658E-02  .345879E-03
  .231150E+03  .110728E-02 -.291555E-02  .341398E-03
  .231200E+03  .110892E-02 -.293393E-02  .336836E-03
  .231250E+03  .111055E-02 -.295172E-02  .332196E-03
  .231300E+03  .111216E-02 -.296891E-02  .327483E-03
  .231350E+03  .111375E-02 -.298550E-02  .322699E-03
  .231400E+03  .111533E-02 -.300148E-02  .317850E-03
  .231450E+03  .111689E-02 -.301685E-02  .312939E-03
  .231500E+03  .111843E-02 -.303161E-02  .307970E-03
  .231550E+03  .111995E-02 -.304576E-02  .302947E-03
  .231600E+03  .112145E-02 -.305929E-02  .297875E-03
  .231650E+03  .112293E-02 -.307220E-02  .292756E-03
  .231700E+03  .112439E-02 -.308449E-02  .287596E-03
  .231750E+03  .112583E-02 -.309615E-02  .282398E-03
  .231800E+03  .112724E-02 -.310719E-02  .277167E-03
  .231850E+03  .112863E-02 -.311759E-02  .271905E-03
  .231900E+03  .112999E-02 -.312737E-02  .266618E-03
  .231950E+03  .113132E-02 -.313651E-02  .261309E-03
  .232000E+03  .113262E-02 -.314502E-02  .255982E-03
  .232050E+03  .113389E-02 -.315288E-02  .250642E-03
  .232100E+03  .113512E-02 -.316012E-02  .245292E-03
  .232150E+03  .113632E-02 -.316671E-02  .239935E-03
  .232200E+03  .113748E-02 -.317266E-02  .234577E-03
  .232250E+03  .113860E-02 -.317797E-02  .229220E-03
  .232300E+03  .113967E-02 -.318264E-02  .223869E-03
  .232350E+03  .114070E-02 -.318666E-02  .218528E-03
  .232400E+03  .114169E-02 -.319004E-02  .213199E-03
  .232450E+03  .114262E-02 -.319277E-02  .207887E-03
  .232500E+03  .114350E-02 -.319486E-02  .202596E-03
  .232550E+03  .114433E-02 -.319631E-02  .197328E-03
  .232600E+03  .114509E-02 -.319711E-02  .192088E-03
  .232650E+03  .114580E-02 -.319727E-02  .186878E-03
  .232700E+03  .114644E-02 -.319678E-02  .181703E-03
  .232750E+03  .114702E-02 -.319564E-02  .176566E-03
  .232800E+03  .114752E-02 -.319387E-02  .171469E-03
  .232850E+03  .114796E-02 -.319145E-02  .166417E-03
  .232900E+03  .114832E-02 -.318838E-02  .161412E-03
  .232950E+03  .114859E-02 -.318468E-02  .156457E-03
  .233000E+03  .114879E-02 -.318034E-02  .151556E-03
  .233050E+03  .114890E-02 -.317536E-02  .146711E-03
  .233100E+03  .114892E-02 -.316973E-02  .141925E-03
  .233150E+03  .114885E-02 -.316348E-02  .137200E-03
  .233200E+03  .114868E-02 -.315659E-02  .132541E-03
  .233250E+03  .114841E-02 -.314907E-02  .127948E-03
  .233300E+03  .114804E-02 -.314091E-02  .123425E-03
  .233350E+03  .114756E-02 -.313213E-02  .118974E-03
  .233400E+03  .114698E-02 -.312272E-02  .114598E-03
  .233450E+03  .114627E-02 -.311269E-02  .110298E-03
  .233500E+03  .114546E-02 -.310204E-02  .106078E-03
  .233550E+03  .114452E-02 -.309076E-02  .101938E-03
  .233600E+03  .114345E-02 -.307888E-02  .978806E-04
  .233650E+03  .114226E-02 -.306637E-02  .939083E-04
  .233700E+03  .114093E-02 -.305326E-02  .900226E-04
  .233750E+03  .113947E-02 -.303954E-02  .862251E-04
  .233800E+03  .113787E-02 -.302522E-02  .825175E-04
  .233850E+03  .113612E-02 -.301030E-02  .789012E-04
  .233900E+03  .113423E-02 -.299478E-02  .753777E-04
  .233950E+03  .113219E-02 -.297866E-02  .719482E-04
  .234000E+03  .112999E-02 -.296196E-02  .686139E-04
  .234050E+03  .112763E-02 -.294467E-02  .653759E-04
  .234100E+03  .112511E-02 -.292680E-02  .622352E-04
  .234150E+03  .112243E-02 -.290835E-02  .591927E-04
  .234200E+03  .111958E-02 -.288932E-02  .562491E-04
  .234250E+03  .111655E-02 -.286973E-02  .534052E-04
  .234300E+03  .111335E-02 -.284958E-02  .506615E-04
  .234350E+03  .110997E-02 -.282886E-02  .480184E-04
  .234400E+03  .110640E-02 -.280759E-02  .454764E-04
  .234450E+03  .110265E-02 -.278576E-02  .430357E-04
  .234500E+03  .109870E-02 -.276339E-02  .406964E-04
  .234550E+03  .109457E-02 -.274048E-02  .384586E-04
  .234600E+03  .109023E-02 -.271704E-02  .363222E-04
  .234650E+03  .108569E-02 -.269306E-02  .342871E-04
  .234700E+03  .108095E-02 -.266856E-02  .323529E-04
  .234750E+03  .107601E-02 -.264354E-02  .305192E-04
  .234800E+03  .107085E-02 -.261800E-02  .287857E-04
  .234850E+03  .106548E-02 -.259195E-02  .271516E-04
  .234900E+03  .105989E-02 -.256540E-02  .256163E-04
  .234950E+03  .105408E-02 -.253836E-02  .241789E-04
  .235000E+03  .104805E-02 -.251082E-02  .228387E-04
  .235050E+03  .104180E-02 -.248279E-02  .215945E-04
  .235100E+03  .103532E-02 -.245429E-02  .204452E-04
  .235150E+03  .102860E-02 -.242531E-02  .193896E-04
  .235200E+03  .102166E-02 -.239586E-02  .184264E-04
  .235250E+03  .101447E-02 -.236596E-02  .175543E-04
  .235300E+03  .100705E-02 -.233559E-02  .167716E-04
  .235350E+03  .999393E-03 -.230478E-02  .160768E-04
  .235400E+03  .991489E-03 -.227353E-02  .154682E-04
  .235450E+03  .983340E-03 -.224184E-02  .149440E-04
  .235500E+03  .974944E-03 -.220972E-02  .145023E-04
  .235550E+03  .966299E-03 -.217719E-02  .141412E-04
  .235600E+03  .957404E-03 -.214423E-02  .138586E-04
  .235650E+03  .948256E-03 -.211087E-02  .136524E-04
  .235700E+03  .938854E-03 -.207710E-02  .135205E-04
  .235750E+03  .929197E-03 -.204294E-02  .134604E-04
  .235800E+03  .919283E-03 -.200840E-02  .134699E-04
  .235850E+03  .909111E-03 -.197347E-02  .135465E-04
  .235900E+03  .898680E-03 -.193817E-02  .136878E-04
  .235950E+03  .887988E-03 -.190251E-02  .138911E-04
  .236000E+03  .877036E-03 -.186649E-02  .141539E-04
  .236050E+03  .865821E-03 -.183011E-02  .144736E-04
  .236100E+03  .854344E-03 -.179339E-02  .148472E-04
  .236150E+03  .842604E-03 -.175634E-02  .152722E-04
  .236200E+03  .830601E-03 -.171896E-02  .157456E-04
  .236250E+03  .818334E-03 -.168126E-02  .162646E-04
  .236300E+03  .805803E-03 -.164324E-02  .168262E-04
  .236350E+03  .793009E-03 -.160492E-02  .174275E-04
  .236400E+03  .779952E-03 -.156631E-02  .180655E-04
  .236450E+03  .766632E-03 -.152740E-02  .187372E-04
  .236500E+03  .753049E-03 -.148822E-02  .194396E-04
  .236550E+03  .739205E-03 -.144876E-02  .201695E-04
  .236600E+03  .725099E-03 -.140904E-02  .209238E-04
  .236650E+03  .710734E-03 -.136906E-02  .216995E-04
  .236700E+03  .696109E-03 -.132883E-02  .224935E-04
  .236750E+03  .681227E-03 -.128836E-02  .233025E-04
  .236800E+03  .666089E-03 -.124766E-02  .241235E-04
  .236850E+03  .650696E-03 -.120674E-02  .249533E-04
  .236900E+03  .635050E-03 -.116561E-02  .257888E-04
  .236950E+03  .619153E-03 -.112426E-02  .266267E-04
  .237000E+03  .603007E-03 -.108273E-02  .274641E-04
  .237050E+03  .586614E-03 -.104100E-02  .282978E-04
  .237100E+03  .569977E-03 -.999094E-03  .291246E-04
  .237150E+03  .553099E-03 -.957018E-03  .299415E-04
  .237200E+03  .535981E-03 -.914780E-03  .307454E-04
  .237250E+03  .518626E-03 -.872389E-03  .315333E-04
  .237300E+03  .501039E-03 -.829856E-03  .323021E-04
  .237350E+03  .483222E-03 -.787187E-03  .330490E-04
  .237400E+03  .465177E-03 -.744394E-03  .337708E-04
  .237450E+03  .446910E-03 -.701484E-03  .344648E-04
  .237500E+03  .428423E-03 -.658468E-03  .351281E-04
  .237550E+03  .409721E-03 -.615355E-03  .357579E-04
  .237600E+03  .390807E-03 -.572153E-03  .363513E-04
  .237650E+03  .371685E-03 -.528873E-03  .369057E-04
  .237700E+03  .352360E-03 -.485525E-03  .374184E-04
  .237750E+03  .332836E-03 -.442117E-03  .378868E-04
  .237800E+03  .313118E-03 -.398659E-03  .383083E-04
  .237850E+03  .293211E-03 -.355161E-03  .386806E-04
  .237900E+03  .273119E-03 -.311633E-03  .390010E-04
  .237950E+03  .252847E-03 -.268084E-03  .392674E-04
  .238000E+03  .232402E-03 -.224525E-03  .394774E-04
  .238050E+03  .211787E-03 -.180964E-03  .396288E-04
  .238100E+03  .191009E-03 -.137413E-03  .397194E-04
  .238150E+03  .170074E-03 -.938808E-04  .397473E-04
  .238200E+03  .148986E-03 -.503776E-04  .397105E-04
  .238250E+03  .127752E-03 -.691339E-05  .396070E-04
  .238300E+03  .106378E-03  .365017E-04  .394351E-04
  .238350E+03  .848697E-04  .798575E-04  .391930E-04
  .238400E+03  .632340E-04  .123144E-03  .388791E-04
  .238450E+03  .414770E-04  .166351E-03  .384918E-04
  .238500E+03  .196051E-04  .209468E-03  .380298E-04
  .238550E+03 -.237488E-05  .252486E-03  .374916E-04
  .238600E+03 -.244563E-04  .295393E-03  .368760E-04
  .238650E+03 -.466324E-04  .338180E-03  .361818E-04
  .238700E+03 -.688960E-04  .380836E-03  .354080E-04
  .238750E+03 -.912403E-04  .423352E-03  .345536E-04
  .238800E+03 -.113658E-03  .465716E-03  .336177E-04
  .238850E+03 -.136142E-03  .507919E-03  .325995E-04
  .238900E+03 -.158685E-03  .549950E-03  .314984E-04
  .238950E+03 -.181279E-03  .591799E-03  .303139E-04
  .239000E+03 -.203917E-03  .633456E-03  .290454E-04
  .239050E+03 -.226592E-03  .674911E-03  .276927E-04
  .239100E+03 -.249295E-03  .716153E-03  .262554E-04
  .239150E+03 -.272020E-03  .757172E-03  .247335E-04
  .239200E+03 -.294758E-03  .797957E-03  .231269E-04
  .239250E+03 -.317501E-03  .838500E-03  .214356E-04
  .239300E+03 -.340241E-03  .878789E-03  .196599E-04
  .239350E+03 -.362972E-03  .918815E-03  .178000E-04
  .239400E+03 -.385683E-03  .958567E-03  .158563E-04
  .239450E+03 -.408369E-03  .998036E-03  .138293E-04
  .239500E+03 -.431019E-03  .103721E-02  .117196E-04
  .239550E+03 -.453627E-03  .107608E-02  .952791E-05
  .239600E+03 -.476184E-03  .111464E-02  .725498E-05
  .239650E+03 -.498682E-03  .115288E-02  .490172E-05
  .239700E+03 -.521113E-03  .119078E-02  .246913E-05
  .239750E+03 -.543468E-03  .122834E-02 -.416862E-07
  .239800E+03 -.565740E-03  .126555E-02 -.262955E-05
  .239850E+03 -.587919E-03  .130240E-02 -.529317E-05
  .239900E+03 -.609999E-03  .133888E-02 -.803116E-05
  .239950E+03 -.631969E-03  .137498E-02 -.108421E-04
  .240000E+03 -.653823E-03  .141069E-02 -.137243E-04
  .240050E+03 -.675552E-03  .144600E-02 -.166763E-04
  .240100E+03 -.697148E-03  .148090E-02 -.196962E-04
  .240150E+03 -.718603E-03  .151539E-02 -.227822E-04
  .240200E+03 -.739907E-03  .154945E-02 -.259325E-04
  .240250E+03 -.761054E-03  .158307E-02 -.291450E-04
  .240300E+03 -.782035E-03  .161626E-02 -.324178E-04
  .240350E+03 -.802843E-03  .164899E-02 -.357486E-04
  .240400E+03 -.823468E-03  .168127E-02 -.391352E-04
  .240450E+03 -.843903E-03  .171308E-02 -.425754E-04
  .240500E+03 -.864139E-03  .174441E-02 -.460669E-04
  .240550E+03 -.884170E-03  .177526E-02 -.496072E-04
  .240600E+03 -.903988E-03  .180561E-02 -.531938E-04
  .240650E+03 -.923583E-03  .183547E-02 -.568243E-04
  .240700E+03 -.942950E-03  .186482E-02 -.604960E-04
  .240750E+03 -.962079E-03  .189366E-02 -.642062E-04
  .240800E+03 -.980965E-03  .192197E-02 -.679524E-04
  .240850E+03 -.999598E-03  .194976E-02 -.717317E-04
  .240900E+03 -.101797E-02  .197701E-02 -.755414E-04
  .240950E+03 -.103608E-02  .200372E-02 -.793786E-04
  .241000E+03 -.105391E-02  .202988E-02 -.832406E-04
  .241050E+03 -.107146E-02  .205549E-02 -.871243E-04
  .241100E+03 -.108873E-02  .208054E-02 -.910268E-04
  .241150E+03 -.110570E-02  .210501E-02 -.949453E-04
  .241200E+03 -.112236E-02  .212892E-02 -.988766E-04
  .241250E+03 -.113872E-02  .215224E-02 -.102818E-03
  .241300E+03 -.115477E-02  .217498E-02 -.106766E-03
  .241350E+03 -.117049E-02  .219713E-02 -.110718E-03
  .241400E+03 -.118588E-02  .221869E-02 -.114671E-03
  .241450E+03 -.120094E-02  .223965E-02 -.118621E-03
  .241500E+03 -.121566E-02  .226000E-02 -.122567E-03
  .241550E+03 -.123004E-02  .227974E-02 -.126503E-03
  .241600E+03 -.124406E-02  .229887E-02 -.130429E-03
  .241650E+03 -.125773E-02  .231738E-02 -.134340E-03
  .241700E+03 -.127103E-02  .233528E-02 -.138233E-03
  .241750E+03 -.128396E-02  .235254E-02 -.142106E-03
  .241800E+03 -.129652E-02  .236918E-02 -.145955E-03
  .241850E+03 -.130870E-02  .238519E-02 -.149778E-03
  .241900E+03 -.132050E-02  .240057E-02 -.153571E-03
  .241950E+03 -.133191E-02  .241531E-02 -.157332E-03
  .242000E+03 -.134292E-02  .242941E-02 -.161057E-03
  .242050E+03 -.135354E-02  .244287E-02 -.164744E-03
  .242100E+03 -.136375E-02  .245568E-02 -.168389E-03
  .242150E+03 -.137356E-02  .246786E-02 -.171991E-03
  .242200E+03 -.138296E-02  .247938E-02 -.175546E-03
  .242250E+03 -.139195E-02  .249026E-02 -.179051E-03
  .242300E+03 -.140052E-02  .250049E-02 -.182504E-03
  .242350E+03 -.140867E-02  .251007E-02 -.185903E-03
  .242400E+03 -.141639E-02  .251901E-02 -.189243E-03
  .242450E+03 -.142369E-02  .252729E-02 -.192524E-03
  .242500E+03 -.143055E-02  .253492E-02 -.195742E-03
  .242550E+03 -.143699E-02  .254191E-02 -.198896E-03
  .242600E+03 -.144298E-02  .254824E-02 -.201982E-03
  .242650E+03 -.144854E-02  .255393E-02 -.204998E-03
  .242700E+03 -.145366E-02  .255897E-02 -.207942E-03
  .242750E+03 -.145834E-02  .256337E-02 -.210813E-03
  .242800E+03 -.146258E-02  .256712E-02 -.213607E-03
  .242850E+03 -.146637E-02  .257024E-02 -.216323E-03
  .242900E+03 -.146971E-02  .257271E-02 -.218958E-03
  .242950E+03 -.147261E-02  .257454E-02 -.221511E-03
  .243000E+03 -.147505E-02  .257574E-02 -.223981E-03
  .243050E+03 -.147705E-02  .257631E-02 -.226364E-03
  .243100E+03 -.147860E-02  .257625E-02 -.228660E-03
  .243150E+03 -.147969E-02  .257556E-02 -.230867E-03
  .243200E+03 -.148034E-02  .257425E-02 -.232984E-03
  .243250E+03 -.148053E-02  .257233E-02 -.235008E-03
  .243300E+03 -.148027E-02  .256979E-02 -.236939E-03
  .243350E+03 -.147957E-02  .256664E-02 -.238775E-03
  .243400E+03 -.147841E-02  .256288E-02 -.240515E-03
  .243450E+03 -.147681E-02  .255853E-02 -.242159E-03
  .243500E+03 -.147475E-02  .255358E-02 -.243704E-03
  .243550E+03 -.147226E-02  .254803E-02 -.245150E-03
  .243600E+03 -.146931E-02  .254191E-02 -.246496E-03
  .243650E+03 -.146592E-02  .253520E-02 -.247742E-03
  .243700E+03 -.146210E-02  .252792E-02 -.248886E-03
  .243750E+03 -.145783E-02  .252008E-02 -.249929E-03
  .243800E+03 -.145313E-02  .251167E-02 -.250869E-03
  .243850E+03 -.144799E-02  .250271E-02 -.251706E-03
  .243900E+03 -.144242E-02  .249320E-02 -.252441E-03
  .243950E+03 -.143642E-02  .248315E-02 -.253072E-03
  .244000E+03 -.142999E-02  .247257E-02 -.253599E-03
  .244050E+03 -.142315E-02  .246146E-02 -.254023E-03
  .244100E+03 -.141588E-02  .244983E-02 -.254344E-03
  .244150E+03 -.140821E-02  .243769E-02 -.254562E-03
  .244200E+03 -.140012E-02  .242505E-02 -.254676E-03
  .244250E+03 -.139162E-02  .241191E-02 -.254688E-03
  .244300E+03 -.138272E-02  .239828E-02 -.254598E-03
  .244350E+03 -.137343E-02  .238418E-02 -.254406E-03
  .244400E+03 -.136374E-02  .236961E-02 -.254112E-03
  .244450E+03 -.135367E-02  .235457E-02 -.253719E-03
  .244500E+03 -.134321E-02  .233908E-02 -.253225E-03
  .244550E+03 -.133238E-02  .232315E-02 -.252633E-03
  .244600E+03 -.132117E-02  .230678E-02 -.251943E-03
  .244650E+03 -.130960E-02  .228998E-02 -.251156E-03
  .244700E+03 -.129767E-02  .227277E-02 -.250274E-03
  .244750E+03 -.128539E-02  .225515E-02 -.249297E-03
  .244800E+03 -.127276E-02  .223713E-02 -.248227E-03
  .244850E+03 -.125979E-02  .221872E-02 -.247065E-03
  .244900E+03 -.124649E-02  .219994E-02 -.245812E-03
  .244950E+03 -.123286E-02  .218078E-02 -.244470E-03
  .245000E+03 -.121891E-02  .216127E-02 -.243041E-03
  .245050E+03 -.120464E-02  .214140E-02 -.241527E-03
  .245100E+03 -.119008E-02  .212120E-02 -.239928E-03
  .245150E+03 -.117521E-02  .210066E-02 -.238247E-03
  .245200E+03 -.116006E-02  .207981E-02 -.236486E-03
  .245250E+03 -.114462E-02  .205864E-02 -.234646E-03
  .245300E+03 -.112890E-02  .203718E-02 -.232730E-03
  .245350E+03 -.111292E-02  .201542E-02 -.230740E-03
  .245400E+03 -.109669E-02  .199339E-02 -.228676E-03
  .245450E+03 -.108020E-02  .197108E-02 -.226543E-03
  .245500E+03 -.106347E-02  .194851E-02 -.224341E-03
  .245550E+03 -.104650E-02  .192570E-02 -.222074E-03
  .245600E+03 -.102931E-02  .190264E-02 -.219743E-03
  .245650E+03 -.101191E-02  .187935E-02 -.217350E-03
  .245700E+03 -.994297E-03  .185585E-02 -.214899E-03
  .245750E+03 -.976485E-03  .183213E-02 -.212391E-03
  .245800E+03 -.958484E-03  .180821E-02 -.209829E-03
  .245850E+03 -.940303E-03  .178410E-02 -.207214E-03
  .245900E+03 -.921949E-03  .175981E-02 -.204551E-03
  .245950E+03 -.903432E-03  .173535E-02 -.201841E-03
  .246000E+03 -.884762E-03  .171072E-02 -.199086E-03
  .246050E+03 -.865947E-03  .168595E-02 -.196289E-03
  .246100E+03 -.846997E-03  .166103E-02 -.193453E-03
  .246150E+03 -.827921E-03  .163597E-02 -.190580E-03
  .246200E+03 -.808728E-03  .161080E-02 -.187673E-03
  .246250E+03 -.789427E-03  .158550E-02 -.184735E-03
  .246300E+03 -.770028E-03  .156010E-02 -.181767E-03
  .246350E+03 -.750540E-03  .153461E-02 -.178772E-03
  .246400E+03 -.730972E-03  .150902E-02 -.175754E-03
  .246450E+03 -.711334E-03  .148336E-02 -.172714E-03
  .246500E+03 -.691634E-03  .145762E-02 -.169655E-03
  .246550E+03 -.671882E-03  .143182E-02 -.166580E-03
  .246600E+03 -.652087E-03  .140597E-02 -.163490E-03
  .246650E+03 -.632259E-03  .138007E-02 -.160390E-03
  .246700E+03 -.612406E-03  .135413E-02 -.157280E-03
  .246750E+03 -.592537E-03  .132816E-02 -.154165E-03
  .246800E+03 -.572661E-03  .130217E-02 -.151045E-03
  .246850E+03 -.552788E-03  .127616E-02 -.147924E-03
  .246900E+03 -.532926E-03  .125015E-02 -.144803E-03
  .246950E+03 -.513084E-03  .122414E-02 -.141686E-03
  .247000E+03 -.493270E-03  .119813E-02 -.138574E-03
  .247050E+03 -.473494E-03  .117214E-02 -.135470E-03
  .247100E+03 -.453764E-03  .114617E-02 -.132377E-03
  .247150E+03 -.434088E-03  .112022E-02 -.129295E-03
  .247200E+03 -.414474E-03  .109431E-02 -.126228E-03
  .247250E+03 -.394931E-03  .106844E-02 -.123178E-03
  .247300E+03 -.375467E-03  .104262E-02 -.120147E-03
  .247350E+03 -.356089E-03  .101684E-02 -.117136E-03
  .247400E+03 -.336807E-03  .991130E-03 -.114148E-03
  .247450E+03 -.317626E-03  .965481E-03 -.111185E-03
  .247500E+03 -.298556E-03  .939900E-03 -.108248E-03
  .247550E+03 -.279603E-03  .914395E-03 -.105340E-03
  .247600E+03 -.260774E-03  .888969E-03 -.102462E-03
  .247650E+03 -.242077E-03  .863627E-03 -.996153E-04
  .247700E+03 -.223520E-03  .838375E-03 -.968025E-04
