  .194800E+03 -.243962E-03 -.101741E-03  .372769E-04
  .194850E+03 -.244620E-03 -.992967E-04  .379829E-04
  .194900E+03 -.245263E-03 -.968508E-04  .386855E-04
  .194950E+03 -.245891E-03 -.944033E-04  .393847E-04
  .195000E+03 -.246505E-03 -.919542E-04  .400804E-04
  .195050E+03 -.247104E-03 -.895037E-04  .407725E-04
  .195100E+03 -.247688E-03 -.870519E-04  .414609E-04
  .195150E+03 -.248257E-03 -.845990E-04  .421455E-04
  .195200E+03 -.248811E-03 -.821452E-04  .428264E-04
  .195250E+03 -.249349E-03 -.796906E-04  .435034E-04
  .195300E+03 -.249873E-03 -.772354E-04  .441764E-04
  .195350E+03 -.250382E-03 -.747797E-04  .448454E-04
  .195400E+03 -.250875E-03 -.723237E-04  .455103E-04
  .195450E+03 -.251352E-03 -.698674E-04  .461711E-04
  .195500E+03 -.251815E-03 -.674112E-04  .468276E-04
  .195550E+03 -.252262E-03 -.649551E-04  .474798E-04
  .195600E+03 -.252694E-03 -.624993E-04  .481276E-04
  .195650E+03 -.253110E-03 -.600439E-04  .487709E-04
  .195700E+03 -.253510E-03 -.575890E-04  .494097E-04
  .195750E+03 -.253895E-03 -.551349E-04  .500440E-04
  .195800E+03 -.254265E-03 -.526817E-04  .506735E-04
  .195850E+03 -.254618E-03 -.502294E-04  .512983E-04
  .195900E+03 -.254956E-03 -.477783E-04  .519183E-04
  .195950E+03 -.255279E-03 -.453285E-04  .525333E-04
  .196000E+03 -.255586E-03 -.428802E-04  .531434E-04
  .196050E+03 -.255877E-03 -.404335E-04  .537485E-04
  .196100E+03 -.256152E-03 -.379884E-04  .543484E-04
  .196150E+03 -.256412E-03 -.355453E-04  .549432E-04
  .196200E+03 -.256656E-03 -.331042E-04  .555327E-04
  .196250E+03 -.256884E-03 -.306652E-04  .561169E-04
  .196300E+03 -.257097E-03 -.282286E-04  .566957E-04
  .196350E+03 -.257294E-03 -.257943E-04  .572690E-04
  .196400E+03 -.257475E-03 -.233627E-04  .578368E-04
  .196450E+03 -.257641E-03 -.209338E-04  .583990E-04
  .196500E+03 -.257791E-03 -.185078E-04  .589555E-04
  .196550E+03 -.257925E-03 -.160848E-04  .595063E-04
  .196600E+03 -.258044E-03 -.136649E-04  .600513E-04
  .196650E+03 -.258147E-03 -.112483E-04  .605904E-04
  .196700E+03 -.258235E-03 -.883522E-05  .611235E-04
  .196750E+03 -.258307E-03 -.642568E-05  .616507E-04
  .196800E+03 -.258363E-03 -.401986E-05  .621717E-04
  .196850E+03 -.258405E-03 -.161792E-05  .626867E-04
  .196900E+03 -.258430E-03  .780016E-06  .631954E-04
  .196950E+03 -.258441E-03  .317379E-05  .636979E-04
  .197000E+03 -.258436E-03  .556326E-05  .641940E-04
  .197050E+03 -.258416E-03  .794828E-05  .646838E-04
  .197100E+03 -.258381E-03  .103287E-04  .651671E-04
  .197150E+03 -.258330E-03  .127044E-04  .656439E-04
  .197200E+03 -.258265E-03  .150751E-04  .661142E-04
  .197250E+03 -.258184E-03  .174409E-04  .665778E-04
  .197300E+03 -.258088E-03  .198014E-04  .670347E-04
  .197350E+03 -.257978E-03  .221566E-04  .674850E-04
  .197400E+03 -.257853E-03  .245063E-04  .679284E-04
  .197450E+03 -.257713E-03  .268503E-04  .683650E-04
  .197500E+03 -.257558E-03  .291885E-04  .687947E-04
  .197550E+03 -.257389E-03  .315208E-04  .692174E-04
  .197600E+03 -.257206E-03  .338469E-04  .696332E-04
  .197650E+03 -.257007E-03  .361667E-04  .700419E-04
  .197700E+03 -.256795E-03  .384800E-04  .704436E-04
  .197750E+03 -.256568E-03  .407868E-04  .708381E-04
  .197800E+03 -.256328E-03  .430867E-04  .712254E-04
  .197850E+03 -.256073E-03  .453797E-04  .716055E-04
  .197900E+03 -.255804E-03  .476656E-04  .719783E-04
  .197950E+03 -.255521E-03  .499442E-04  .723438E-04
  .198000E+03 -.255225E-03  .522153E-04  .727020E-04
  .198050E+03 -.254915E-03  .544788E-04  .730528E-04
  .198100E+03 -.254591E-03  .567344E-04  .733961E-04
  .198150E+03 -.254254E-03  .589821E-04  .737320E-04
  .198200E+03 -.253904E-03  .612215E-04  .740604E-04
  .198250E+03 -.253540E-03  .634526E-04  .743813E-04
  .198300E+03 -.253164E-03  .656751E-04  .746946E-04
  .198350E+03 -.252774E-03  .678889E-04  .750003E-04
  .198400E+03 -.252371E-03  .700938E-04  .752984E-04
  .198450E+03 -.251956E-03  .722895E-04  .755888E-04
  .198500E+03 -.251528E-03  .744759E-04  .758716E-04
  .198550E+03 -.251087E-03  .766527E-04  .761467E-04
  .198600E+03 -.250634E-03  .788198E-04  .764140E-04
  .198650E+03 -.250168E-03  .809770E-04  .766736E-04
  .198700E+03 -.249690E-03  .831241E-04  .769255E-04
  .198750E+03 -.249200E-03  .852608E-04  .771696E-04
  .198800E+03 -.248698E-03  .873870E-04  .774058E-04
  .198850E+03 -.248185E-03  .895023E-04  .776343E-04
  .198900E+03 -.247659E-03  .916067E-04  .778549E-04
  .198950E+03 -.247121E-03  .936999E-04  .780677E-04
  .199000E+03 -.246572E-03  .957817E-04  .782727E-04
  .199050E+03 -.246012E-03  .978518E-04  .784698E-04
  .199100E+03 -.245440E-03  .999100E-04  .786590E-04
  .199150E+03 -.244857E-03  .101956E-03  .788404E-04
  .199200E+03 -.244263E-03  .103990E-03  .790139E-04
  .199250E+03 -.243657E-03  .106011E-03  .791796E-04
  .199300E+03 -.243041E-03  .108019E-03  .793373E-04
  .199350E+03 -.242414E-03  .110015E-03  .794872E-04
  .199400E+03 -.241776E-03  .111997E-03  .796293E-04
  .199450E+03 -.241128E-03  .113965E-03  .797635E-04
  .199500E+03 -.240468E-03  .115920E-03  .798898E-04
  .199550E+03 -.239799E-03  .117861E-03  .800083E-04
  .199600E+03 -.239119E-03  .119787E-03  .801190E-04
  .199650E+03 -.238429E-03  .121699E-03  .802219E-04
  .199700E+03 -.237728E-03  .123596E-03  .803169E-04
  .199750E+03 -.237017E-03  .125479E-03  .804042E-04
  .199800E+03 -.236297E-03  .127346E-03  .804838E-04
  .199850E+03 -.235566E-03  .129197E-03  .805555E-04
  .199900E+03 -.234826E-03  .131032E-03  .806196E-04
  .199950E+03 -.234076E-03  .132852E-03  .806760E-04
  .200000E+03 -.233316E-03  .134655E-03  .807247E-04
  .200050E+03 -.232546E-03  .136442E-03  .807658E-04
  .200100E+03 -.231767E-03  .138211E-03  .807993E-04
  .200150E+03 -.230979E-03  .139964E-03  .808253E-04
  .200200E+03 -.230181E-03  .141699E-03  .808436E-04
  .200250E+03 -.229373E-03  .143417E-03  .808545E-04
  .200300E+03 -.228557E-03  .145117E-03  .808580E-04
  .200350E+03 -.227731E-03  .146799E-03  .808540E-04
  .200400E+03 -.226896E-03  .148462E-03  .808426E-04
  .200450E+03 -.226052E-03  .150106E-03  .808239E-04
  .200500E+03 -.225198E-03  .151732E-03  .807980E-04
  .200550E+03 -.224336E-03  .153338E-03  .807648E-04
  .200600E+03 -.223465E-03  .154925E-03  .807244E-04
  .200650E+03 -.222585E-03  .156492E-03  .806768E-04
  .200700E+03 -.221696E-03  .158039E-03  .806222E-04
  .200750E+03 -.220798E-03  .159566E-03  .805606E-04
  .200800E+03 -.219891E-03  .161072E-03  .804920E-04
  .200850E+03 -.218976E-03  .162557E-03  .804165E-04
  .200900E+03 -.218052E-03  .164021E-03  .803341E-04
  .200950E+03 -.217119E-03  .165464E-03  .802450E-04
  .201000E+03 -.216177E-03  .166886E-03  .801491E-04
  .201050E+03 -.215227E-03  .168285E-03  .800465E-04
  .201100E+03 -.214268E-03  .169662E-03  .799374E-04
  .201150E+03 -.213301E-03  .171017E-03  .798217E-04
  .201200E+03 -.212325E-03  .172349E-03  .796995E-04
  .201250E+03 -.211340E-03  .173658E-03  .795710E-04
  .201300E+03 -.210347E-03  .174945E-03  .794361E-04
  .201350E+03 -.209346E-03  .176207E-03  .792950E-04
  .201400E+03 -.208336E-03  .177446E-03  .791476E-04
  .201450E+03 -.207317E-03  .178661E-03  .789942E-04
  .201500E+03 -.206290E-03  .179852E-03  .788347E-04
  .201550E+03 -.205254E-03  .181018E-03  .786693E-04
  .201600E+03 -.204210E-03  .182160E-03  .784979E-04
  .201650E+03 -.203157E-03  .183277E-03  .783207E-04
  .201700E+03 -.202096E-03  .184368E-03  .781378E-04
  .201750E+03 -.201027E-03  .185435E-03  .779492E-04
  .201800E+03 -.199948E-03  .186475E-03  .777549E-04
  .201850E+03 -.198862E-03  .187490E-03  .775552E-04
  .201900E+03 -.197767E-03  .188478E-03  .773500E-04
  .201950E+03 -.196663E-03  .189440E-03  .771394E-04
  .202000E+03 -.195551E-03  .190376E-03  .769235E-04
  .202050E+03 -.194431E-03  .191285E-03  .767024E-04
  .202100E+03 -.193302E-03  .192167E-03  .764761E-04
  .202150E+03 -.192164E-03  .193021E-03  .762447E-04
  .202200E+03 -.191018E-03  .193848E-03  .760083E-04
  .202250E+03 -.189863E-03  .194648E-03  .757670E-04
  .202300E+03 -.188700E-03  .195419E-03  .755208E-04
  .202350E+03 -.187528E-03  .196163E-03  .752698E-04
  .202400E+03 -.186348E-03  .196878E-03  .750141E-04
  .202450E+03 -.185159E-03  .197565E-03  .747537E-04
  .202500E+03 -.183962E-03  .198223E-03  .744887E-04
  .202550E+03 -.182756E-03  .198852E-03  .742192E-04
  .202600E+03 -.181542E-03  .199453E-03  .739453E-04
  .202650E+03 -.180318E-03  .200024E-03  .736670E-04
  .202700E+03 -.179087E-03  .200566E-03  .733844E-04
  .202750E+03 -.177846E-03  .201078E-03  .730976E-04
  .202800E+03 -.176597E-03  .201561E-03  .728065E-04
  .202850E+03 -.175340E-03  .202014E-03  .725114E-04
  .202900E+03 -.174073E-03  .202437E-03  .722122E-04
  .202950E+03 -.172798E-03  .202829E-03  .719091E-04
  .203000E+03 -.171515E-03  .203192E-03  .716020E-04
  .203050E+03 -.170222E-03  .203524E-03  .712910E-04
  .203100E+03 -.168921E-03  .203826E-03  .709763E-04
  .203150E+03 -.167612E-03  .204097E-03  .706579E-04
  .203200E+03 -.166293E-03  .204337E-03  .703357E-04
  .203250E+03 -.164966E-03  .204546E-03  .700100E-04
  .203300E+03 -.163631E-03  .204725E-03  .696807E-04
  .203350E+03 -.162286E-03  .204872E-03  .693479E-04
  .203400E+03 -.160933E-03  .204988E-03  .690117E-04
  .203450E+03 -.159571E-03  .205073E-03  .686721E-04
  .203500E+03 -.158200E-03  .205127E-03  .683292E-04
  .203550E+03 -.156821E-03  .205149E-03  .679831E-04
  .203600E+03 -.155433E-03  .205140E-03  .676337E-04
  .203650E+03 -.154036E-03  .205099E-03  .672811E-04
  .203700E+03 -.152631E-03  .205027E-03  .669255E-04
  .203750E+03 -.151217E-03  .204923E-03  .665668E-04
  .203800E+03 -.149794E-03  .204788E-03  .662052E-04
  .203850E+03 -.148362E-03  .204621E-03  .658406E-04
  .203900E+03 -.146922E-03  .204422E-03  .654731E-04
  .203950E+03 -.145473E-03  .204191E-03  .651028E-04
  .204000E+03 -.144015E-03  .203929E-03  .647297E-04
  .204050E+03 -.142549E-03  .203635E-03  .643538E-04
  .204100E+03 -.141074E-03  .203309E-03  .639753E-04
  .204150E+03 -.139591E-03  .202951E-03  .635942E-04
  .204200E+03 -.138099E-03  .202562E-03  .632104E-04
  .204250E+03 -.136598E-03  .202141E-03  .628242E-04
  .204300E+03 -.135089E-03  .201688E-03  .624354E-04
  .204350E+03 -.133571E-03  .201203E-03  .620443E-04
  .204400E+03 -.132044E-03  .200687E-03  .616507E-04
  .204450E+03 -.130509E-03  .200140E-03  .612549E-04
  .204500E+03 -.128966E-03  .199561E-03  .608567E-04
  .204550E+03 -.127414E-03  .198950E-03  .604563E-04
  .204600E+03 -.125854E-03  .198308E-03  .600537E-04
  .204650E+03 -.124286E-03  .197635E-03  .596490E-04
  .204700E+03 -.122709E-03  .196930E-03  .592422E-04
  .204750E+03 -.121124E-03  .196194E-03  .588334E-04
  .204800E+03 -.119530E-03  .195428E-03  .584225E-04
  .204850E+03 -.117929E-03  .194630E-03  .580097E-04
  .204900E+03 -.116319E-03  .193802E-03  .575951E-04
  .204950E+03 -.114701E-03  .192942E-03  .571785E-04
  .205000E+03 -.113075E-03  .192052E-03  .567602E-04
  .205050E+03 -.111441E-03  .191132E-03  .563401E-04
  .205100E+03 -.109799E-03  .190181E-03  .559183E-04
  .205150E+03 -.108150E-03  .189200E-03  .554949E-04
  .205200E+03 -.106492E-03  .188189E-03  .550698E-04
  .205250E+03 -.104827E-03  .187148E-03  .546432E-04
  .205300E+03 -.103154E-03  .186078E-03  .542150E-04
  .205350E+03 -.101474E-03  .184977E-03  .537854E-04
  .205400E+03 -.997856E-04  .183848E-03  .533543E-04
  .205450E+03 -.980902E-04  .182689E-03  .529219E-04
  .205500E+03 -.963874E-04  .181500E-03  .524881E-04
  .205550E+03 -.946773E-04  .180283E-03  .520531E-04
  .205600E+03 -.929600E-04  .179038E-03  .516168E-04
  .205650E+03 -.912356E-04  .177764E-03  .511793E-04
  .205700E+03 -.895041E-04  .176461E-03  .507407E-04
  .205750E+03 -.877658E-04  .175131E-03  .503010E-04
  .205800E+03 -.860206E-04  .173772E-03  .498602E-04
  .205850E+03 -.842687E-04  .172386E-03  .494184E-04
  .205900E+03 -.825102E-04  .170972E-03  .489757E-04
  .205950E+03 -.807452E-04  .169532E-03  .485320E-04
  .206000E+03 -.789737E-04  .168064E-03  .480875E-04
  .206050E+03 -.771959E-04  .166570E-03  .476422E-04
  .206100E+03 -.754120E-04  .165049E-03  .471961E-04
  .206150E+03 -.736219E-04  .163502E-03  .467492E-04
  .206200E+03 -.718259E-04  .161929E-03  .463017E-04
  .206250E+03 -.700240E-04  .160330E-03  .458536E-04
  .206300E+03 -.682164E-04  .158705E-03  .454049E-04
  .206350E+03 -.664032E-04  .157056E-03  .449556E-04
  .206400E+03 -.645844E-04  .155382E-03  .445059E-04
  .206450E+03 -.627604E-04  .153683E-03  .440557E-04
  .206500E+03 -.609311E-04  .151959E-03  .436052E-04
  .206550E+03 -.590967E-04  .150212E-03  .431543E-04
  .206600E+03 -.572573E-04  .148441E-03  .427031E-04
  .206650E+03 -.554131E-04  .146646E-03  .422517E-04
  .206700E+03 -.535642E-04  .144828E-03  .418001E-04
  .206750E+03 -.517107E-04  .142988E-03  .413483E-04
  .206800E+03 -.498527E-04  .141125E-03  .408964E-04
  .206850E+03 -.479905E-04  .139239E-03  .404445E-04
  .206900E+03 -.461242E-04  .137332E-03  .399926E-04
  .206950E+03 -.442538E-04  .135402E-03  .395407E-04
  .207000E+03 -.423796E-04  .133452E-03  .390890E-04
  .207050E+03 -.405017E-04  .131481E-03  .386374E-04
  .207100E+03 -.386202E-04  .129489E-03  .381860E-04
  .207150E+03 -.367353E-04  .127476E-03  .377348E-04
  .207200E+03 -.348471E-04  .125444E-03  .372839E-04
  .207250E+03 -.329558E-04  .123392E-03  .368334E-04
  .207300E+03 -.310615E-04  .121320E-03  .363833E-04
  .207350E+03 -.291644E-04  .119230E-03  .359337E-04
  .207400E+03 -.272647E-04  .117121E-03  .354846E-04
  .207450E+03 -.253624E-04  .114994E-03  .350360E-04
  .207500E+03 -.234578E-04  .112849E-03  .345880E-04
  .207550E+03 -.215510E-04  .110686E-03  .341407E-04
  .207600E+03 -.196422E-04  .108506E-03  .336942E-04
  .207650E+03 -.177315E-04  .106309E-03  .332484E-04
  .207700E+03 -.158190E-04  .104095E-03  .328034E-04
  .207750E+03 -.139050E-04  .101866E-03  .323593E-04
  .207800E+03 -.119897E-04  .996201E-04  .319162E-04
  .207850E+03 -.100730E-04  .973591E-04  .314740E-04
  .207900E+03 -.815535E-05  .950831E-04  .310329E-04
  .207950E+03 -.623674E-05  .927924E-04  .305929E-04
  .208000E+03 -.431739E-05  .904873E-04  .301541E-04
  .208050E+03 -.239745E-05  .881682E-04  .297165E-04
  .208100E+03 -.477094E-06  .858355E-04  .292802E-04
  .208150E+03  .144352E-05  .834896E-04  .288452E-04
  .208200E+03  .336422E-05  .811307E-04  .284117E-04
  .208250E+03  .528486E-05  .787594E-04  .279796E-04
  .208300E+03  .720525E-05  .763759E-04  .275490E-04
  .208350E+03  .912524E-05  .739806E-04  .271200E-04
  .208400E+03  .110447E-04  .715739E-04  .266927E-04
  .208450E+03  .129633E-04  .691562E-04  .262671E-04
  .208500E+03  .148811E-04  .667278E-04  .258433E-04
  .208550E+03  .167978E-04  .642891E-04  .254213E-04
  .208600E+03  .187133E-04  .618404E-04  .250013E-04
  .208650E+03  .206274E-04  .593822E-04  .245832E-04
  .208700E+03  .225399E-04  .569148E-04  .241672E-04
  .208750E+03  .244507E-04  .544385E-04  .237533E-04
  .208800E+03  .263596E-04  .519538E-04  .233415E-04
  .208850E+03  .282664E-04  .494609E-04  .229320E-04
  .208900E+03  .301710E-04  .469603E-04  .225249E-04
  .208950E+03  .320732E-04  .444523E-04  .221201E-04
  .209000E+03  .339729E-04  .419372E-04  .217178E-04
  .209050E+03  .358698E-04  .394155E-04  .213180E-04
  .209100E+03  .377639E-04  .368874E-04  .209208E-04
  .209150E+03  .396549E-04  .343533E-04  .205262E-04
  .209200E+03  .415427E-04  .318136E-04  .201344E-04
  .209250E+03  .434271E-04  .292686E-04  .197454E-04
  .209300E+03  .453080E-04  .267186E-04  .193593E-04
  .209350E+03  .471853E-04  .241640E-04  .189761E-04
  .209400E+03  .490586E-04  .216052E-04  .185959E-04
  .209450E+03  .509280E-04  .190424E-04  .182188E-04
  .209500E+03  .527932E-04  .164759E-04  .178449E-04
  .209550E+03  .546541E-04  .139062E-04  .174742E-04
  .209600E+03  .565105E-04  .113335E-04  .171068E-04
  .209650E+03  .583622E-04  .875817E-05  .167427E-04
  .209700E+03  .602092E-04  .618049E-05  .163821E-04
  .209750E+03  .620512E-04  .360079E-05  .160250E-04
  .209800E+03  .638881E-04  .101938E-05  .156714E-04
  .209850E+03  .657198E-04 -.156344E-05  .153215E-04
  .209900E+03  .675461E-04 -.414737E-05  .149753E-04
  .209950E+03  .693668E-04 -.673211E-05  .146328E-04
  .210000E+03  .711818E-04 -.931737E-05  .142942E-04
  .210050E+03  .729909E-04 -.119029E-04  .139595E-04
  .210100E+03  .747941E-04 -.144883E-04  .136287E-04
  .210150E+03  .765911E-04 -.170734E-04  .133019E-04
  .210200E+03  .783818E-04 -.196579E-04  .129793E-04
  .210250E+03  .801661E-04 -.222415E-04  .126607E-04
  .210300E+03  .819438E-04 -.248239E-04  .123464E-04
  .210350E+03  .837148E-04 -.274049E-04  .120364E-04
  .210400E+03  .854789E-04 -.299842E-04  .117307E-04
  .210450E+03  .872360E-04 -.325616E-04  .114293E-04
  .210500E+03  .889859E-04 -.351369E-04  .111324E-04
  .210550E+03  .907286E-04 -.377096E-04  .108400E-04
  .210600E+03  .924638E-04 -.402797E-04  .105521E-04
  .210650E+03  .941915E-04 -.428469E-04  .102688E-04
  .210700E+03  .959114E-04 -.454109E-04  .999022E-05
  .210750E+03  .976236E-04 -.479716E-04  .971628E-05
  .210800E+03  .993277E-04 -.505286E-04  .944710E-05
  .210850E+03  .101024E-03 -.530818E-04  .918270E-05
  .210900E+03  .102712E-03 -.556309E-04  .892313E-05
  .210950E+03  .104391E-03 -.581758E-04  .866844E-05
  .211000E+03  .106062E-03 -.607161E-04  .841868E-05
  .211050E+03  .107724E-03 -.632518E-04  .817387E-05
  .211100E+03  .109378E-03 -.657826E-04  .793406E-05
  .211150E+03  .111023E-03 -.683083E-04  .769928E-05
  .211200E+03  .112658E-03 -.708288E-04  .746957E-05
  .211250E+03  .114285E-03 -.733437E-04  .724496E-05
  .211300E+03  .115902E-03 -.758530E-04  .702549E-05
  .211350E+03  .117510E-03 -.783564E-04  .681117E-05
  .211400E+03  .119108E-03 -.808538E-04  .660204E-05
  .211450E+03  .120697E-03 -.833450E-04  .639812E-05
  .211500E+03  .122276E-03 -.858298E-04  .619944E-05
  .211550E+03  .123846E-03 -.883080E-04  .600601E-05
  .211600E+03  .125405E-03 -.907795E-04  .581785E-05
  .211650E+03  .126954E-03 -.932441E-04  .563499E-05
  .211700E+03  .128493E-03 -.957017E-04  .545743E-05
  .211750E+03  .130021E-03 -.981520E-04  .528519E-05
  .211800E+03  .131540E-03 -.100595E-03  .511828E-05
  .211850E+03  .133047E-03 -.103030E-03  .495670E-05
  .211900E+03  .134544E-03 -.105458E-03  .480047E-05
  .211950E+03  .136030E-03 -.107878E-03  .464957E-05
  .212000E+03  .137506E-03 -.110290E-03  .450403E-05
  .212050E+03  .138970E-03 -.112694E-03  .436382E-05
  .212100E+03  .140423E-03 -.115090E-03  .422895E-05
  .212150E+03  .141866E-03 -.117477E-03  .409942E-05
  .212200E+03  .143296E-03 -.119856E-03  .397520E-05
  .212250E+03  .144716E-03 -.122226E-03  .385630E-05
  .212300E+03  .146124E-03 -.124587E-03  .374270E-05
  .212350E+03  .147520E-03 -.126939E-03  .363437E-05
  .212400E+03  .148905E-03 -.129282E-03  .353131E-05
  .212450E+03  .150278E-03 -.131616E-03  .343349E-05
  .212500E+03  .151640E-03 -.133941E-03  .334089E-05
  .212550E+03  .152989E-03 -.136256E-03  .325347E-05
  .212600E+03  .154326E-03 -.138561E-03  .317122E-05
  .212650E+03  .155651E-03 -.140857E-03  .309409E-05
  .212700E+03  .156964E-03 -.143143E-03  .302206E-05
  .212750E+03  .158265E-03 -.145419E-03  .295508E-05
  .212800E+03  .159553E-03 -.147685E-03  .289312E-05
  .212850E+03  .160829E-03 -.149940E-03  .283613E-05
  .212900E+03  .162093E-03 -.152186E-03  .278407E-05
  .212950E+03  .163343E-03 -.154420E-03  .273688E-05
  .213000E+03  .164581E-03 -.156645E-03  .269453E-05
  .213050E+03  .165807E-03 -.158858E-03  .265694E-05
  .213100E+03  .167019E-03 -.161060E-03  .262407E-05
  .213150E+03  .168219E-03 -.163252E-03  .259585E-05
  .213200E+03  .169406E-03 -.165432E-03  .257223E-05
  .213250E+03  .170579E-03 -.167602E-03  .255313E-05
  .213300E+03  .171740E-03 -.169760E-03  .253849E-05
  .213350E+03  .172887E-03 -.171906E-03  .252823E-05
  .213400E+03  .174022E-03 -.174041E-03  .252228E-05
  .213450E+03  .175142E-03 -.176164E-03  .252056E-05
  .213500E+03  .176250E-03 -.178275E-03  .252299E-05
  .213550E+03  .177344E-03 -.180374E-03  .252949E-05
  .213600E+03  .178425E-03 -.182461E-03  .253996E-05
  .213650E+03  .179492E-03 -.184536E-03  .255432E-05
  .213700E+03  .180546E-03 -.186598E-03  .257248E-05
  .213750E+03  .181586E-03 -.188648E-03  .259433E-05
  .213800E+03  .182612E-03 -.190685E-03  .261978E-05
  .213850E+03  .183625E-03 -.192710E-03  .264872E-05
  .213900E+03  .184624E-03 -.194721E-03  .268106E-05
  .213950E+03  .185609E-03 -.196720E-03  .271667E-05
  .214000E+03  .186581E-03 -.198705E-03  .275546E-05
  .214050E+03  .187538E-03 -.200677E-03  .279730E-05
  .214100E+03  .188482E-03 -.202636E-03  .284209E-05
  .214150E+03  .189411E-03 -.204581E-03  .288969E-05
  .214200E+03  .190327E-03 -.206512E-03  .293999E-05
  .214250E+03  .191229E-03 -.208430E-03  .299287E-05
  .214300E+03  .192116E-03 -.210333E-03  .304820E-05
  .214350E+03  .192990E-03 -.212223E-03  .310584E-05
  .214400E+03  .193849E-03 -.214098E-03  .316568E-05
  .214450E+03  .194695E-03 -.215958E-03  .322756E-05
  .214500E+03  .195526E-03 -.217804E-03  .329137E-05
  .214550E+03  .196343E-03 -.219636E-03  .335696E-05
  .214600E+03  .197146E-03 -.221453E-03  .342419E-05
  .214650E+03  .197935E-03 -.223254E-03  .349292E-05
  .214700E+03  .198710E-03 -.225041E-03  .356301E-05
  .214750E+03  .199470E-03 -.226812E-03  .363432E-05
  .214800E+03  .200217E-03 -.228568E-03  .370670E-05
  .214850E+03  .200949E-03 -.230309E-03  .378000E-05
  .214900E+03  .201667E-03 -.232033E-03  .385408E-05
  .214950E+03  .202370E-03 -.233742E-03  .392879E-05
  .215000E+03  .203060E-03 -.235435E-03  .400397E-05
  .215050E+03  .203735E-03 -.237112E-03  .407949E-05
  .215100E+03  .204396E-03 -.238772E-03  .415519E-05
  .215150E+03  .205043E-03 -.240416E-03  .423092E-05
  .215200E+03  .205676E-03 -.242044E-03  .430653E-05
  .215250E+03  .206294E-03 -.243655E-03  .438186E-05
  .215300E+03  .206899E-03 -.245249E-03  .445678E-05
  .215350E+03  .207489E-03 -.246826E-03  .453113E-05
  .215400E+03  .208065E-03 -.248386E-03  .460475E-05
  .215450E+03  .208627E-03 -.249928E-03  .467751E-05
  .215500E+03  .209175E-03 -.251453E-03  .474924E-05
  .215550E+03  .209709E-03 -.252961E-03  .481981E-05
  .215600E+03  .210230E-03 -.254451E-03  .488907E-05
  .215650E+03  .210736E-03 -.255923E-03  .495687E-05
  .215700E+03  .211228E-03 -.257377E-03  .502308E-05
  .215750E+03  .211706E-03 -.258813E-03  .508753E-05
  .215800E+03  .212171E-03 -.260230E-03  .515011E-05
  .215850E+03  .212622E-03 -.261629E-03  .521066E-05
  .215900E+03  .213058E-03 -.263010E-03  .526905E-05
  .215950E+03  .213482E-03 -.264372E-03  .532515E-05
  .216000E+03  .213891E-03 -.265715E-03  .537882E-05
  .216050E+03  .214287E-03 -.267039E-03  .542993E-05
  .216100E+03  .214670E-03 -.268344E-03  .547835E-05
  .216150E+03  .215039E-03 -.269629E-03  .552397E-05
  .216200E+03  .215394E-03 -.270895E-03  .556665E-05
  .216250E+03  .215737E-03 -.272142E-03  .560627E-05
  .216300E+03  .216066E-03 -.273369E-03  .564272E-05
  .216350E+03  .216381E-03 -.274577E-03  .567589E-05
  .216400E+03  .216684E-03 -.275764E-03  .570566E-05
  .216450E+03  .216973E-03 -.276932E-03  .573193E-05
  .216500E+03  .217250E-03 -.278079E-03  .575459E-05
  .216550E+03  .217513E-03 -.279206E-03  .577354E-05
  .216600E+03  .217764E-03 -.280312E-03  .578869E-05
  .216650E+03  .218002E-03 -.281399E-03  .579994E-05
  .216700E+03  .218227E-03 -.282464E-03  .580720E-05
  .216750E+03  .218439E-03 -.283509E-03  .581038E-05
  .216800E+03  .218640E-03 -.284533E-03  .580941E-05
  .216850E+03  .218827E-03 -.285536E-03  .580421E-05
  .216900E+03  .219002E-03 -.286518E-03  .579470E-05
  .216950E+03  .219165E-03 -.287478E-03  .578081E-05
  .217000E+03  .219316E-03 -.288418E-03  .576248E-05
  .217050E+03  .219455E-03 -.289336E-03  .573965E-05
  .217100E+03  .219582E-03 -.290233E-03  .571225E-05
  .217150E+03  .219697E-03 -.291108E-03  .568025E-05
  .217200E+03  .219800E-03 -.291961E-03  .564359E-05
  .217250E+03  .219892E-03 -.292793E-03  .560222E-05
  .217300E+03  .219972E-03 -.293603E-03  .555612E-05
  .217350E+03  .220041E-03 -.294391E-03  .550524E-05
  .217400E+03  .220098E-03 -.295157E-03  .544956E-05
  .217450E+03  .220144E-03 -.295901E-03  .538905E-05
  .217500E+03  .220179E-03 -.296623E-03  .532369E-05
  .217550E+03  .220203E-03 -.297323E-03  .525348E-05
  .217600E+03  .220216E-03 -.298001E-03  .517839E-05
  .217650E+03  .220218E-03 -.298656E-03  .509842E-05
  .217700E+03  .220210E-03 -.299289E-03  .501357E-05
  .217750E+03  .220191E-03 -.299899E-03  .492385E-05
  .217800E+03  .220162E-03 -.300487E-03  .482927E-05
  .217850E+03  .220122E-03 -.301053E-03  .472983E-05
  .217900E+03  .220072E-03 -.301596E-03  .462556E-05
  .217950E+03  .220012E-03 -.302117E-03  .451648E-05
  .218000E+03  .219942E-03 -.302614E-03  .440262E-05
  .218050E+03  .219863E-03 -.303090E-03  .428401E-05
