  .224150E+03 -.286443E-03  .437046E-03  .279047E-04
  .224200E+03 -.285986E-03  .437409E-03  .273603E-04
  .224250E+03 -.285516E-03  .437764E-03  .268156E-04
  .224300E+03 -.285033E-03  .438111E-03  .262706E-04
  .224350E+03 -.284537E-03  .438451E-03  .257254E-04
  .224400E+03 -.284029E-03  .438782E-03  .251799E-04
  .224450E+03 -.283508E-03  .439105E-03  .246343E-04
  .224500E+03 -.282975E-03  .439420E-03  .240886E-04
  .224550E+03 -.282430E-03  .439726E-03  .235428E-04
  .224600E+03 -.281872E-03  .440023E-03  .229969E-04
  .224650E+03 -.281302E-03  .440312E-03  .224509E-04
  .224700E+03 -.280720E-03  .440591E-03  .219049E-04
  .224750E+03 -.280126E-03  .440862E-03  .213590E-04
  .224800E+03 -.279521E-03  .441123E-03  .208130E-04
  .224850E+03 -.278904E-03  .441376E-03  .202671E-04
  .224900E+03 -.278276E-03  .441618E-03  .197213E-04
  .224950E+03 -.277636E-03  .441851E-03  .191755E-04
  .225000E+03 -.276985E-03  .442075E-03  .186298E-04
  .225050E+03 -.276323E-03  .442288E-03  .180842E-04
  .225100E+03 -.275650E-03  .442492E-03  .175386E-04
  .225150E+03 -.274967E-03  .442686E-03  .169932E-04
  .225200E+03 -.274273E-03  .442869E-03  .164478E-04
  .225250E+03 -.273569E-03  .443042E-03  .159026E-04
  .225300E+03 -.272854E-03  .443204E-03  .153574E-04
  .225350E+03 -.272130E-03  .443356E-03  .148123E-04
  .225400E+03 -.271396E-03  .443496E-03  .142673E-04
  .225450E+03 -.270652E-03  .443626E-03  .137223E-04
  .225500E+03 -.269899E-03  .443745E-03  .131774E-04
  .225550E+03 -.269136E-03  .443852E-03  .126326E-04
  .225600E+03 -.268365E-03  .443948E-03  .120877E-04
  .225650E+03 -.267584E-03  .444033E-03  .115429E-04
  .225700E+03 -.266795E-03  .444105E-03  .109981E-04
  .225750E+03 -.265998E-03  .444166E-03  .104532E-04
  .225800E+03 -.265193E-03  .444215E-03  .990833E-05
  .225850E+03 -.264379E-03  .444252E-03  .936335E-05
  .225900E+03 -.263558E-03  .444277E-03  .881829E-05
  .225950E+03 -.262729E-03  .444289E-03  .827311E-05
  .226000E+03 -.261893E-03  .444289E-03  .772778E-05
  .226050E+03 -.261049E-03  .444276E-03  .718229E-05
  .226100E+03 -.260199E-03  .444250E-03  .663661E-05
  .226150E+03 -.259342E-03  .444212E-03  .609070E-05
  .226200E+03 -.258479E-03  .444160E-03  .554454E-05
  .226250E+03 -.257609E-03  .444095E-03  .499811E-05
  .226300E+03 -.256734E-03  .444017E-03  .445136E-05
  .226350E+03 -.255853E-03  .443925E-03  .390428E-05
  .226400E+03 -.254966E-03  .443820E-03  .335682E-05
  .226450E+03 -.254074E-03  .443701E-03  .280897E-05
  .226500E+03 -.253177E-03  .443568E-03  .226068E-05
  .226550E+03 -.252276E-03  .443421E-03  .171193E-05
  .226600E+03 -.251370E-03  .443261E-03  .116268E-05
  .226650E+03 -.250459E-03  .443086E-03  .612913E-06
  .226700E+03 -.249545E-03  .442896E-03  .625836E-07
  .226750E+03 -.248627E-03  .442693E-03 -.488335E-06
  .226800E+03 -.247705E-03  .442475E-03 -.103987E-05
  .226850E+03 -.246781E-03  .442242E-03 -.159206E-05
  .226900E+03 -.245853E-03  .441994E-03 -.214494E-05
  .226950E+03 -.244922E-03  .441732E-03 -.269852E-05
  .227000E+03 -.243989E-03  .441455E-03 -.325285E-05
  .227050E+03 -.243053E-03  .441163E-03 -.380795E-05
  .227100E+03 -.242116E-03  .440855E-03 -.436386E-05
  .227150E+03 -.241176E-03  .440533E-03 -.492059E-05
  .227200E+03 -.240236E-03  .440195E-03 -.547818E-05
  .227250E+03 -.239293E-03  .439843E-03 -.603666E-05
  .227300E+03 -.238350E-03  .439474E-03 -.659605E-05
  .227350E+03 -.237406E-03  .439091E-03 -.715638E-05
  .227400E+03 -.236462E-03  .438691E-03 -.771767E-05
  .227450E+03 -.235517E-03  .438277E-03 -.827995E-05
  .227500E+03 -.234572E-03  .437846E-03 -.884323E-05
  .227550E+03 -.233627E-03  .437400E-03 -.940755E-05
  .227600E+03 -.232683E-03  .436939E-03 -.997291E-05
  .227650E+03 -.231739E-03  .436461E-03 -.105394E-04
  .227700E+03 -.230796E-03  .435968E-03 -.111069E-04
  .227750E+03 -.229854E-03  .435459E-03 -.116755E-04
  .227800E+03 -.228913E-03  .434935E-03 -.122452E-04
  .227850E+03 -.227974E-03  .434394E-03 -.128161E-04
  .227900E+03 -.227037E-03  .433838E-03 -.133881E-04
  .227950E+03 -.226101E-03  .433266E-03 -.139613E-04
  .228000E+03 -.225168E-03  .432678E-03 -.145356E-04
  .228050E+03 -.224237E-03  .432075E-03 -.151111E-04
  .228100E+03 -.223308E-03  .431455E-03 -.156878E-04
  .228150E+03 -.222382E-03  .430820E-03 -.162657E-04
  .228200E+03 -.221460E-03  .430169E-03 -.168447E-04
  .228250E+03 -.220540E-03  .429503E-03 -.174249E-04
  .228300E+03 -.219623E-03  .428820E-03 -.180063E-04
  .228350E+03 -.218710E-03  .428122E-03 -.185888E-04
  .228400E+03 -.217801E-03  .427409E-03 -.191725E-04
  .228450E+03 -.216895E-03  .426680E-03 -.197573E-04
  .228500E+03 -.215994E-03  .425935E-03 -.203433E-04
  .228550E+03 -.215096E-03  .425176E-03 -.209304E-04
  .228600E+03 -.214203E-03  .424400E-03 -.215186E-04
  .228650E+03 -.213315E-03  .423610E-03 -.221079E-04
  .228700E+03 -.212430E-03  .422804E-03 -.226982E-04
  .228750E+03 -.211551E-03  .421983E-03 -.232896E-04
  .228800E+03 -.210676E-03  .421147E-03 -.238819E-04
  .228850E+03 -.209807E-03  .420296E-03 -.244753E-04
  .228900E+03 -.208942E-03  .419431E-03 -.250696E-04
  .228950E+03 -.208082E-03  .418550E-03 -.256648E-04
  .229000E+03 -.207228E-03  .417655E-03 -.262609E-04
  .229050E+03 -.206379E-03  .416746E-03 -.268578E-04
  .229100E+03 -.205536E-03  .415822E-03 -.274555E-04
  .229150E+03 -.204698E-03  .414884E-03 -.280539E-04
  .229200E+03 -.203866E-03  .413931E-03 -.286531E-04
  .229250E+03 -.203040E-03  .412965E-03 -.292528E-04
  .229300E+03 -.202219E-03  .411984E-03 -.298532E-04
  .229350E+03 -.201404E-03  .410990E-03 -.304541E-04
  .229400E+03 -.200595E-03  .409982E-03 -.310554E-04
  .229450E+03 -.199792E-03  .408961E-03 -.316572E-04
  .229500E+03 -.198994E-03  .407926E-03 -.322593E-04
  .229550E+03 -.198203E-03  .406878E-03 -.328617E-04
  .229600E+03 -.197418E-03  .405817E-03 -.334643E-04
  .229650E+03 -.196639E-03  .404743E-03 -.340670E-04
  .229700E+03 -.195865E-03  .403656E-03 -.346698E-04
  .229750E+03 -.195098E-03  .402557E-03 -.352725E-04
  .229800E+03 -.194337E-03  .401445E-03 -.358752E-04
  .229850E+03 -.193582E-03  .400321E-03 -.364776E-04
  .229900E+03 -.192833E-03  .399185E-03 -.370798E-04
  .229950E+03 -.192090E-03  .398037E-03 -.376816E-04
  .230000E+03 -.191353E-03  .396877E-03 -.382830E-04
  .230050E+03 -.190621E-03  .395705E-03 -.388838E-04
  .230100E+03 -.189896E-03  .394523E-03 -.394840E-04
  .230150E+03 -.189176E-03  .393329E-03 -.400835E-04
  .230200E+03 -.188463E-03  .392124E-03 -.406821E-04
  .230250E+03 -.187754E-03  .390908E-03 -.412798E-04
  .230300E+03 -.187052E-03  .389681E-03 -.418764E-04
  .230350E+03 -.186355E-03  .388444E-03 -.424719E-04
  .230400E+03 -.185664E-03  .387197E-03 -.430661E-04
  .230450E+03 -.184978E-03  .385939E-03 -.436590E-04
  .230500E+03 -.184297E-03  .384672E-03 -.442504E-04
  .230550E+03 -.183622E-03  .383395E-03 -.448402E-04
  .230600E+03 -.182952E-03  .382109E-03 -.454283E-04
  .230650E+03 -.182287E-03  .380813E-03 -.460146E-04
  .230700E+03 -.181626E-03  .379509E-03 -.465990E-04
  .230750E+03 -.180971E-03  .378195E-03 -.471813E-04
  .230800E+03 -.180320E-03  .376873E-03 -.477614E-04
  .230850E+03 -.179674E-03  .375542E-03 -.483393E-04
  .230900E+03 -.179032E-03  .374203E-03 -.489148E-04
  .230950E+03 -.178395E-03  .372856E-03 -.494877E-04
  .231000E+03 -.177762E-03  .371502E-03 -.500580E-04
  .231050E+03 -.177132E-03  .370140E-03 -.506255E-04
  .231100E+03 -.176507E-03  .368770E-03 -.511901E-04
  .231150E+03 -.175885E-03  .367393E-03 -.517517E-04
  .231200E+03 -.175267E-03  .366010E-03 -.523102E-04
  .231250E+03 -.174653E-03  .364620E-03 -.528654E-04
  .231300E+03 -.174041E-03  .363223E-03 -.534172E-04
  .231350E+03 -.173433E-03  .361820E-03 -.539656E-04
  .231400E+03 -.172827E-03  .360411E-03 -.545103E-04
  .231450E+03 -.172225E-03  .358996E-03 -.550514E-04
  .231500E+03 -.171625E-03  .357576E-03 -.555885E-04
  .231550E+03 -.171027E-03  .356151E-03 -.561217E-04
  .231600E+03 -.170431E-03  .354720E-03 -.566509E-04
  .231650E+03 -.169838E-03  .353285E-03 -.571758E-04
  .231700E+03 -.169246E-03  .351845E-03 -.576965E-04
  .231750E+03 -.168656E-03  .350401E-03 -.582128E-04
  .231800E+03 -.168067E-03  .348952E-03 -.587245E-04
  .231850E+03 -.167479E-03  .347500E-03 -.592317E-04
  .231900E+03 -.166893E-03  .346044E-03 -.597342E-04
  .231950E+03 -.166307E-03  .344585E-03 -.602318E-04
  .232000E+03 -.165722E-03  .343123E-03 -.607246E-04
  .232050E+03 -.165137E-03  .341658E-03 -.612124E-04
  .232100E+03 -.164553E-03  .340190E-03 -.616952E-04
  .232150E+03 -.163968E-03  .338719E-03 -.621728E-04
  .232200E+03 -.163384E-03  .337247E-03 -.626451E-04
  .232250E+03 -.162798E-03  .335772E-03 -.631122E-04
  .232300E+03 -.162213E-03  .334296E-03 -.635739E-04
  .232350E+03 -.161626E-03  .332819E-03 -.640302E-04
  .232400E+03 -.161038E-03  .331340E-03 -.644810E-04
  .232450E+03 -.160450E-03  .329860E-03 -.649262E-04
  .232500E+03 -.159859E-03  .328380E-03 -.653658E-04
  .232550E+03 -.159267E-03  .326899E-03 -.657998E-04
  .232600E+03 -.158673E-03  .325418E-03 -.662281E-04
  .232650E+03 -.158077E-03  .323937E-03 -.666506E-04
  .232700E+03 -.157479E-03  .322456E-03 -.670674E-04
  .232750E+03 -.156878E-03  .320976E-03 -.674783E-04
  .232800E+03 -.156274E-03  .319497E-03 -.678835E-04
  .232850E+03 -.155668E-03  .318018E-03 -.682827E-04
  .232900E+03 -.155058E-03  .316541E-03 -.686762E-04
  .232950E+03 -.154445E-03  .315065E-03 -.690637E-04
  .233000E+03 -.153828E-03  .313591E-03 -.694454E-04
  .233050E+03 -.153208E-03  .312118E-03 -.698212E-04
  .233100E+03 -.152584E-03  .310648E-03 -.701911E-04
  .233150E+03 -.151956E-03  .309180E-03 -.705551E-04
  .233200E+03 -.151323E-03  .307715E-03 -.709133E-04
  .233250E+03 -.150686E-03  .306253E-03 -.712657E-04
  .233300E+03 -.150044E-03  .304793E-03 -.716123E-04
  .233350E+03 -.149397E-03  .303337E-03 -.719530E-04
  .233400E+03 -.148746E-03  .301884E-03 -.722880E-04
  .233450E+03 -.148089E-03  .300435E-03 -.726174E-04
  .233500E+03 -.147427E-03  .298990E-03 -.729410E-04
  .233550E+03 -.146759E-03  .297549E-03 -.732590E-04
  .233600E+03 -.146086E-03  .296112E-03 -.735714E-04
  .233650E+03 -.145407E-03  .294680E-03 -.738783E-04
  .233700E+03 -.144722E-03  .293252E-03 -.741798E-04
  .233750E+03 -.144031E-03  .291829E-03 -.744758E-04
  .233800E+03 -.143334E-03  .290411E-03 -.747665E-04
  .233850E+03 -.142630E-03  .288998E-03 -.750519E-04
  .233900E+03 -.141920E-03  .287591E-03 -.753321E-04
  .233950E+03 -.141203E-03  .286189E-03 -.756071E-04
  .234000E+03 -.140480E-03  .284793E-03 -.758772E-04
  .234050E+03 -.139750E-03  .283403E-03 -.761422E-04
  .234100E+03 -.139012E-03  .282019E-03 -.764024E-04
  .234150E+03 -.138268E-03  .280642E-03 -.766578E-04
  .234200E+03 -.137517E-03  .279270E-03 -.769084E-04
  .234250E+03 -.136759E-03  .277905E-03 -.771544E-04
  .234300E+03 -.135993E-03  .276547E-03 -.773959E-04
  .234350E+03 -.135220E-03  .275195E-03 -.776330E-04
  .234400E+03 -.134440E-03  .273850E-03 -.778657E-04
  .234450E+03 -.133652E-03  .272513E-03 -.780942E-04
  .234500E+03 -.132857E-03  .271182E-03 -.783185E-04
  .234550E+03 -.132054E-03  .269859E-03 -.785388E-04
  .234600E+03 -.131244E-03  .268543E-03 -.787551E-04
  .234650E+03 -.130426E-03  .267234E-03 -.789676E-04
  .234700E+03 -.129600E-03  .265933E-03 -.791764E-04
  .234750E+03 -.128767E-03  .264640E-03 -.793815E-04
  .234800E+03 -.127926E-03  .263355E-03 -.795831E-04
  .234850E+03 -.127078E-03  .262077E-03 -.797813E-04
  .234900E+03 -.126222E-03  .260807E-03 -.799761E-04
  .234950E+03 -.125359E-03  .259544E-03 -.801677E-04
  .235000E+03 -.124488E-03  .258290E-03 -.803562E-04
  .235050E+03 -.123609E-03  .257044E-03 -.805417E-04
  .235100E+03 -.122723E-03  .255806E-03 -.807243E-04
  .235150E+03 -.121829E-03  .254576E-03 -.809041E-04
  .235200E+03 -.120928E-03  .253354E-03 -.810811E-04
  .235250E+03 -.120020E-03  .252141E-03 -.812556E-04
  .235300E+03 -.119104E-03  .250935E-03 -.814275E-04
  .235350E+03 -.118181E-03  .249738E-03 -.815970E-04
  .235400E+03 -.117251E-03  .248548E-03 -.817643E-04
  .235450E+03 -.116314E-03  .247367E-03 -.819293E-04
  .235500E+03 -.115370E-03  .246195E-03 -.820921E-04
  .235550E+03 -.114419E-03  .245030E-03 -.822530E-04
  .235600E+03 -.113461E-03  .243873E-03 -.824119E-04
  .235650E+03 -.112497E-03  .242725E-03 -.825690E-04
  .235700E+03 -.111526E-03  .241584E-03 -.827243E-04
  .235750E+03 -.110549E-03  .240452E-03 -.828779E-04
  .235800E+03 -.109566E-03  .239328E-03 -.830300E-04
  .235850E+03 -.108576E-03  .238211E-03 -.831805E-04
  .235900E+03 -.107580E-03  .237103E-03 -.833296E-04
  .235950E+03 -.106579E-03  .236002E-03 -.834774E-04
  .236000E+03 -.105572E-03  .234909E-03 -.836239E-04
  .236050E+03 -.104559E-03  .233823E-03 -.837692E-04
  .236100E+03 -.103541E-03  .232746E-03 -.839134E-04
  .236150E+03 -.102518E-03  .231675E-03 -.840565E-04
  .236200E+03 -.101490E-03  .230613E-03 -.841987E-04
  .236250E+03 -.100457E-03  .229557E-03 -.843400E-04
  .236300E+03 -.994192E-04  .228509E-03 -.844804E-04
  .236350E+03 -.983772E-04  .227467E-03 -.846200E-04
  .236400E+03 -.973310E-04  .226433E-03 -.847589E-04
  .236450E+03 -.962807E-04  .225406E-03 -.848971E-04
  .236500E+03 -.952266E-04  .224385E-03 -.850347E-04
  .236550E+03 -.941690E-04  .223371E-03 -.851718E-04
  .236600E+03 -.931079E-04  .222364E-03 -.853084E-04
  .236650E+03 -.920438E-04  .221363E-03 -.854445E-04
  .236700E+03 -.909766E-04  .220368E-03 -.855802E-04
  .236750E+03 -.899068E-04  .219379E-03 -.857156E-04
  .236800E+03 -.888345E-04  .218396E-03 -.858507E-04
  .236850E+03 -.877600E-04  .217419E-03 -.859855E-04
  .236900E+03 -.866835E-04  .216448E-03 -.861201E-04
  .236950E+03 -.856052E-04  .215482E-03 -.862545E-04
  .237000E+03 -.845255E-04  .214522E-03 -.863887E-04
  .237050E+03 -.834445E-04  .213567E-03 -.865229E-04
  .237100E+03 -.823625E-04  .212617E-03 -.866570E-04
  .237150E+03 -.812797E-04  .211672E-03 -.867910E-04
  .237200E+03 -.801965E-04  .210731E-03 -.869250E-04
  .237250E+03 -.791131E-04  .209795E-03 -.870591E-04
  .237300E+03 -.780296E-04  .208864E-03 -.871932E-04
  .237350E+03 -.769465E-04  .207937E-03 -.873274E-04
  .237400E+03 -.758640E-04  .207014E-03 -.874617E-04
  .237450E+03 -.747822E-04  .206095E-03 -.875961E-04
  .237500E+03 -.737015E-04  .205179E-03 -.877306E-04
  .237550E+03 -.726222E-04  .204268E-03 -.878653E-04
  .237600E+03 -.715445E-04  .203359E-03 -.880002E-04
  .237650E+03 -.704687E-04  .202454E-03 -.881353E-04
  .237700E+03 -.693951E-04  .201552E-03 -.882707E-04
  .237750E+03 -.683239E-04  .200653E-03 -.884062E-04
  .237800E+03 -.672553E-04  .199757E-03 -.885420E-04
  .237850E+03 -.661898E-04  .198863E-03 -.886781E-04
  .237900E+03 -.651274E-04  .197972E-03 -.888144E-04
  .237950E+03 -.640685E-04  .197083E-03 -.889510E-04
  .238000E+03 -.630134E-04  .196197E-03 -.890879E-04
  .238050E+03 -.619623E-04  .195312E-03 -.892251E-04
  .238100E+03 -.609154E-04  .194429E-03 -.893625E-04
  .238150E+03 -.598731E-04  .193548E-03 -.895003E-04
  .238200E+03 -.588356E-04  .192668E-03 -.896383E-04
  .238250E+03 -.578032E-04  .191789E-03 -.897767E-04
  .238300E+03 -.567760E-04  .190912E-03 -.899153E-04
  .238350E+03 -.557545E-04  .190036E-03 -.900542E-04
  .238400E+03 -.547387E-04  .189161E-03 -.901934E-04
  .238450E+03 -.537290E-04  .188286E-03 -.903329E-04
  .238500E+03 -.527255E-04  .187413E-03 -.904726E-04
  .238550E+03 -.517287E-04  .186539E-03 -.906126E-04
  .238600E+03 -.507385E-04  .185666E-03 -.907529E-04
  .238650E+03 -.497555E-04  .184793E-03 -.908934E-04
  .238700E+03 -.487796E-04  .183921E-03 -.910340E-04
  .238750E+03 -.478112E-04  .183048E-03 -.911749E-04
  .238800E+03 -.468506E-04  .182175E-03 -.913160E-04
  .238850E+03 -.458978E-04  .181302E-03 -.914572E-04
  .238900E+03 -.449531E-04  .180428E-03 -.915985E-04
  .238950E+03 -.440168E-04  .179554E-03 -.917400E-04
  .239000E+03 -.430891E-04  .178679E-03 -.918815E-04
  .239050E+03 -.421701E-04  .177804E-03 -.920231E-04
  .239100E+03 -.412600E-04  .176927E-03 -.921647E-04
  .239150E+03 -.403590E-04  .176050E-03 -.923063E-04
  .239200E+03 -.394674E-04  .175171E-03 -.924479E-04
  .239250E+03 -.385853E-04  .174292E-03 -.925894E-04
  .239300E+03 -.377128E-04  .173411E-03 -.927308E-04
  .239350E+03 -.368502E-04  .172528E-03 -.928720E-04
  .239400E+03 -.359975E-04  .171645E-03 -.930130E-04
  .239450E+03 -.351551E-04  .170759E-03 -.931538E-04
  .239500E+03 -.343229E-04  .169872E-03 -.932943E-04
  .239550E+03 -.335012E-04  .168984E-03 -.934344E-04
  .239600E+03 -.326901E-04  .168093E-03 -.935742E-04
  .239650E+03 -.318898E-04  .167201E-03 -.937136E-04
  .239700E+03 -.311003E-04  .166307E-03 -.938525E-04
  .239750E+03 -.303217E-04  .165410E-03 -.939909E-04
  .239800E+03 -.295543E-04  .164512E-03 -.941286E-04
  .239850E+03 -.287981E-04  .163612E-03 -.942658E-04
  .239900E+03 -.280532E-04  .162709E-03 -.944022E-04
  .239950E+03 -.273196E-04  .161805E-03 -.945379E-04
  .240000E+03 -.265976E-04  .160897E-03 -.946728E-04
  .240050E+03 -.258871E-04  .159988E-03 -.948069E-04
  .240100E+03 -.251883E-04  .159077E-03 -.949400E-04
  .240150E+03 -.245011E-04  .158162E-03 -.950721E-04
  .240200E+03 -.238258E-04  .157246E-03 -.952031E-04
  .240250E+03 -.231622E-04  .156327E-03 -.953330E-04
  .240300E+03 -.225106E-04  .155406E-03 -.954618E-04
  .240350E+03 -.218708E-04  .154482E-03 -.955893E-04
  .240400E+03 -.212430E-04  .153556E-03 -.957154E-04
  .240450E+03 -.206272E-04  .152627E-03 -.958402E-04
  .240500E+03 -.200234E-04  .151695E-03 -.959636E-04
  .240550E+03 -.194316E-04  .150761E-03 -.960854E-04
  .240600E+03 -.188518E-04  .149825E-03 -.962056E-04
  .240650E+03 -.182840E-04  .148886E-03 -.963241E-04
  .240700E+03 -.177283E-04  .147945E-03 -.964410E-04
  .240750E+03 -.171845E-04  .147001E-03 -.965560E-04
  .240800E+03 -.166527E-04  .146054E-03 -.966691E-04
  .240850E+03 -.161329E-04  .145105E-03 -.967803E-04
  .240900E+03 -.156250E-04  .144154E-03 -.968895E-04
  .240950E+03 -.151290E-04  .143200E-03 -.969966E-04
  .241000E+03 -.146448E-04  .142243E-03 -.971016E-04
  .241050E+03 -.141725E-04  .141285E-03 -.972043E-04
  .241100E+03 -.137118E-04  .140324E-03 -.973047E-04
  .241150E+03 -.132629E-04  .139360E-03 -.974028E-04
  .241200E+03 -.128255E-04  .138394E-03 -.974984E-04
  .241250E+03 -.123997E-04  .137426E-03 -.975915E-04
  .241300E+03 -.119853E-04  .136456E-03 -.976820E-04
  .241350E+03 -.115823E-04  .135484E-03 -.977699E-04
  .241400E+03 -.111905E-04  .134510E-03 -.978550E-04
  .241450E+03 -.108099E-04  .133533E-03 -.979374E-04
  .241500E+03 -.104404E-04  .132555E-03 -.980169E-04
  .241550E+03 -.100819E-04  .131574E-03 -.980935E-04
  .241600E+03 -.973418E-05  .130592E-03 -.981671E-04
  .241650E+03 -.939721E-05  .129607E-03 -.982377E-04
  .241700E+03 -.907085E-05  .128621E-03 -.983051E-04
  .241750E+03 -.875497E-05  .127634E-03 -.983694E-04
  .241800E+03 -.844943E-05  .126644E-03 -.984304E-04
  .241850E+03 -.815409E-05  .125653E-03 -.984882E-04
  .241900E+03 -.786882E-05  .124661E-03 -.985425E-04
  .241950E+03 -.759346E-05  .123667E-03 -.985935E-04
  .242000E+03 -.732787E-05  .122672E-03 -.986409E-04
  .242050E+03 -.707188E-05  .121675E-03 -.986848E-04
  .242100E+03 -.682534E-05  .120678E-03 -.987251E-04
  .242150E+03 -.658808E-05  .119679E-03 -.987618E-04
  .242200E+03 -.635995E-05  .118679E-03 -.987947E-04
  .242250E+03 -.614075E-05  .117678E-03 -.988239E-04
  .242300E+03 -.593032E-05  .116676E-03 -.988493E-04
  .242350E+03 -.572849E-05  .115673E-03 -.988708E-04
  .242400E+03 -.553506E-05  .114670E-03 -.988883E-04
  .242450E+03 -.534986E-05  .113666E-03 -.989020E-04
  .242500E+03 -.517269E-05  .112661E-03 -.989116E-04
  .242550E+03 -.500337E-05  .111656E-03 -.989171E-04
  .242600E+03 -.484170E-05  .110650E-03 -.989185E-04
  .242650E+03 -.468748E-05  .109644E-03 -.989158E-04
  .242700E+03 -.454052E-05  .108638E-03 -.989089E-04
  .242750E+03 -.440062E-05  .107632E-03 -.988978E-04
  .242800E+03 -.426756E-05  .106626E-03 -.988824E-04
  .242850E+03 -.414116E-05  .105619E-03 -.988626E-04
  .242900E+03 -.402120E-05  .104613E-03 -.988386E-04
  .242950E+03 -.390746E-05  .103607E-03 -.988102E-04
  .243000E+03 -.379975E-05  .102601E-03 -.987773E-04
  .243050E+03 -.369785E-05  .101596E-03 -.987400E-04
  .243100E+03 -.360155E-05  .100591E-03 -.986983E-04
  .243150E+03 -.351063E-05  .995867E-04 -.986521E-04
  .243200E+03 -.342488E-05  .985829E-04 -.986013E-04
  .243250E+03 -.334409E-05  .975800E-04 -.985460E-04
  .243300E+03 -.326803E-05  .965778E-04 -.984861E-04
  .243350E+03 -.319649E-05  .955765E-04 -.984217E-04
  .243400E+03 -.312926E-05  .945762E-04 -.983527E-04
  .243450E+03 -.306612E-05  .935769E-04 -.982790E-04
  .243500E+03 -.300684E-05  .925788E-04 -.982007E-04
  .243550E+03 -.295122E-05  .915819E-04 -.981178E-04
  .243600E+03 -.289903E-05  .905864E-04 -.980302E-04
  .243650E+03 -.285007E-05  .895922E-04 -.979380E-04
  .243700E+03 -.280411E-05  .885996E-04 -.978411E-04
  .243750E+03 -.276094E-05  .876085E-04 -.977396E-04
  .243800E+03 -.272034E-05  .866190E-04 -.976334E-04
  .243850E+03 -.268211E-05  .856313E-04 -.975226E-04
  .243900E+03 -.264603E-05  .846454E-04 -.974071E-04
  .243950E+03 -.261189E-05  .836614E-04 -.972870E-04
  .244000E+03 -.257949E-05  .826794E-04 -.971623E-04
  .244050E+03 -.254860E-05  .816995E-04 -.970329E-04
  .244100E+03 -.251904E-05  .807217E-04 -.968990E-04
  .244150E+03 -.249059E-05  .797461E-04 -.967605E-04
  .244200E+03 -.246306E-05  .787728E-04 -.966174E-04
  .244250E+03 -.243624E-05  .778018E-04 -.964698E-04
  .244300E+03 -.240994E-05  .768333E-04 -.963177E-04
  .244350E+03 -.238396E-05  .758674E-04 -.961611E-04
  .244400E+03 -.235812E-05  .749040E-04 -.960001E-04
  .244450E+03 -.233222E-05  .739433E-04 -.958346E-04
  .244500E+03 -.230608E-05  .729854E-04 -.956648E-04
  .244550E+03 -.227952E-05  .720303E-04 -.954907E-04
  .244600E+03 -.225235E-05  .710780E-04 -.953123E-04
  .244650E+03 -.222441E-05  .701288E-04 -.951297E-04
  .244700E+03 -.219551E-05  .691825E-04 -.949428E-04
  .244750E+03 -.216550E-05  .682394E-04 -.947518E-04
  .244800E+03 -.213420E-05  .672995E-04 -.945567E-04
  .244850E+03 -.210146E-05  .663628E-04 -.943576E-04
  .244900E+03 -.206711E-05  .654294E-04 -.941545E-04
  .244950E+03 -.203102E-05  .644993E-04 -.939475E-04
  .245000E+03 -.199302E-05  .635727E-04 -.937366E-04
  .245050E+03 -.195299E-05  .626497E-04 -.935220E-04
  .245100E+03 -.191077E-05  .617301E-04 -.933036E-04
  .245150E+03 -.186623E-05  .608142E-04 -.930815E-04
  .245200E+03 -.181925E-05  .599020E-04 -.928559E-04
  .245250E+03 -.176971E-05  .589936E-04 -.926267E-04
  .245300E+03 -.171747E-05  .580889E-04 -.923941E-04
  .245350E+03 -.166244E-05  .571881E-04 -.921582E-04
  .245400E+03 -.160450E-05  .562913E-04 -.919189E-04
  .245450E+03 -.154355E-05  .553984E-04 -.916765E-04
  .245500E+03 -.147948E-05  .545095E-04 -.914309E-04
  .245550E+03 -.141222E-05  .536247E-04 -.911822E-04
  .245600E+03 -.134167E-05  .527440E-04 -.909306E-04
  .245650E+03 -.126775E-05  .518676E-04 -.906761E-04
  .245700E+03 -.119038E-05  .509953E-04 -.904188E-04
  .245750E+03 -.110951E-05  .501273E-04 -.901589E-04
  .245800E+03 -.102505E-05  .492637E-04 -.898962E-04
  .245850E+03 -.936962E-06  .484044E-04 -.896311E-04
  .245900E+03 -.845185E-06  .475495E-04 -.893635E-04
  .245950E+03 -.749676E-06  .466991E-04 -.890935E-04
  .246000E+03 -.650394E-06  .458532E-04 -.888213E-04
  .246050E+03 -.547305E-06  .450117E-04 -.885469E-04
  .246100E+03 -.440383E-06  .441749E-04 -.882705E-04
  .246150E+03 -.329605E-06  .433427E-04 -.879920E-04
  .246200E+03 -.214955E-06  .425150E-04 -.877116E-04
  .246250E+03 -.964250E-07  .416921E-04 -.874294E-04
  .246300E+03  .259891E-07  .408738E-04 -.871455E-04
  .246350E+03  .152284E-06  .400603E-04 -.868599E-04
  .246400E+03  .282451E-06  .392515E-04 -.865728E-04
  .246450E+03  .416475E-06  .384475E-04 -.862842E-04
  .246500E+03  .554334E-06  .376483E-04 -.859943E-04
  .246550E+03  .696000E-06  .368540E-04 -.857031E-04
  .246600E+03  .841442E-06  .360644E-04 -.854107E-04
  .246650E+03  .990618E-06  .352798E-04 -.851171E-04
  .246700E+03  .114348E-05  .345000E-04 -.848226E-04
  .246750E+03  .129999E-05  .337251E-04 -.845270E-04
