  .174150E+03 -.298700E-02  .600306E-03 -.288304E-02
  .174200E+03 -.299301E-02  .585466E-03 -.289652E-02
  .174250E+03 -.299891E-02  .570583E-03 -.290990E-02
  .174300E+03 -.300471E-02  .555659E-03 -.292318E-02
  .174350E+03 -.301039E-02  .540695E-03 -.293636E-02
  .174400E+03 -.301597E-02  .525691E-03 -.294943E-02
  .174450E+03 -.302144E-02  .510648E-03 -.296240E-02
  .174500E+03 -.302679E-02  .495566E-03 -.297527E-02
  .174550E+03 -.303204E-02  .480446E-03 -.298804E-02
  .174600E+03 -.303718E-02  .465290E-03 -.300070E-02
  .174650E+03 -.304222E-02  .450096E-03 -.301326E-02
  .174700E+03 -.304714E-02  .434867E-03 -.302571E-02
  .174750E+03 -.305195E-02  .419603E-03 -.303805E-02
  .174800E+03 -.305665E-02  .404304E-03 -.305029E-02
  .174850E+03 -.306125E-02  .388971E-03 -.306242E-02
  .174900E+03 -.306573E-02  .373606E-03 -.307444E-02
  .174950E+03 -.307010E-02  .358207E-03 -.308636E-02
  .175000E+03 -.307437E-02  .342777E-03 -.309816E-02
  .175050E+03 -.307852E-02  .327316E-03 -.310986E-02
  .175100E+03 -.308256E-02  .311824E-03 -.312144E-02
  .175150E+03 -.308650E-02  .296303E-03 -.313292E-02
  .175200E+03 -.309032E-02  .280752E-03 -.314428E-02
  .175250E+03 -.309403E-02  .265173E-03 -.315553E-02
  .175300E+03 -.309763E-02  .249566E-03 -.316666E-02
  .175350E+03 -.310112E-02  .233933E-03 -.317769E-02
  .175400E+03 -.310450E-02  .218272E-03 -.318860E-02
  .175450E+03 -.310776E-02  .202586E-03 -.319940E-02
  .175500E+03 -.311092E-02  .186875E-03 -.321008E-02
  .175550E+03 -.311397E-02  .171140E-03 -.322065E-02
  .175600E+03 -.311690E-02  .155380E-03 -.323110E-02
  .175650E+03 -.311972E-02  .139598E-03 -.324143E-02
  .175700E+03 -.312244E-02  .123793E-03 -.325165E-02
  .175750E+03 -.312504E-02  .107967E-03 -.326175E-02
  .175800E+03 -.312753E-02  .921193E-04 -.327174E-02
  .175850E+03 -.312991E-02  .762514E-04 -.328160E-02
  .175900E+03 -.313217E-02  .603638E-04 -.329135E-02
  .175950E+03 -.313433E-02  .444572E-04 -.330098E-02
  .176000E+03 -.313638E-02  .285322E-04 -.331048E-02
  .176050E+03 -.313831E-02  .125895E-04 -.331987E-02
  .176100E+03 -.314013E-02 -.337024E-05 -.332914E-02
  .176150E+03 -.314184E-02 -.193463E-04 -.333829E-02
  .176200E+03 -.314344E-02 -.353382E-04 -.334732E-02
  .176250E+03 -.314493E-02 -.513450E-04 -.335622E-02
  .176300E+03 -.314631E-02 -.673662E-04 -.336500E-02
  .176350E+03 -.314758E-02 -.834012E-04 -.337366E-02
  .176400E+03 -.314873E-02 -.994492E-04 -.338220E-02
  .176450E+03 -.314978E-02 -.115510E-03 -.339061E-02
  .176500E+03 -.315071E-02 -.131582E-03 -.339890E-02
  .176550E+03 -.315153E-02 -.147665E-03 -.340707E-02
  .176600E+03 -.315224E-02 -.163759E-03 -.341511E-02
  .176650E+03 -.315284E-02 -.179862E-03 -.342303E-02
  .176700E+03 -.315333E-02 -.195974E-03 -.343082E-02
  .176750E+03 -.315371E-02 -.212095E-03 -.343849E-02
  .176800E+03 -.315398E-02 -.228224E-03 -.344603E-02
  .176850E+03 -.315414E-02 -.244360E-03 -.345344E-02
  .176900E+03 -.315419E-02 -.260502E-03 -.346073E-02
  .176950E+03 -.315413E-02 -.276650E-03 -.346789E-02
  .177000E+03 -.315395E-02 -.292804E-03 -.347492E-02
  .177050E+03 -.315367E-02 -.308962E-03 -.348182E-02
  .177100E+03 -.315328E-02 -.325124E-03 -.348860E-02
  .177150E+03 -.315277E-02 -.341289E-03 -.349525E-02
  .177200E+03 -.315216E-02 -.357457E-03 -.350177E-02
  .177250E+03 -.315144E-02 -.373626E-03 -.350816E-02
  .177300E+03 -.315061E-02 -.389797E-03 -.351442E-02
  .177350E+03 -.314967E-02 -.405969E-03 -.352056E-02
  .177400E+03 -.314861E-02 -.422141E-03 -.352656E-02
  .177450E+03 -.314746E-02 -.438312E-03 -.353243E-02
  .177500E+03 -.314619E-02 -.454482E-03 -.353817E-02
  .177550E+03 -.314481E-02 -.470650E-03 -.354379E-02
  .177600E+03 -.314332E-02 -.486816E-03 -.354927E-02
  .177650E+03 -.314173E-02 -.502978E-03 -.355462E-02
  .177700E+03 -.314003E-02 -.519137E-03 -.355983E-02
  .177750E+03 -.313821E-02 -.535292E-03 -.356492E-02
  .177800E+03 -.313630E-02 -.551441E-03 -.356988E-02
  .177850E+03 -.313427E-02 -.567585E-03 -.357470E-02
  .177900E+03 -.313213E-02 -.583722E-03 -.357939E-02
  .177950E+03 -.312989E-02 -.599853E-03 -.358395E-02
  .178000E+03 -.312754E-02 -.615976E-03 -.358837E-02
  .178050E+03 -.312509E-02 -.632091E-03 -.359266E-02
  .178100E+03 -.312252E-02 -.648198E-03 -.359682E-02
  .178150E+03 -.311985E-02 -.664295E-03 -.360085E-02
  .178200E+03 -.311708E-02 -.680381E-03 -.360474E-02
  .178250E+03 -.311420E-02 -.696458E-03 -.360850E-02
  .178300E+03 -.311121E-02 -.712523E-03 -.361212E-02
  .178350E+03 -.310811E-02 -.728577E-03 -.361561E-02
  .178400E+03 -.310492E-02 -.744618E-03 -.361896E-02
  .178450E+03 -.310161E-02 -.760646E-03 -.362219E-02
  .178500E+03 -.309820E-02 -.776660E-03 -.362527E-02
  .178550E+03 -.309469E-02 -.792660E-03 -.362822E-02
  .178600E+03 -.309107E-02 -.808645E-03 -.363104E-02
  .178650E+03 -.308735E-02 -.824615E-03 -.363372E-02
  .178700E+03 -.308352E-02 -.840569E-03 -.363627E-02
  .178750E+03 -.307959E-02 -.856506E-03 -.363868E-02
  .178800E+03 -.307555E-02 -.872426E-03 -.364095E-02
  .178850E+03 -.307142E-02 -.888328E-03 -.364309E-02
  .178900E+03 -.306718E-02 -.904212E-03 -.364510E-02
  .178950E+03 -.306283E-02 -.920077E-03 -.364696E-02
  .179000E+03 -.305839E-02 -.935922E-03 -.364870E-02
  .179050E+03 -.305384E-02 -.951746E-03 -.365029E-02
  .179100E+03 -.304919E-02 -.967550E-03 -.365175E-02
  .179150E+03 -.304444E-02 -.983333E-03 -.365307E-02
  .179200E+03 -.303959E-02 -.999094E-03 -.365426E-02
  .179250E+03 -.303464E-02 -.101483E-02 -.365531E-02
  .179300E+03 -.302959E-02 -.103055E-02 -.365623E-02
  .179350E+03 -.302443E-02 -.104624E-02 -.365700E-02
  .179400E+03 -.301918E-02 -.106191E-02 -.365765E-02
  .179450E+03 -.301383E-02 -.107755E-02 -.365815E-02
  .179500E+03 -.300837E-02 -.109316E-02 -.365852E-02
  .179550E+03 -.300282E-02 -.110876E-02 -.365875E-02
  .179600E+03 -.299717E-02 -.112432E-02 -.365884E-02
  .179650E+03 -.299143E-02 -.113986E-02 -.365880E-02
  .179700E+03 -.298558E-02 -.115537E-02 -.365862E-02
  .179750E+03 -.297964E-02 -.117085E-02 -.365831E-02
  .179800E+03 -.297360E-02 -.118630E-02 -.365785E-02
  .179850E+03 -.296746E-02 -.120172E-02 -.365726E-02
  .179900E+03 -.296123E-02 -.121711E-02 -.365653E-02
  .179950E+03 -.295490E-02 -.123248E-02 -.365567E-02
  .180000E+03 -.294847E-02 -.124781E-02 -.365467E-02
  .180050E+03 -.294195E-02 -.126311E-02 -.365353E-02
  .180100E+03 -.293533E-02 -.127837E-02 -.365226E-02
  .180150E+03 -.292862E-02 -.129361E-02 -.365085E-02
  .180200E+03 -.292182E-02 -.130881E-02 -.364930E-02
  .180250E+03 -.291492E-02 -.132398E-02 -.364761E-02
  .180300E+03 -.290792E-02 -.133911E-02 -.364579E-02
  .180350E+03 -.290084E-02 -.135421E-02 -.364383E-02
  .180400E+03 -.289366E-02 -.136927E-02 -.364174E-02
  .180450E+03 -.288639E-02 -.138430E-02 -.363950E-02
  .180500E+03 -.287903E-02 -.139929E-02 -.363714E-02
  .180550E+03 -.287157E-02 -.141424E-02 -.363463E-02
  .180600E+03 -.286403E-02 -.142915E-02 -.363199E-02
  .180650E+03 -.285639E-02 -.144403E-02 -.362921E-02
  .180700E+03 -.284866E-02 -.145887E-02 -.362630E-02
  .180750E+03 -.284085E-02 -.147367E-02 -.362325E-02
  .180800E+03 -.283294E-02 -.148842E-02 -.362006E-02
  .180850E+03 -.282494E-02 -.150314E-02 -.361674E-02
  .180900E+03 -.281686E-02 -.151782E-02 -.361328E-02
  .180950E+03 -.280869E-02 -.153245E-02 -.360968E-02
  .181000E+03 -.280043E-02 -.154705E-02 -.360595E-02
  .181050E+03 -.279208E-02 -.156160E-02 -.360208E-02
  .181100E+03 -.278365E-02 -.157611E-02 -.359808E-02
  .181150E+03 -.277513E-02 -.159057E-02 -.359394E-02
  .181200E+03 -.276652E-02 -.160499E-02 -.358967E-02
  .181250E+03 -.275783E-02 -.161937E-02 -.358526E-02
  .181300E+03 -.274905E-02 -.163370E-02 -.358072E-02
  .181350E+03 -.274019E-02 -.164799E-02 -.357604E-02
  .181400E+03 -.273124E-02 -.166222E-02 -.357123E-02
  .181450E+03 -.272221E-02 -.167642E-02 -.356628E-02
  .181500E+03 -.271310E-02 -.169056E-02 -.356120E-02
  .181550E+03 -.270390E-02 -.170466E-02 -.355598E-02
  .181600E+03 -.269462E-02 -.171871E-02 -.355063E-02
  .181650E+03 -.268526E-02 -.173271E-02 -.354515E-02
  .181700E+03 -.267582E-02 -.174666E-02 -.353953E-02
  .181750E+03 -.266630E-02 -.176056E-02 -.353378E-02
  .181800E+03 -.265669E-02 -.177441E-02 -.352789E-02
  .181850E+03 -.264701E-02 -.178822E-02 -.352187E-02
  .181900E+03 -.263725E-02 -.180197E-02 -.351572E-02
  .181950E+03 -.262740E-02 -.181566E-02 -.350944E-02
  .182000E+03 -.261748E-02 -.182931E-02 -.350302E-02
  .182050E+03 -.260748E-02 -.184290E-02 -.349647E-02
  .182100E+03 -.259741E-02 -.185644E-02 -.348979E-02
  .182150E+03 -.258725E-02 -.186993E-02 -.348297E-02
  .182200E+03 -.257702E-02 -.188336E-02 -.347603E-02
  .182250E+03 -.256671E-02 -.189674E-02 -.346895E-02
  .182300E+03 -.255633E-02 -.191006E-02 -.346174E-02
  .182350E+03 -.254587E-02 -.192332E-02 -.345440E-02
  .182400E+03 -.253534E-02 -.193654E-02 -.344693E-02
  .182450E+03 -.252474E-02 -.194969E-02 -.343933E-02
  .182500E+03 -.251405E-02 -.196279E-02 -.343160E-02
  .182550E+03 -.250330E-02 -.197582E-02 -.342373E-02
  .182600E+03 -.249248E-02 -.198880E-02 -.341574E-02
  .182650E+03 -.248158E-02 -.200173E-02 -.340762E-02
  .182700E+03 -.247061E-02 -.201459E-02 -.339937E-02
  .182750E+03 -.245957E-02 -.202739E-02 -.339099E-02
  .182800E+03 -.244845E-02 -.204014E-02 -.338248E-02
  .182850E+03 -.243727E-02 -.205282E-02 -.337384E-02
  .182900E+03 -.242602E-02 -.206544E-02 -.336508E-02
  .182950E+03 -.241470E-02 -.207801E-02 -.335619E-02
  .183000E+03 -.240331E-02 -.209050E-02 -.334716E-02
  .183050E+03 -.239185E-02 -.210294E-02 -.333802E-02
  .183100E+03 -.238033E-02 -.211532E-02 -.332874E-02
  .183150E+03 -.236874E-02 -.212763E-02 -.331934E-02
  .183200E+03 -.235708E-02 -.213987E-02 -.330981E-02
  .183250E+03 -.234536E-02 -.215206E-02 -.330016E-02
  .183300E+03 -.233357E-02 -.216418E-02 -.329038E-02
  .183350E+03 -.232171E-02 -.217623E-02 -.328047E-02
  .183400E+03 -.230979E-02 -.218822E-02 -.327044E-02
  .183450E+03 -.229781E-02 -.220014E-02 -.326029E-02
  .183500E+03 -.228577E-02 -.221200E-02 -.325001E-02
  .183550E+03 -.227366E-02 -.222379E-02 -.323961E-02
  .183600E+03 -.226149E-02 -.223551E-02 -.322908E-02
  .183650E+03 -.224926E-02 -.224716E-02 -.321843E-02
  .183700E+03 -.223696E-02 -.225875E-02 -.320766E-02
  .183750E+03 -.222461E-02 -.227027E-02 -.319676E-02
  .183800E+03 -.221220E-02 -.228171E-02 -.318574E-02
  .183850E+03 -.219972E-02 -.229309E-02 -.317461E-02
  .183900E+03 -.218719E-02 -.230440E-02 -.316335E-02
  .183950E+03 -.217460E-02 -.231564E-02 -.315196E-02
  .184000E+03 -.216195E-02 -.232681E-02 -.314046E-02
  .184050E+03 -.214925E-02 -.233790E-02 -.312884E-02
  .184100E+03 -.213648E-02 -.234893E-02 -.311710E-02
  .184150E+03 -.212367E-02 -.235988E-02 -.310524E-02
  .184200E+03 -.211079E-02 -.237076E-02 -.309326E-02
  .184250E+03 -.209786E-02 -.238157E-02 -.308116E-02
  .184300E+03 -.208488E-02 -.239230E-02 -.306895E-02
  .184350E+03 -.207184E-02 -.240296E-02 -.305661E-02
  .184400E+03 -.205875E-02 -.241355E-02 -.304416E-02
  .184450E+03 -.204561E-02 -.242406E-02 -.303159E-02
  .184500E+03 -.203241E-02 -.243450E-02 -.301891E-02
  .184550E+03 -.201916E-02 -.244486E-02 -.300611E-02
  .184600E+03 -.200586E-02 -.245514E-02 -.299320E-02
  .184650E+03 -.199251E-02 -.246535E-02 -.298017E-02
  .184700E+03 -.197911E-02 -.247549E-02 -.296702E-02
  .184750E+03 -.196567E-02 -.248554E-02 -.295376E-02
  .184800E+03 -.195217E-02 -.249552E-02 -.294039E-02
  .184850E+03 -.193862E-02 -.250542E-02 -.292691E-02
  .184900E+03 -.192503E-02 -.251524E-02 -.291331E-02
  .184950E+03 -.191139E-02 -.252498E-02 -.289960E-02
  .185000E+03 -.189770E-02 -.253465E-02 -.288578E-02
  .185050E+03 -.188396E-02 -.254423E-02 -.287185E-02
  .185100E+03 -.187018E-02 -.255374E-02 -.285781E-02
  .185150E+03 -.185636E-02 -.256316E-02 -.284365E-02
  .185200E+03 -.184249E-02 -.257251E-02 -.282939E-02
  .185250E+03 -.182858E-02 -.258177E-02 -.281502E-02
  .185300E+03 -.181462E-02 -.259096E-02 -.280054E-02
  .185350E+03 -.180062E-02 -.260006E-02 -.278595E-02
  .185400E+03 -.178658E-02 -.260907E-02 -.277126E-02
  .185450E+03 -.177250E-02 -.261801E-02 -.275646E-02
  .185500E+03 -.175838E-02 -.262686E-02 -.274155E-02
  .185550E+03 -.174421E-02 -.263563E-02 -.272654E-02
  .185600E+03 -.173001E-02 -.264432E-02 -.271142E-02
  .185650E+03 -.171576E-02 -.265292E-02 -.269619E-02
  .185700E+03 -.170148E-02 -.266144E-02 -.268087E-02
  .185750E+03 -.168716E-02 -.266988E-02 -.266543E-02
  .185800E+03 -.167281E-02 -.267823E-02 -.264990E-02
  .185850E+03 -.165841E-02 -.268649E-02 -.263426E-02
  .185900E+03 -.164398E-02 -.269467E-02 -.261852E-02
  .185950E+03 -.162951E-02 -.270276E-02 -.260268E-02
  .186000E+03 -.161501E-02 -.271077E-02 -.258674E-02
  .186050E+03 -.160048E-02 -.271869E-02 -.257070E-02
  .186100E+03 -.158591E-02 -.272652E-02 -.255456E-02
  .186150E+03 -.157130E-02 -.273426E-02 -.253832E-02
  .186200E+03 -.155666E-02 -.274192E-02 -.252198E-02
  .186250E+03 -.154199E-02 -.274949E-02 -.250555E-02
  .186300E+03 -.152729E-02 -.275697E-02 -.248902E-02
  .186350E+03 -.151256E-02 -.276436E-02 -.247239E-02
  .186400E+03 -.149780E-02 -.277167E-02 -.245566E-02
  .186450E+03 -.148300E-02 -.277888E-02 -.243884E-02
  .186500E+03 -.146818E-02 -.278601E-02 -.242193E-02
  .186550E+03 -.145333E-02 -.279304E-02 -.240492E-02
  .186600E+03 -.143845E-02 -.279999E-02 -.238782E-02
  .186650E+03 -.142354E-02 -.280684E-02 -.237062E-02
  .186700E+03 -.140861E-02 -.281361E-02 -.235334E-02
  .186750E+03 -.139364E-02 -.282028E-02 -.233596E-02
  .186800E+03 -.137866E-02 -.282686E-02 -.231849E-02
  .186850E+03 -.136364E-02 -.283335E-02 -.230093E-02
  .186900E+03 -.134860E-02 -.283975E-02 -.228328E-02
  .186950E+03 -.133354E-02 -.284605E-02 -.226555E-02
  .187000E+03 -.131845E-02 -.285226E-02 -.224772E-02
  .187050E+03 -.130334E-02 -.285838E-02 -.222981E-02
  .187100E+03 -.128821E-02 -.286441E-02 -.221181E-02
  .187150E+03 -.127306E-02 -.287035E-02 -.219372E-02
  .187200E+03 -.125788E-02 -.287619E-02 -.217555E-02
  .187250E+03 -.124268E-02 -.288193E-02 -.215730E-02
  .187300E+03 -.122747E-02 -.288758E-02 -.213896E-02
  .187350E+03 -.121223E-02 -.289314E-02 -.212054E-02
  .187400E+03 -.119697E-02 -.289861E-02 -.210203E-02
  .187450E+03 -.118170E-02 -.290398E-02 -.208345E-02
  .187500E+03 -.116640E-02 -.290925E-02 -.206478E-02
  .187550E+03 -.115109E-02 -.291443E-02 -.204603E-02
  .187600E+03 -.113576E-02 -.291951E-02 -.202720E-02
  .187650E+03 -.112042E-02 -.292450E-02 -.200829E-02
  .187700E+03 -.110506E-02 -.292939E-02 -.198931E-02
  .187750E+03 -.108968E-02 -.293418E-02 -.197025E-02
  .187800E+03 -.107429E-02 -.293888E-02 -.195111E-02
  .187850E+03 -.105889E-02 -.294349E-02 -.193189E-02
  .187900E+03 -.104347E-02 -.294799E-02 -.191260E-02
  .187950E+03 -.102804E-02 -.295240E-02 -.189324E-02
  .188000E+03 -.101260E-02 -.295671E-02 -.187380E-02
  .188050E+03 -.997143E-03 -.296092E-02 -.185429E-02
  .188100E+03 -.981676E-03 -.296504E-02 -.183470E-02
  .188150E+03 -.966199E-03 -.296906E-02 -.181505E-02
  .188200E+03 -.950711E-03 -.297298E-02 -.179532E-02
  .188250E+03 -.935214E-03 -.297680E-02 -.177553E-02
  .188300E+03 -.919707E-03 -.298052E-02 -.175566E-02
  .188350E+03 -.904192E-03 -.298415E-02 -.173573E-02
  .188400E+03 -.888669E-03 -.298768E-02 -.171573E-02
  .188450E+03 -.873139E-03 -.299111E-02 -.169566E-02
  .188500E+03 -.857602E-03 -.299443E-02 -.167553E-02
  .188550E+03 -.842058E-03 -.299766E-02 -.165533E-02
  .188600E+03 -.826509E-03 -.300080E-02 -.163507E-02
  .188650E+03 -.810954E-03 -.300383E-02 -.161474E-02
  .188700E+03 -.795395E-03 -.300676E-02 -.159435E-02
  .188750E+03 -.779831E-03 -.300959E-02 -.157390E-02
  .188800E+03 -.764264E-03 -.301232E-02 -.155339E-02
  .188850E+03 -.748695E-03 -.301496E-02 -.153281E-02
  .188900E+03 -.733122E-03 -.301749E-02 -.151218E-02
  .188950E+03 -.717548E-03 -.301992E-02 -.149149E-02
  .189000E+03 -.701972E-03 -.302225E-02 -.147074E-02
  .189050E+03 -.686395E-03 -.302448E-02 -.144993E-02
  .189100E+03 -.670818E-03 -.302662E-02 -.142907E-02
  .189150E+03 -.655242E-03 -.302865E-02 -.140815E-02
  .189200E+03 -.639666E-03 -.303058E-02 -.138718E-02
  .189250E+03 -.624091E-03 -.303241E-02 -.136615E-02
  .189300E+03 -.608519E-03 -.303413E-02 -.134507E-02
  .189350E+03 -.592948E-03 -.303576E-02 -.132394E-02
  .189400E+03 -.577381E-03 -.303729E-02 -.130276E-02
  .189450E+03 -.561817E-03 -.303871E-02 -.128153E-02
  .189500E+03 -.546257E-03 -.304004E-02 -.126024E-02
  .189550E+03 -.530702E-03 -.304126E-02 -.123891E-02
  .189600E+03 -.515152E-03 -.304239E-02 -.121753E-02
  .189650E+03 -.499608E-03 -.304341E-02 -.119611E-02
  .189700E+03 -.484069E-03 -.304433E-02 -.117463E-02
  .189750E+03 -.468538E-03 -.304514E-02 -.115312E-02
  .189800E+03 -.453014E-03 -.304586E-02 -.113155E-02
  .189850E+03 -.437497E-03 -.304648E-02 -.110995E-02
  .189900E+03 -.421989E-03 -.304699E-02 -.108830E-02
  .189950E+03 -.406490E-03 -.304740E-02 -.106661E-02
  .190000E+03 -.391000E-03 -.304771E-02 -.104488E-02
  .190050E+03 -.375519E-03 -.304792E-02 -.102311E-02
  .190100E+03 -.360050E-03 -.304803E-02 -.100129E-02
  .190150E+03 -.344591E-03 -.304804E-02 -.979446E-03
  .190200E+03 -.329144E-03 -.304794E-02 -.957559E-03
  .190250E+03 -.313709E-03 -.304775E-02 -.935636E-03
  .190300E+03 -.298286E-03 -.304745E-02 -.913677E-03
  .190350E+03 -.282876E-03 -.304705E-02 -.891683E-03
  .190400E+03 -.267480E-03 -.304655E-02 -.869655E-03
  .190450E+03 -.252098E-03 -.304595E-02 -.847595E-03
  .190500E+03 -.236731E-03 -.304524E-02 -.825502E-03
  .190550E+03 -.221379E-03 -.304444E-02 -.803377E-03
  .190600E+03 -.206042E-03 -.304353E-02 -.781222E-03
  .190650E+03 -.190722E-03 -.304253E-02 -.759038E-03
  .190700E+03 -.175418E-03 -.304142E-02 -.736825E-03
  .190750E+03 -.160131E-03 -.304021E-02 -.714584E-03
  .190800E+03 -.144863E-03 -.303890E-02 -.692317E-03
  .190850E+03 -.129612E-03 -.303749E-02 -.670023E-03
  .190900E+03 -.114380E-03 -.303597E-02 -.647705E-03
  .190950E+03 -.991679E-04 -.303436E-02 -.625362E-03
  .191000E+03 -.839752E-04 -.303264E-02 -.602996E-03
  .191050E+03 -.688027E-04 -.303083E-02 -.580607E-03
  .191100E+03 -.536511E-04 -.302891E-02 -.558197E-03
  .191150E+03 -.385207E-04 -.302690E-02 -.535767E-03
  .191200E+03 -.234122E-04 -.302478E-02 -.513317E-03
  .191250E+03 -.832592E-05 -.302256E-02 -.490848E-03
  .191300E+03  .673750E-05 -.302024E-02 -.468361E-03
  .191350E+03  .217776E-04 -.301783E-02 -.445857E-03
  .191400E+03  .367939E-04 -.301531E-02 -.423337E-03
  .191450E+03  .517858E-04 -.301269E-02 -.400802E-03
  .191500E+03  .667529E-04 -.300997E-02 -.378253E-03
  .191550E+03  .816948E-04 -.300716E-02 -.355690E-03
  .191600E+03  .966107E-04 -.300424E-02 -.333115E-03
  .191650E+03  .111500E-03 -.300122E-02 -.310528E-03
  .191700E+03  .126363E-03 -.299811E-02 -.287931E-03
  .191750E+03  .141199E-03 -.299489E-02 -.265324E-03
  .191800E+03  .156007E-03 -.299158E-02 -.242708E-03
  .191850E+03  .170786E-03 -.298817E-02 -.220084E-03
  .191900E+03  .185537E-03 -.298465E-02 -.197453E-03
  .191950E+03  .200258E-03 -.298105E-02 -.174816E-03
  .192000E+03  .214950E-03 -.297734E-02 -.152174E-03
  .192050E+03  .229611E-03 -.297353E-02 -.129528E-03
  .192100E+03  .244242E-03 -.296963E-02 -.106878E-03
  .192150E+03  .258841E-03 -.296562E-02 -.842256E-04
  .192200E+03  .273409E-03 -.296152E-02 -.615717E-04
  .192250E+03  .287945E-03 -.295733E-02 -.389171E-04
  .192300E+03  .302448E-03 -.295303E-02 -.162627E-04
  .192350E+03  .316917E-03 -.294864E-02  .639055E-05
  .192400E+03  .331354E-03 -.294415E-02  .290418E-04
  .192450E+03  .345756E-03 -.293957E-02  .516901E-04
  .192500E+03  .360123E-03 -.293489E-02  .743345E-04
  .192550E+03  .374456E-03 -.293011E-02  .969743E-04
  .192600E+03  .388753E-03 -.292523E-02  .119608E-03
  .192650E+03  .403014E-03 -.292026E-02  .142236E-03
  .192700E+03  .417239E-03 -.291520E-02  .164856E-03
  .192750E+03  .431427E-03 -.291004E-02  .187468E-03
  .192800E+03  .445577E-03 -.290478E-02  .210070E-03
  .192850E+03  .459690E-03 -.289943E-02  .232663E-03
  .192900E+03  .473764E-03 -.289399E-02  .255244E-03
  .192950E+03  .487800E-03 -.288845E-02  .277814E-03
  .193000E+03  .501797E-03 -.288281E-02  .300371E-03
  .193050E+03  .515753E-03 -.287709E-02  .322914E-03
  .193100E+03  .529670E-03 -.287126E-02  .345442E-03
  .193150E+03  .543547E-03 -.286535E-02  .367955E-03
  .193200E+03  .557382E-03 -.285934E-02  .390452E-03
  .193250E+03  .571176E-03 -.285324E-02  .412931E-03
  .193300E+03  .584928E-03 -.284705E-02  .435393E-03
  .193350E+03  .598638E-03 -.284076E-02  .457835E-03
  .193400E+03  .612305E-03 -.283438E-02  .480257E-03
  .193450E+03  .625929E-03 -.282791E-02  .502659E-03
  .193500E+03  .639509E-03 -.282135E-02  .525039E-03
  .193550E+03  .653045E-03 -.281470E-02  .547397E-03
  .193600E+03  .666537E-03 -.280796E-02  .569731E-03
  .193650E+03  .679984E-03 -.280112E-02  .592041E-03
  .193700E+03  .693385E-03 -.279420E-02  .614325E-03
  .193750E+03  .706741E-03 -.278718E-02  .636584E-03
  .193800E+03  .720051E-03 -.278008E-02  .658816E-03
  .193850E+03  .733314E-03 -.277289E-02  .681021E-03
  .193900E+03  .746530E-03 -.276561E-02  .703196E-03
  .193950E+03  .759699E-03 -.275824E-02  .725343E-03
  .194000E+03  .772819E-03 -.275078E-02  .747459E-03
  .194050E+03  .785892E-03 -.274323E-02  .769544E-03
  .194100E+03  .798916E-03 -.273559E-02  .791597E-03
  .194150E+03  .811891E-03 -.272787E-02  .813617E-03
  .194200E+03  .824816E-03 -.272006E-02  .835603E-03
  .194250E+03  .837692E-03 -.271217E-02  .857555E-03
  .194300E+03  .850518E-03 -.270419E-02  .879472E-03
  .194350E+03  .863292E-03 -.269612E-02  .901353E-03
  .194400E+03  .876016E-03 -.268796E-02  .923196E-03
  .194450E+03  .888689E-03 -.267973E-02  .945002E-03
  .194500E+03  .901309E-03 -.267140E-02  .966769E-03
  .194550E+03  .913878E-03 -.266299E-02  .988497E-03
  .194600E+03  .926393E-03 -.265450E-02  .101018E-02
  .194650E+03  .938856E-03 -.264592E-02  .103183E-02
  .194700E+03  .951266E-03 -.263726E-02  .105344E-02
  .194750E+03  .963622E-03 -.262852E-02  .107500E-02
  .194800E+03  .975923E-03 -.261970E-02  .109652E-02
  .194850E+03  .988171E-03 -.261079E-02  .111799E-02
  .194900E+03  .100036E-02 -.260180E-02  .113942E-02
  .194950E+03  .101250E-02 -.259273E-02  .116080E-02
  .195000E+03  .102458E-02 -.258358E-02  .118214E-02
  .195050E+03  .103661E-02 -.257434E-02  .120343E-02
  .195100E+03  .104858E-02 -.256503E-02  .122467E-02
  .195150E+03  .106049E-02 -.255564E-02  .124586E-02
  .195200E+03  .107235E-02 -.254617E-02  .126700E-02
  .195250E+03  .108415E-02 -.253661E-02  .128809E-02
  .195300E+03  .109589E-02 -.252699E-02  .130913E-02
  .195350E+03  .110757E-02 -.251728E-02  .133012E-02
  .195400E+03  .111920E-02 -.250749E-02  .135105E-02
  .195450E+03  .113076E-02 -.249763E-02  .137193E-02
  .195500E+03  .114227E-02 -.248769E-02  .139276E-02
  .195550E+03  .115372E-02 -.247767E-02  .141353E-02
  .195600E+03  .116511E-02 -.246758E-02  .143425E-02
  .195650E+03  .117643E-02 -.245741E-02  .145491E-02
  .195700E+03  .118770E-02 -.244717E-02  .147551E-02
  .195750E+03  .119891E-02 -.243685E-02  .149605E-02
  .195800E+03  .121006E-02 -.242646E-02  .151654E-02
  .195850E+03  .122114E-02 -.241599E-02  .153696E-02
  .195900E+03  .123217E-02 -.240545E-02  .155733E-02
  .195950E+03  .124313E-02 -.239484E-02  .157763E-02
  .196000E+03  .125403E-02 -.238415E-02  .159787E-02
  .196050E+03  .126486E-02 -.237339E-02  .161805E-02
  .196100E+03  .127564E-02 -.236257E-02  .163817E-02
  .196150E+03  .128635E-02 -.235167E-02  .165822E-02
  .196200E+03  .129700E-02 -.234069E-02  .167821E-02
  .196250E+03  .130758E-02 -.232965E-02  .169813E-02
  .196300E+03  .131810E-02 -.231854E-02  .171799E-02
